Token,PoS,Lemma
Volkshochschule,PROPN,Volkshochschule
Pankow,PROPN,Pankow
wieder,ADV,wieder
geöffnet,VERB,öffnen
-,PUNCT,--
Herbstkurse,NOUN,Herbstkurs
ab,ADP,ab
sofort,ADV,sofort
buchbar,ADV,buchbar
"
",SPACE,"
"
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
Pankow,PROPN,Pankow
hat,AUX,haben
ihr,DET,ihr
Kursangebote,NOUN,Kursangebote
für,ADP,für
das,DET,der
Herbstsemester,NOUN,Herbstsemester
bereits,ADV,bereits
online,ADV,Online
veröffentlicht,VERB,veröffentlichen
–,PUNCT,--
knapp,ADV,knapp
1.000,NUM,1.000
Kurse,NOUN,Kurs
in,ADP,in
gewohnter,ADJ,gewohnt
Vielseitigkeit,NOUN,Vielseitigkeit
.,PUNCT,--
Das,DET,der
Programmheft,NOUN,Programmheft
erscheint,VERB,erscheinen
Anfang,NOUN,Anfang
August,NOUN,August
und,CCONJ,und
enthält,VERB,enthalten
alle,DET,aller
Kurse,NOUN,Kurs
bis,ADP,bis
Ende,NOUN,Ende
Oktober,NOUN,Oktober
.,PUNCT,--
Die,DET,der
Corona-Pandemie,PROPN,Corona-Pandemie
und,CCONJ,und
die,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Hygienekonzepte,NOUN,Hygienekonzept
wirken,VERB,wirken
sich,PRON,sich
stark,ADV,stark
auf,ADP,auf
die,DET,der
Platzkapazitäten,NOUN,Platzkapazitäten
und,CCONJ,und
die,DET,der
Durchführungsmöglichkeiten,NOUN,durchführungsmöglichkeiter
aus,ADP,aus
.,PUNCT,--
Da,SCONJ,da
sich,PRON,sich
die,DET,der
Situation,NOUN,Situation
auch,ADV,auch
schnell,ADV,schnell
ändern,VERB,ändern
kann,AUX,können
",",PUNCT,--
lohnt,VERB,lohnen
es,PRON,es
sich,PRON,sich
",",PUNCT,--
immer,ADV,immer
mal,ADV,mal
wieder,ADV,wieder
auf,ADP,auf
die,DET,der
Webseite,NOUN,Webseite
der,DET,der
Volkshochschule,NOUN,Volkshochschule
www.vhspankow.de,PROPN,www.vhspankow.de
zu,PART,zu
schauen,VERB,schauen
.,PUNCT,--
Dort,ADV,dort
werden,AUX,werden
laufend,ADV,laufend
weitere,ADJ,weit
aktuelle,ADJ,aktuell
Kursangebote,NOUN,Kursangebot
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Das,DET,der
neue,ADJ,neu
Programmheft,NOUN,Programmheft
widmet,VERB,widmen
sich,PRON,sich
redaktionell,ADV,redaktionell
den,DET,der
digitalen,ADJ,digital
Lernformen,NOUN,Lernform
und,CCONJ,und
stellt,VERB,stellen
alle,DET,aller
Online-Kurse,NOUN,Online-Kurs
",",PUNCT,--
Webseminare,NOUN,Webseminare
und,CCONJ,und
Blended-Learning-Kurse,NOUN,Blended-Learning-Kurs
übersichtlich,ADV,übersichtlich
vor,ADP,vor
.,PUNCT,--
Viele,DET,vieler
Kurse,NOUN,Kurs
bieten,VERB,bieten
–,PUNCT,--
sollte,AUX,sollen
es,PRON,es
zu,ADP,zu
einem,DET,ein
neuen,ADJ,neu
Lockdown,NOUN,Lockdown
kommen,VERB,kommen
–,PUNCT,--
die,DET,der
Option,NOUN,Option
der,DET,der
digitalen,ADJ,digital
Fortsetzung,NOUN,Fortsetzung
an,ADP,an
.,PUNCT,--
Alle,PRON,alle
buchbaren,VERB,buchbaren
Kurse,NOUN,Kurs
sind,AUX,sein
in,ADP,in
kompakter,ADJ,kompakt
Form,NOUN,Form
zusammengestellt,VERB,zusammenstellen
.,PUNCT,--
Das,PRON,der
bedeutet,VERB,bedeuten
:,PUNCT,--
Die,DET,der
ausführlichen,ADJ,ausführlich
Kursbeschreibungen,NOUN,Kursbeschreibung
sind,AUX,sein
ausschließlich,ADV,ausschließlich
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
VHS,PROPN,VHS
Pankow,PROPN,Pankow
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Wer,PRON,wer
keinen,DET,kein
Zugang,NOUN,Zugang
zum,ADP,zu
Internet,NOUN,Internet
hat,VERB,haben
",",PUNCT,--
sollte,AUX,sollen
sich,PRON,sich
auf,ADP,auf
jeden,DET,jeder
Fall,NOUN,Fall
telefonisch,ADV,telefonisch
beraten,VERB,beraten
lassen,VERB,lassen
(,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90295,NUM,90295
-,PUNCT,-
1700,NUM,1700
),PUNCT,--
oder,CCONJ,oder
persönlich,ADV,persönlich
vor,ADP,vor
Ort,NOUN,Ort
erkundigen,VERB,erkundig
–,PUNCT,--
in,ADP,in
der,DET,der
Schulstraße,NOUN,Schulstraße
29,NUM,29
oder,CCONJ,oder
in,ADP,in
der,DET,der
Prenzlauer,NOUN,Prenzlauer
Allee,NOUN,Allee
227.,PUNCT,227.
Beim,ADP,bei
