Token,PoS,Lemma
Syrienabend,ADV,Syrienabend
am,ADP,an
22.06.2019,PROPN,22.06.2019
im,ADP,in
Kiezladen,NOUN,kiezladen
der,DET,der
Möglichkeiten,NOUN,Möglichkeit
WaMa,PROPN,WaMa
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Juni,NOUN,Juni
ab,ADP,ab
16,NUM,16
Uhr,NOUN,Uhr
lädt,VERB,laden
das,DET,der
BENN,PROPN,BENN
Team,NOUN,Team
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
Kosmosviertel,NOUN,Kosmosviertel
und,CCONJ,und
das,DET,der
Integrationsteam,NOUN,Integrationsteam
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
zum,ADP,zu
Länderabend,NOUN,Länderabend
Syrien,PROPN,Syrien
in,ADP,in
den,DET,der
Kiezladen,NOUN,Kiezlade
der,DET,der
Möglichkeiten,NOUN,Möglichkeit
WaMa,ADP,WaMa
in,ADP,in
der,DET,der
Ortolfstraße,NOUN,Ortolfstraße
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
in,ADP,in
Altglienicke,PROPN,Altglienicke
ein,ADV,ein
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
spüren,VERB,spüren
wir,PRON,wir
den,DET,der
Fragen,NOUN,Frage
nach,ADP,nach
:,PUNCT,--
Was,PRON,was
wissen,VERB,wissen
wir,PRON,wir
eigentlich,ADV,eigentlich
über,ADP,über
Syrien,PROPN,Syrien
?,PUNCT,--
Es,PRON,es
erwartet,VERB,erwarten
Sie,PRON,sie
ein,DET,ein
informativer,ADJ,informativ
Vortrag,NOUN,Vortrag
",",PUNCT,--
sowie,CCONJ,sowie
orientalische,ADJ,orientalisch
Köstlichkeiten,NOUN,Köstlichkeit
und,CCONJ,und
musikalische,ADJ,musikalisch
Klänge,NOUN,Klang
einer,DET,ein
Live-Band,NOUN,Live-Band
.,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
22.06.2019,PROPN,22.06.2019
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Kiezladen,NOUN,Kiezlade
der,DET,der
Möglichkeiten,NOUN,Möglichkeit
WaMa,PROPN,WaMa
",",PUNCT,--
Ortolfstraße,NOUN,Ortolfstraße
184,NUM,184
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
Kontakt,NOUN,Kontakt
BENN-Team,PROPN,BENN-Team
Kosmosviertel,NOUN,Kosmosviertel
Quartiersbüro,NOUN,Quartiersbüro
Kosmosviertel,NOUN,Kosmosviertel
Tel,NOUN,Tel
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
77,NUM,77
32,NUM,32
01,NUM,01
95,NUM,95
Web,PROPN,Web
:,PUNCT,--
www.kosmosviertel.de,X,www.kosmosviertel.de
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
BENN@kosmosviertel.de,NOUN,BENN@kosmosviertel.de
