Token,PoS,Lemma
Fällung,NOUN,Fällung
von,ADP,von
23,NUM,23
Birkenpappeln,NOUN,Birkenpappel
in,ADP,in
der,DET,der
Lüneburger,ADJ,Lüneburger
Straße,NOUN,Straße
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
der,DET,der
Lüneburger,ADJ,Lüneburger
Straße,NOUN,Straße
müssen,AUX,müssen
Anfang,NOUN,Anfang
September,NOUN,September
23,NUM,23
Birkenpappeln,NOUN,Birkenpappel
gefällt,VERB,fällen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Fällungen,NOUN,Fällung
sind,AUX,sein
nötig,ADV,nötig
",",PUNCT,--
da,SCONJ,da
die,DET,der
Baumkronen,NOUN,Baumkro
und,CCONJ,und
von,ADP,von
Fäulnis,NOUN,Fäulnis
befallenen,VERB,befallen
Bäume,NOUN,Baum
den,DET,der
Betrieb,NOUN,Betrieb
auf,ADP,auf
der,DET,der
benachbarten,ADJ,benachbart
Bahnstrecke,NOUN,Bahnstrecke
beeinträchtigen,VERB,beeinträchtigen
und,CCONJ,und
gefährden,VERB,gefährden
.,PUNCT,--
Die,DET,der
Birkenpappel,NOUN,Birkenpappel
ist,AUX,sein
starkwüchsig,ADV,starkwüchsig
und,CCONJ,und
hat,AUX,haben
ca.,ADV,ca.
nach,ADP,nach
30,NUM,30
Jahren,NOUN,Jahr
ihre,DET,ihr
volle,ADJ,voll
Schönheit,NOUN,Schönheit
und,CCONJ,und
hat,AUX,haben
eine,DET,ein
weitaus,ADV,weitaus
geringere,ADJ,gering
Lebenserwartung,NOUN,Lebenserwartung
als,ADP,als
z.B.,NOUN,Z.B.
eine,DET,ein
Linde,NOUN,Linde
oder,CCONJ,oder
ein,DET,ein
Ahorn,NOUN,Ahorn
.,PUNCT,--
Deshalb,ADV,deshalb
mussten,VERB,mussen
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Verkehrssicherungspflicht,NOUN,Verkehrssicherungspflicht
in,ADP,in
den,DET,der
letzten,ADJ,letzter
20,NUM,20
Jahren,NOUN,Jahr
24,NUM,24
Birkenpappeln,NOUN,Birkenpappel
entnommen,VERB,entnehmen
werden,AUX,werden
die,DET,der
durch,ADP,durch
