Token,PoS,Lemma
Aktuelle,ADJ,aktuell
Antragsfristen,NOUN,Antragsfrist
für,ADP,für
bezirkliche,ADJ,bezirklich
Projektförderung,NOUN,Projektförderung
-,PUNCT,--
Fördersäule,PROPN,Fördersäule
3,NUM,3
"
",SPACE,"
"
Bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Oktober,NOUN,Oktober
2018,NUM,2018
",",PUNCT,--
läuft,VERB,laufen
noch,ADV,noch
die,DET,der
aktuelle,ADJ,aktuell
Antragsfrist,NOUN,Antragsfrist
für,ADP,für
bezirkliche,ADJ,bezirklich
Projektförderung,NOUN,Projektförderung
–,PUNCT,-
Fördersäule,NOUN,Fördersäule
3,NUM,3
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Projektfonds,NOUN,Projektfonds
Kulturelle,ADJ,Kulturelle
Bildung,NOUN,Bildung
stellt,VERB,stellen
jährlich,ADV,jährlich
insgesamt,ADV,insgesamt
mindestens,ADV,mindestens
2.930.000,NUM,2.930.000
Millionen,NOUN,Million
Euro,NOUN,Euro
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
für,ADP,für
kulturelle,ADJ,kulturell
Projekte,NOUN,Projekt
mit,ADP,mit
aktiver,ADJ,aktiv
Beteiligung,NOUN,Beteiligung
von,ADP,von
Kindern,NOUN,Kind
",",PUNCT,--
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
jungen,ADJ,jung
Erwachsenen,NOUN,erwachsene
bis,ADP,bis
27,NUM,27
Jahren,NOUN,Jahr
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Fördersäule,NOUN,Fördersäule
3,NUM,3
werden,AUX,werden
künstlerisch-pädagogische,ADJ,künstlerisch-pädagogisch
Kooperationsprojekte,NOUN,Kooperationsprojekte
",",PUNCT,--
die,PRON,der
in,ADP,in
einem,DET,ein
Berliner,ADJ,Berliner
Bezirk,NOUN,Bezirk
stattfinden,VERB,stattfinden
",",PUNCT,--
mit,ADP,mit
bis,ADV,bis
zu,ADV,zu
5.000,NUM,5.000
Euro,NOUN,Euro
gefördert,VERB,fördern
.,PUNCT,--
Das,DET,der
Antragsverfahren,NOUN,antragsverfahren
wird,AUX,werden
dezentral,ADV,dezentral
über,ADP,über
die,DET,der
Fachbereiche,ADJ,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
der,DET,der
jeweiligen,ADJ,jeweilig
Berliner,ADJ,Berliner
Bezirksämter,NOUN,Bezirksamt
organisiert,VERB,organisieren
.,PUNCT,--
Es,PRON,es
gelten,VERB,gelten
unterschiedliche,ADJ,unterschiedlich
Antragsverfahren,NOUN,Antragsverfahr
und,CCONJ,und
Fristen,NOUN,Frist
.,PUNCT,--
Aktuelle,ADJ,aktuell
Fristen,NOUN,Frist
für,ADP,für
Anträge,NOUN,Antrag
auf,ADP,auf
Förderung,NOUN,Förderung
im,ADP,in
Jahr,NOUN,Jahr
2019,NUM,2019
in,ADP,in
der,DET,der
Fördersäule,NOUN,Fördersäule
3,NUM,3
:,PUNCT,--
Informationen,NOUN,Information
über,ADP,über
die,DET,der
individuellen,ADJ,individuell
Verfahren,NOUN,Verfahren
",",PUNCT,--
noch,ADV,noch
