Token,PoS,Lemma
Expertenkommission,NOUN,Expertenkommission
stellt,VERB,stellen
Abschlussbericht,NOUN,Abschlussbericht
zur,ADP,zu
Bildungsqualität,NOUN,Bildungsqualität
vor,ADP,vor
"
",SPACE,"
"
Sehr,ADV,sehr
geehrte,ADJ,geehrt
Damen,NOUN,Dame
und,CCONJ,und
Herren,NOUN,Herr
",",PUNCT,--
Anfang,NOUN,Anfang
September,NOUN,September
2019,NUM,2019
hat,AUX,haben
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
eine,DET,ein
Expertenkommission,NOUN,Expertenkommission
zur,ADP,zu
Bildungsqualität,NOUN,Bildungsqualität
in,ADP,in
Berlin,PROPN,Berlin
eingesetzt,VERB,einsetzen
.,PUNCT,--
Diese,DET,dieser
Expertenkommission,NOUN,Expertenkommission
unter,ADP,unter
Leitung,NOUN,Leitung
des,DET,der
renommierten,ADJ,renommiert
Bildungsforschers,NOUN,Bildungsforscher
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Olaf,PROPN,Olaf
Köller,PROPN,Köller
hat,AUX,haben
nach,ADP,nach
elf,NUM,elf
Arbeitssitzungen,NOUN,Arbeitssitzung
und,CCONJ,und
vielen,DET,vieler
Gesprächen,NOUN,Gespräch
nun,ADV,nun
ihren,DET,ihr
Abschlussbericht,NOUN,Abschlussbericht
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Auch,ADV,auch
eine,DET,ein
Praxiskommission,NOUN,Praxiskommission
bestehend,ADV,bestehend
aus,ADP,aus
Gremienvertreterinnen,NOUN,Gremienvertreterinn
und,CCONJ,und
-vertretern,NOUN,vertreter
",",PUNCT,--
Schulpraktikern,NOUN,Schulpraktiker
",",PUNCT,--
Verbänden,NOUN,Verband
und,CCONJ,und
Gewerkschaften,NOUN,Gewerkschaft
wurde,AUX,werden
dazu,ADV,dazu
gehört,VERB,gehören
.,PUNCT,--
Im,ADP,in
Beisein,NOUN,Beisein
von,ADP,von
Senatorin,NOUN,Senatorin
Scheeres,PROPN,Scheere
werden,AUX,werden
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Olaf,PROPN,Olaf
Köller,PROPN,Köller
",",PUNCT,--
Direktor,NOUN,Direktor
des,DET,der
Leibniz-Instituts,NOUN,Leibniz-Institut
für,ADP,für
die,DET,der
Pädagogik,NOUN,Pädagogik
der,DET,der
Naturwissenschaften,NOUN,Naturwissenschaft
und,CCONJ,und
Mathematik,NOUN,Mathematik
an,ADP,an
der,DET,der
Universität,NOUN,Universität
Kiel,PROPN,Kiel
",",PUNCT,--
und,CCONJ,und
Dr.,NOUN,Dr.
Michael,PROPN,Michael
Voges,PROPN,Voge
",",PUNCT,--
Ex-Staatsrat,NOUN,Ex-Staatsrat
in,ADP,in
Hamburg,PROPN,Hamburg
sowie,CCONJ,sowie
Berater,NOUN,Berater
und,CCONJ,und
Moderator,NOUN,Moderator
der,DET,der
Expertenkommission,NOUN,Expertenkommission
",",PUNCT,--
den,DET,der
Bericht,NOUN,Bericht
vorstellen,VERB,vorstellen
.,PUNCT,--
Auch,ADV,auch
weitere,ADJ,weit
Wissenschaftlerinnen,NOUN,Wissenschaftlerinn
und,CCONJ,und
Wissenschaftler,NOUN,Wissenschaftler
der,DET,der
Expertenkommission,NOUN,Expertenkommission
",",PUNCT,--
die,PRON,der
an,ADP,an
den,DET,der
Stellungnahmen,NOUN,Stellungnahme
zu,ADP,zu
den,DET,der
insgesamt,ADV,insgesamt
sechs,NUM,sechs
Handlungsfeldern,NOUN,Handlungsfeld
