Token,PoS,Lemma
Mülltonnen,NOUN,Müllton
und,CCONJ,und
ein,DET,ein
Transporter,NOUN,Transporter
brannten,VERB,brannen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0862,NUM,0862
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
griff,VERB,greifen
ein,DET,ein
Feuer,NOUN,Feuer
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
von,ADP,von
brennenden,ADJ,brennend
Mülltonen,NOUN,Müllton
auf,ADP,auf
einen,DET,ein
Lkw,NOUN,Lkw
über,ADP,über
.,PUNCT,--
Gegen,ADP,gegen
22.20,NUM,22.20
Uhr,NOUN,Uhr
hatte,AUX,haben
ein,DET,ein
32-jähriger,ADJ,32-jährig
Anwohner,NOUN,Anwohner
einen,DET,ein
Knall,NOUN,Knall
gehört,VERB,hören
und,CCONJ,und
war,AUX,sein
so,ADV,so
auf,ADP,auf
den,DET,der
Brand,NOUN,Brand
einer,DET,ein
Mülltonne,NOUN,Mülltonne
auf,ADP,auf
einem,DET,ein
Innenhof,NOUN,Innenhof
in,ADP,in
der,DET,der
Adalbertstraße,NOUN,Adalbertstraße
aufmerksam,ADV,aufmerksam
geworden,AUX,werden
.,PUNCT,--
Bis,SCONJ,bis
die,DET,der
von,ADP,von
Ihm,PRON,Ihm
alarmierten,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
der,DET,der
Feuerwehr,NOUN,Feuerwehr
eintrafen,VERB,eintreffen
",",PUNCT,--
hatten,AUX,haben
die,DET,der
Flammen,NOUN,Flamme
schon,ADV,schon
weitere,ADJ,weit
Müllcontainer,NOUN,Müllcontainer
und,CCONJ,und
einen,DET,ein
Transporter,NOUN,Transporter
ergriffen,VERB,ergreifen
.,PUNCT,--
Bevor,SCONJ,bevor
die,DET,der
Flammen,NOUN,Flamme
gelöscht,VERB,löschen
werden,AUX,werden
konnten,AUX,können
",",PUNCT,--
brannten,VERB,brannen
über,ADV,über
zehn,NUM,zehn
Mülltonnen,NOUN,Mülltonn
vollständig,ADV,vollständig
aus,ADP,aus
und,CCONJ,und
der,DET,der
daneben,ADV,daneben
geparkte,ADJ,geparkt
Mercedes,PROPN,Mercedes
erlitt,VERB,erleiden
einen,DET,ein
Totalschaden,NOUN,Totalschaden
.,PUNCT,--
Personen,NOUN,Person
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Während,ADP,während
der,DET,der
Löscharbeiten,NOUN,Löscharbeit
war,AUX,sein
die,DET,der
Adalbertstraße,NOUN,Adalbertstraße
zwischen,ADP,zwischen
Kottbusser,NOUN,Kottbusser
Tor,NOUN,Tor
und,CCONJ,und
Oranienstraße,PROPN,Oranienstraße
fast,ADV,fast
eine,DET,ein
Stunde,NOUN,Stunde
gesperrt,VERB,sperren
",",PUNCT,--
was,PRON,wer
sich,PRON,sich
auch,ADV,auch
auf,ADP,auf
den,DET,der
ÖPNV,PROPN,ÖPNV
auswirkte,VERB,auswirken
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
.,PUNCT,--
