Token,PoS,Lemma
Seniorenvertretung,NOUN,Seniorenvertretung
hält,VERB,halten
Vortrag,NOUN,Vortrag
über,ADP,über
„,PUNCT,--
Berliner,ADJ,Berliner
ZAV-Künstlervermittlung,NOUN,ZAV-Künstlervermittlung
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Dienstagsveranstaltung,NOUN,Dienstagsveranstaltung
„,PUNCT,--
Berliner,ADJ,Berliner
ZAV-Künstlervermittlung,NOUN,ZAV-Künstlervermittlung
“,PUNCT,--
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
findet,VERB,finden
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
26.,ADJ,26.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,CCONJ,bis
15.30,NUM,15.30
Uhr,NOUN,Uhr
im,ADP,in
Interkulturellen,NOUN,interkulturelle
Stadtteilzentrum,NOUN,Stadtteilzentrum
DIVAN,PROPN,DIVAN
(,PUNCT,--
Nehringstraße,PROPN,Nehringstraße
8,NUM,8
",",PUNCT,--
14059,NUM,14059
Berlin,PROPN,Berlin
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Jörg,PROPN,Jörg
Brückner,PROPN,Brückner
lässt,VERB,lässen
hinter,ADP,hinter
die,DET,der
Kulissen,NOUN,Kulisse
der,DET,der
weltweit,ADV,weltweit
einzigen,ADJ,einzig
staatlichen,ADJ,staatlich
Künstlervermittlung,NOUN,Künstlervermittlung
blicken,VERB,blicken
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
einen,DET,ein
Euro,NOUN,Euro
und,CCONJ,und
beinhaltet,VERB,beinhalten
zwei,NUM,zwei
Tassen,NOUN,Tasse
Kaffee,NOUN,Kaffee
oder,CCONJ,oder
Tee,NOUN,Tee
",",PUNCT,--
sonstiger,ADJ,sonstig
Verzehr,NOUN,Verzehr
wird,AUX,werden
zu,ADP,zu
den,DET,der
üblichen,ADJ,üblich
Preisen,NOUN,Preis
angeboten,VERB,anbieten
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
