Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Diebstahl,NOUN,Diebstahl
aus,ADP,aus
Auto,NOUN,Auto
"
",SPACE,"
"
Nr.,NOUN,Nr.
1453,NUM,1453
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
eines,DET,ein
Diebstahls,NOUN,Diebstahl
aus,ADP,aus
einem,DET,ein
Auto,NOUN,Auto
nach,ADP,nach
Westend,PROPN,Westend
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
26-jähriger,ADJ,26-jährig
Tatverdächtiger,NOUN,Tatverdächtiger
gegen,ADP,gegen
21,NUM,21
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Heerstraße,PROPN,Heerstraße
ein,DET,ein
Auto,NOUN,Auto
auf,ADP,auf
unbekannte,ADJ,unbekannt
Weise,NOUN,Weise
geöffnet,VERB,öffnen
und,CCONJ,und
sich,PRON,sich
in,ADP,in
das,DET,der
Innere,NOUN,innere
gelehnt,VERB,lehnen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
42-jährige,ADJ,42-jährig
Besitzer,NOUN,Besitzer
des,DET,der
Wagens,NOUN,Wagen
bemerkte,VERB,bemerken
die,DET,der
Tat,NOUN,Tat
und,CCONJ,und
sprach,VERB,sprechen
den,DET,der
Unbekannten,NOUN,unbekannte
an,ADP,an
",",PUNCT,--
woraufhin,SCONJ,woraufhin
dieser,PRON,dieser
zunächst,ADV,zunächst
geflüchtet,VERB,flüchten
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Zeuge,NOUN,Zeuge
verfolgte,VERB,verfolgen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
und,CCONJ,und
konnte,AUX,können
beobachten,VERB,beobachten
",",PUNCT,--
wie,SCONJ,wie
er,PRON,er
sich,PRON,sich
einem,DET,ein
weiteren,ADJ,weit
Wagen,NOUN,Wagen
näherte,VERB,nähern
.,PUNCT,--
Anschließend,ADV,anschließend
informierte,VERB,informieren
er,PRON,er
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
",",PUNCT,--
die,PRON,der
bei,ADP,bei
dem,DET,der
Mann,NOUN,Mann
einen,DET,ein
zuvor,ADV,zuvor
aus,ADP,aus
einem,DET,ein
anderen,ADJ,anderer
Wagen,NOUN,Wagen
entwendeten,ADJ,entwendet
Regenschirm,NOUN,Regenschirm
fanden,VERB,finden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
