Token,PoS,Lemma
Instrumente,NOUN,Instrument
spielen,VERB,spielen
erlaubt,VERB,erlauben
–,PUNCT,--
Musikschule,NOUN,Musikschule
nimmt,VERB,nehmen
Unterricht,NOUN,Unterricht
wieder,ADV,wieder
auf,ADP,auf
"
",SPACE,"
"
Nach,ADP,nach
den,DET,der
umfangreichen,ADJ,umfangreich
Kontaktbeschränkungen,NOUN,Kontaktbeschränkung
der,DET,der
letzten,ADJ,letzter
Monate,NOUN,Monat
",",PUNCT,--
ist,AUX,sein
es,PRON,es
an,ADP,an
der,DET,der
„,PUNCT,--
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
“,PUNCT,--
wieder,ADV,wieder
möglich,ADV,möglich
",",PUNCT,--
im,ADP,in
Einzel-,X,Einzel
und,CCONJ,und
Kleingruppenunterricht,NOUN,Kleingruppenunterricht
ein,DET,ein
Instrument,NOUN,Instrument
zu,PART,zu
erlernen,VERB,erlernen
.,PUNCT,--
Zum,ADP,zu
Schuljahresbeginn,NOUN,Schuljahresbeginn
bietet,VERB,bieten
die,DET,der
Schule,NOUN,Schule
nun,ADV,nun
wieder,ADV,wieder
freie,ADJ,frei
Plätze,NOUN,Platz
in,ADP,in
den,DET,der
Fächern,NOUN,Fach
Violoncello,PROPN,Violoncello
",",PUNCT,--
Viola,PROPN,Viola
(,PUNCT,--
Bratsche,NOUN,Bratsche
),PUNCT,--
",",PUNCT,--
Violoncello,PROPN,Violoncello
und,CCONJ,und
Kontrabass,NOUN,Kontrabass
für,ADP,für
alle,DET,aller
Altersgruppen,NOUN,Altersgruppe
an,ADP,an
.,PUNCT,--
Die,DET,der
Lehrerinnen,NOUN,Lehrerin
und,CCONJ,und
Lehrer,NOUN,Lehrer
unterrichten,VERB,unterrichten
in,ADP,in
der,DET,der
Maratstraße,NOUN,Maratstraße
182,NUM,182
in,ADP,in
Biesdorf,PROPN,Biesdorf
und,CCONJ,und
demnächst,ADV,demnächst
auch,ADV,auch
wieder,ADV,wieder
im,ADP,in
Haus,NOUN,Haus
Babylon,PROPN,Babylon
",",PUNCT,--
Stephan-Born-Straße,PROPN,Stephan-Born-Straße
4,NUM,4
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
.,PUNCT,--
Interessenten,NOUN,Interessent
können,AUX,können
sich,PRON,sich
über,ADP,über
die,DET,der
Homepage,NOUN,Homepage
der,DET,der
Musikschule,NOUN,Musikschule
anmelden,VERB,anmelden
.,PUNCT,--
