Token,PoS,Lemma
Digitale,ADJ,digital
Angebote,NOUN,Angebot
des,DET,der
Museums,NOUN,Museum
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Um,SCONJ,um
die,DET,der
Verbreitung,NOUN,Verbreitung
des,DET,der
Coronavirus,PROPN,Coronavirus
einzudämmen,VERB,eindämmen
",",PUNCT,--
sind,AUX,sein
derzeit,ADV,derzeit
die,DET,der
Museen,NOUN,Museum
in,ADP,in
Deutschland,PROPN,Deutschland
geschlossen,VERB,schließen
.,PUNCT,--
Wie,SCONJ,wie
viele,DET,vieler
Einrichtungen,NOUN,Einrichtung
hat,AUX,haben
auch,ADV,auch
das,DET,der
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
sofort,ADV,sofort
nach,ADP,nach
digitalen,ADJ,digital
Lösungen,NOUN,Lösung
gesucht,VERB,suchen
",",PUNCT,--
um,SCONJ,um
auch,ADV,auch
in,ADP,in
Zeiten,NOUN,Zeit
",",PUNCT,--
in,ADP,in
denen,PRON,der
das,DET,der
öffentliche,ADJ,öffentlich
Leben,NOUN,Leben
fast,ADV,fast
zum,ADP,zu
Stillstand,NOUN,Stillstand
kommt,VERB,kommen
",",PUNCT,--
Einblicke,NOUN,Einblick
ins,ADP,in
Museum,NOUN,Museum
",",PUNCT,--
dessen,DET,der
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
pädagogische,ADJ,pädagogisch
Arbeit,NOUN,Arbeit
zu,PART,zu
bieten,VERB,bieten
.,PUNCT,--
Am,ADP,an
17.,ADJ,17.
März,NOUN,März
2020,NUM,2020
begann,VERB,beginnen
das,DET,der
Museum,NOUN,Museum
Neukölln,PROPN,Neukölln
mit,ADP,mit
„,PUNCT,--
A,X,--
WIE,X,WIE
AMULETT,PROPN,AMULETT
“,PUNCT,--
damit,ADV,damit
",",PUNCT,--
täglich,ADV,täglich
eines,PRON,einer
der,DET,der
Objekte,NOUN,Objekt
aus,ADP,aus
der,DET,der
ständigen,ADJ,ständig
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
99,NUM,99
x,X,x
Neukölln,PROPN,Neukölln
