Token,PoS,Lemma
Schließung,NOUN,Schließung
der,DET,der
Bibliotheken,NOUN,Bibliothek
während,ADP,während
der,DET,der
Osterfeiertage,NOUN,Osterfeiertage
"
",SPACE,"
"
Vom,ADP,von
Karfreitag,NOUN,Karfreitag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
",",PUNCT,--
bis,ADP,bis
einschließlich,ADP,einschließlich
Ostermontag,NOUN,Ostermontag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
April,NOUN,April
2023.,PUNCT,2023.
",",PUNCT,--
haben,AUX,haben
alle,DET,aller
Standorte,NOUN,Standort
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Treptow-Köpenick,PROPN,Treptow-Köpenick
geschlossen,VERB,schließen
.,PUNCT,--
Bitte,ADV,bitte
denken,VERB,denken
Sie,PRON,sie
daran,ADV,daran
und,CCONJ,und
versorgen,VERB,versorgen
sich,PRON,sich
vorher,ADV,vorher
noch,ADV,noch
mit,ADP,mit
ausreichend,ADV,ausreichend
Osterlektüre,NOUN,Osterlektüre
bei,ADP,bei
uns,PRON,uns
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
dafür,ADV,dafür
gern,ADV,gern
den,DET,der
langen,ADJ,lang
Samstag,NOUN,Samstag
am,ADP,an
1.,ADJ,1.
April,NOUN,April
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
Köpenick,PROPN,Köpenick
am,ADP,an
Alten,ADJ,alt
Markt,NOUN,Markt
von,ADP,von
10,NUM,10
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
–,PUNCT,--
3419,NUM,3419
sowie,CCONJ,sowie
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
–,PUNCT,--
6800,NUM,6800
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
oder,CCONJ,oder
auf,ADP,auf
der,DET,der
Website,NOUN,Website
des,DET,der
Verbundes,NOUN,Verbund
.,PUNCT,--
