Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
"""",PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Bauhaus,PROPN,Bauhaus
-,PUNCT,--
Spuren,NOUN,Spur
und,CCONJ,und
Erben,NOUN,Erbe
in,ADP,in
Köpenick,PROPN,Köpenick
"""",PUNCT,--
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
der,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Bauhaus,NOUN,Bauhaus
–,PUNCT,--
Spuren,NOUN,Spur
und,CCONJ,und
Erben,NOUN,Erbe
in,ADP,in
Köpenick,PROPN,Köpenick
”,PUNCT,”
lädt,VERB,laden
die,DET,der
Galerie,NOUN,Galerie
Grünstraße,PROPN,Grünstraße
herzlich,ADV,herzlich
zu,ADP,zu
drei,NUM,drei
Veranstaltungen,NOUN,Veranstaltung
ein,ADV,ein
:,PUNCT,--
Buchvorstellung,NOUN,Buchvorstellung
“,PUNCT,--
Die,DET,der
Keramikerin,NOUN,Keramikerin
Ursula,PROPN,Ursula
Fesca,PROPN,Fesca
.,PUNCT,--
Vom,ADP,von
Bauhaus,NOUN,Bauhaus
inspiriert,VERB,inspirieren
.,PUNCT,--
Lebensweg,NOUN,Lebensweg
und,CCONJ,und
Wirken,NOUN,wirken
einer,DET,ein
Keramikerin,NOUN,Keramikerin
.,PUNCT,--
Velten-Vordamm,NOUN,Velten-Vordamm
",",PUNCT,--
Elsterwerda,PROPN,Elsterwerda
",",PUNCT,--
Wächtersbach,PROPN,Wächtersbach
.,PUNCT,--
”,PUNCT,”
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
September,NOUN,September
2019,NUM,2019
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
Die,DET,der
Autorin,NOUN,Autorin
Dr.,NOUN,Dr.
Karla,PROPN,Karla
Bilang,PROPN,Bilang
stellt,VERB,stellen
ihr,DET,ihr
kürzlich,ADV,kürzlich
erschienenes,ADJ,erschienen
Buch,NOUN,Buch
vor,ADP,vor
und,CCONJ,und
erläutert,VERB,erläutern
anhand,ADP,anhand
der,DET,der
Exponate,NOUN,Exponate
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
die,DET,der
Bauhaus-,ADJ,Bauhaus
Stilistik,NOUN,Stilistik
im,ADP,in
Werk,NOUN,Werk
von,ADP,von
Ursula,PROPN,Ursula
Fesca,PROPN,Fesca
.,PUNCT,--
“,PUNCT,--
Balanceakt,NOUN,Balanceakt
Bauhaus-Erbe,NOUN,Bauhaus-Erbe
”,PUNCT,”
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
12.,ADJ,12.
Oktober,NOUN,Oktober
2019,NUM,2019
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
Podiumsgespräch,NOUN,Podiumsgespräch
mit,ADP,mit
Architekten,NOUN,Architekt
",",PUNCT,--
Künstlern,NOUN,Künstler
und,CCONJ,und
Vertretern,NOUN,Vertreter
kultureller,ADJ,kulturell
Initiativen,NOUN,Initiative
.,PUNCT,--
Vortrag,NOUN,Vortrag
von,ADP,von
Dipl.,NOUN,Dipl.
Architekt,NOUN,Architekt
Siegfried,PROPN,Siegfried
Wagner,PROPN,Wagner
über,ADP,über
den,DET,der
Müggelturm,NOUN,Müggelturm
als,ADP,als
Bauhaus-Erbe,NOUN,Bauhaus-Erbe
und,CCONJ,und
über,ADP,über
seine,DET,sein
Konzeption,NOUN,Konzeption
eines,DET,ein
gläsernen,ADJ,gläsern
Turmes,NOUN,Turme
und,CCONJ,und
Vortrag,NOUN,Vortrag
der,DET,der
Initiative,NOUN,Initiative
Köpenicker,ADJ,Köpenicker
Brücken,NOUN,Brücke
zur,ADP,zu
geplanten,ADJ,geplant
Restaurierung,NOUN,Restaurierung
des,DET,der
von,ADP,von
Max,PROPN,Max
Taut,PROPN,Taut
entworfenen,ADJ,entworfen
Dorothee-Lyzeums,NOUN,Dorothee-Lyzeum
",",PUNCT,--
heute,ADV,heute
Humboldt-,X,Humboldt-
Gymnasium,NOUN,Gymnasium
in,ADP,in
der,DET,der
Oberspreestraße,NOUN,Oberspreestraße
.,PUNCT,--
Finissage,NOUN,Finissage
“,PUNCT,--
Bauhaus,NOUN,Bauhaus
für,ADP,für
alle,DET,aller
”,PUNCT,”
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
17.,ADJ,17.
Oktober,NOUN,Oktober
2019,NUM,2019
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
Einführungsvortrag,NOUN,Einführungsvortrag
Dr.,NOUN,Dr.
Karla,PROPN,Karla
Bilang,PROPN,Bilang
:,PUNCT,--
“,PUNCT,--
Hermann,PROPN,Hermann
Harkort,PROPN,Harkort
und,CCONJ,und
die,DET,der
Bauhaus-,X,Bauhaus
tradition,NOUN,Tradition
in,ADP,in
der,DET,der
Keramik,NOUN,Keramik
und,CCONJ,und
Steingutindustrie,NOUN,Steingutindustrie
”,PUNCT,”
",",PUNCT,--
Gespräch,NOUN,Gespräch
mit,ADP,mit
Künstlern,NOUN,Künstler
und,CCONJ,und
Keramiksammlern,NOUN,Keramiksammler
Das,DET,der
Team,NOUN,Team
der,DET,der
Galerie,NOUN,Galerie
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
zahlreiche,ADJ,zahlreich
Besucher,NOUN,Besucher
