Token,PoS,Lemma
Fußgängerin,NOUN,Fußgängerin
durch,ADP,durch
Verkehrsunfall,NOUN,Verkehrsunfall
tödlich,ADV,tödlich
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0862,NUM,0862
Gestern,NOUN,Gestern
Mittag,NOUN,Mittag
erlitt,VERB,erleiden
eine,DET,ein
Fußgängerin,NOUN,Fußgängerin
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Kladow,PROPN,Kladow
tödliche,ADJ,tödlich
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Derzeitigen,ADJ,derzeitig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Zeugenangaben,NOUN,Zeugenangabe
zufolge,ADP,zufolge
befuhr,NOUN,Befuhr
ein,DET,ein
41-jähriger,ADJ,41-jährig
Busfahrer,NOUN,Busfahrer
der,DET,der
Linie,NOUN,Linie
X34,ADV,X34
gegen,ADP,gegen
12.15,NUM,12.15
Uhr,NOUN,Uhr
den,DET,der
Ritterfelddamm,NOUN,Ritterfelddamm
in,ADP,in
Richtung,NOUN,Richtung
Selbitzer,ADJ,Selbitzer
Straße,NOUN,Straße
",",PUNCT,--
als,SCONJ,als
eine,DET,ein
75-jährige,ADJ,75-jährig
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
an,ADP,an
einer,DET,ein
Ampel,NOUN,Ampel
stand,VERB,stehen
",",PUNCT,--
unerwartet,ADV,unerwartet
nach,ADP,nach
vorn,ADV,vorn
in,ADP,in
Richtung,NOUN,Richtung
Fahrbahn,PROPN,Fahrbahn
fiel,VERB,fallen
.,PUNCT,--
Die,DET,der
Seniorin,NOUN,Seniorin
wurde,AUX,werden
von,ADP,von
hinteren,ADJ,hinterer
Reifen,NOUN,Reifen
des,DET,der
Busses,NOUN,Buß
überrollt,VERB,überrollen
",",PUNCT,--
erlitt,VERB,erleiden
dadurch,ADV,dadurch
tödliche,ADJ,tödlich
Verletzungen,NOUN,Verletzung
und,CCONJ,und
verstarb,ADV,verstarb
noch,ADV,noch
am,ADP,an
Unfallort,NOUN,Unfallort
.,PUNCT,--
Ein,DET,ein
14-jähriger,ADJ,14-jährig
Fahrgast,NOUN,Fahrgast
stieß,VERB,stoßen
durch,ADP,durch
das,DET,der
Bremsen,NOUN,bremsen
des,DET,der
Busses,NOUN,Buß
mit,ADP,mit
dem,DET,der
Kopf,NOUN,Kopf
gegen,ADP,gegen
eine,DET,ein
Haltestange,NOUN,Haltestang
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Nach,ADP,nach
der,DET,der
medizinischen,ADJ,medizinisch
Versorgung,NOUN,Versorgung
wurde,AUX,werden
er,PRON,er
seiner,DET,sein
Mutter,NOUN,Mutter
übergeben,VERB,übergeben
.,PUNCT,--
Während,ADP,während
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
blieb,VERB,bleiben
der,DET,der
Ritterfelddamm,NOUN,Ritterfelddamm
zwischen,ADP,zwischen
Kladower,NOUN,Kladower
Damm,PROPN,Damm
und,CCONJ,und
Dechtower,NOUN,Dechtower
Steig,NOUN,Steig
bis,ADP,bis
etwa,ADV,etwa
16,NUM,16
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfall,NOUN,Unfall
hat,AUX,haben
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
