Token,PoS,Lemma
Neue,ADJ,neu
Kurse,NOUN,Kurs
für,ADP,für
Schulklassen,NOUN,Schulklasse
in,ADP,in
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
hat,AUX,haben
ihr,DET,ihr
Kursprogramm,NOUN,Kursprogramm
erweitert,VERB,erweitern
und,CCONJ,und
bietet,VERB,bieten
ab,ADP,ab
sofort,ADV,sofort
vier,NUM,vier
neue,ADJ,neu
Kunstprojekte,NOUN,Kunstprojekt
für,ADP,für
Schüler*innen,NOUN,Schüler*inn
ab,ADP,ab
der,DET,der
1.,ADJ,1.
bis,ADP,bis
zur,ADP,zu
13.,ADJ,13.
Klasse,NOUN,Klasse
an,ADP,an
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Künstlerin,NOUN,Künstlerin
und,CCONJ,und
Bühnen-,X,Bühne
und,CCONJ,und
Kostümbildnerin,NOUN,Kostümbildnerin
Halina,PROPN,Halina
Kratochwil,PROPN,Kratochwil
wird,AUX,werden
dienstags,ADV,dienstags
und,CCONJ,und
mittwochs,PROPN,Mittwoch
von,ADP,von
9:00,PUNCT,9:00
bis,ADP,bis
12:30,NOUN,12:30
Uhr,NOUN,Uhr
ein,DET,ein
Zugang,NOUN,Zugang
zu,ADP,zu
Unterrichtsstoffen,NOUN,Unterrichtsstoffe
mittels,ADP,mittels
verschiedener,ADJ,verschieden
Techniken,NOUN,Technik
wie,ADP,wie
Zeichnen,NOUN,Zeichne
",",PUNCT,--
