Token,PoS,Lemma
Der,DET,der
Bezirk,NOUN,Bezirk
wird,AUX,werden
weiterhin,ADV,weiterhin
Einzelhandel,NOUN,Einzelhandel
in,ADP,in
Schöneberg,PROPN,Schöneberg
vor,ADP,vor
Verdrängung,NOUN,Verdrängung
schützen,VERB,schützen
"
",SPACE,"
"
Einkaufen,NOUN,Einkaufen
soll,AUX,sollen
auch,ADV,auch
zukünftig,ADV,zukünftig
im,ADP,in
Akazien-Kiez,NOUN,Akazien-Kiez
möglich,ADV,möglich
sein,AUX,sein
Seit,ADP,seit
gut,ADV,gut
acht,NUM,acht
Jahren,NOUN,Jahr
prüft,VERB,prüfen
der,DET,der
Fachbereich,NOUN,Fachbereich
Stadtplanung,NOUN,Stadtplanung
bei,ADP,bei
jedem,DET,jeder
neuen,ADJ,neu
Antrag,NOUN,Antrag
auf,ADP,auf
Nutzungsänderung,NOUN,Nutzungsänderung
im,ADP,in
Kiez,NOUN,Kiez
um,ADP,um
den,DET,der
Winterfeldtplatz,NOUN,Winterfeldtplatz
",",PUNCT,--
ob,SCONJ,ob
die,DET,der
gebietstypische,ADJ,gebietstypisch
Mischung,NOUN,Mischung
aus,ADP,aus
Wohnen,NOUN,wohnen
",",PUNCT,--
Einzelhandel,NOUN,Einzelhandel
",",PUNCT,--
Gastronomie,NOUN,Gastronomie
oder,CCONJ,oder
Dienstleistungsbetrieben,NOUN,Dienstleistungsbetrieb
noch,ADV,noch
gewahrt,VERB,wahren
ist,AUX,sein
.,PUNCT,--
Dieses,DET,dieser
Vorgehen,NOUN,vorgehen
soll,AUX,sollen
nun,ADV,nun
auch,ADV,auch
auf,ADP,auf
den,DET,der
Bereich,NOUN,Bereich
der,DET,der
Akazienstraße,NOUN,Akazienstraße
/,PUNCT,--
Belziger,ADJ,Belziger
Straße,NOUN,Straße
angewandt,VERB,anwenden
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Baurecht,NOUN,Baurecht
gibt,VERB,geben
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
bei,ADP,bei
Neuanträgen,NOUN,Neuanträg
zum,ADP,zu
Beispiel,NOUN,Beispiel
von,ADP,von
Gastronomiebetrieben,NOUN,Gastronomiebetrieben
zu,PART,zu
prüfen,VERB,prüfen
",",PUNCT,--
ob,SCONJ,ob
damit,ADV,damit
der,DET,der
Gebietscharakter,NOUN,Gebietscharakter
eines,DET,ein
Misch-,X,Misch
oder,CCONJ,oder
Wohngebietes,NOUN,Wohngebiet
noch,ADV,noch
gewahrt,VERB,wahren
bleibt,VERB,bleiben
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
kann,AUX,können
eigentlich,ADV,eigentlich
zulässige,ADJ,zulässig
Nutzungen,NOUN,Nutzunge
versagen,VERB,versagen
",",PUNCT,--
wenn,SCONJ,wenn
bq,ADV,bq
.,PUNCT,--
…,PUNCT,--
sie,PRON,sie
im,ADP,in
Einzelfall,NOUN,Einzelfall
durch,ADP,durch
Anzahl,NOUN,Anzahl
",",PUNCT,--
Lage,NOUN,Lage
",",PUNCT,--
Umfang,NOUN,Umfang
oder,CCONJ,oder
Zweckbestimmung,NOUN,Zweckbestimmung
der,DET,der
Eigenart,NOUN,Eigenart
des,DET,der
Baugebiets,NOUN,Baugebiet
(,PUNCT,--
dem,DET,der
Gebietscharakter,NOUN,Gebietscharakter
),PUNCT,--
widersprechen,VERB,widersprechen
und,CCONJ,und
somit,ADV,somit
unzulässig,ADV,unzulässig
sind,AUX,sein
(,PUNCT,--
Paragraph,NOUN,Paragraph
15,NUM,15
BauNVO’90,NUM,BauNVO’90
beziehungsweise,CCONJ,beziehungsweise
sinngemäß,ADV,sinngemäß
Paragraph,NOUN,Paragraph
7,NUM,7
Nummer,NOUN,Nummer
5,NUM,5
BOBln’58,PROPN,BOBln’58
),PUNCT,--
.,PUNCT,--
Voraussetzung,NOUN,Voraussetzung
dafür,ADV,dafür
ist,AUX,sein
immer,ADV,immer
der,DET,der
Gebietserhaltungsanspruch,NOUN,Gebietserhaltungsanspruch
des,DET,der
jeweiligen,ADJ,jeweilig
Baugebietes,NOUN,Baugebiet
und,CCONJ,und
–,PUNCT,-
bezogen,VERB,beziehen
auf,ADP,auf
den,DET,der
Neuansiedlungswunsch,NOUN,Neuansiedlungswunsch
gastronomischer,ADJ,gastronomisch
Einrichtungen,NOUN,Einrichtung
zum,ADP,zu
Beispiel,NOUN,Beispiel
in,ADP,in
einem,DET,ein
Allgemeinen,ADJ,allgemein
Wohngebiet,NOUN,Wohngebiet
–,PUNCT,--
insbesondere,ADV,insbesondere
die,DET,der
Aufrechterhaltung,NOUN,Aufrechterhaltung
der,DET,der
Gebietsversorgung,NOUN,Gebietsversorgung
für,ADP,für
die,DET,der
dort,ADV,dort
wohnende,ADJ,wohnend
Bevölkerung,NOUN,Bevölkerung
.,PUNCT,--
Die,DET,der
Anwohnenden,NOUN,Anwohnende
müssen,AUX,müssen
sich,PRON,sich
mit,ADP,mit
den,DET,der
“,PUNCT,--
Dingen,NOUN,Ding
des,DET,der
täglichen,ADJ,täglich
Bedarfs,NOUN,Bedarf
”,PUNCT,”
auch,ADV,auch
weiterhin,ADV,weiterhin
versorgen,VERB,versorgen
können,AUX,können
.,PUNCT,--
Der,DET,der
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Bauen,NOUN,bauen
zuständige,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
erläutert,VERB,erläutern
dazu,ADV,dazu
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Ich,PRON,ich
möchte,AUX,möchten
spekulativen,ADJ,spekulativ
Leerstand,NOUN,Leerstand
und,CCONJ,und
damit,ADV,damit
die,DET,der
Verdrängung,NOUN,Verdrängung
des,DET,der
Einzelhandels,NOUN,Einzelhandel
verhindern,VERB,verhindern
.,PUNCT,--
Da,SCONJ,da
wir,PRON,wir
diese,DET,dieser
Entwicklung,NOUN,Entwicklung
nun,ADV,nun
auch,ADV,auch
im,ADP,in
Akazienkiez,NOUN,Akazienkiez
beobachten,VERB,beobachten
",",PUNCT,--
