Token,PoS,Lemma
Schließzeit,NOUN,Schließzeit
des,DET,der
Fallmanagements,NOUN,Fallmanagement
für,ADP,für
Eingliederungshilfe,NOUN,Eingliederungshilfe
im,ADP,in
Jugendamt,NOUN,Jugendamt
Spandau,PROPN,Spandau
"
",SPACE,"
"
Der,DET,der
Bereich,NOUN,Bereich
Fallmanagement,NOUN,Fallmanagement
für,ADP,für
Eingliederungshilfe,NOUN,Eingliederungshilf
des,DET,der
Jugendamtes,NOUN,Jugendamt
Spandau,NOUN,Spandau
bleibt,VERB,bleiben
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
09.12.2019,PROPN,09.12.2019
bis,ADP,bis
13.12.2019,ADV,13.12.2019
wegen,ADP,wegen
der,DET,der
Umstellung,NOUN,Umstellung
des,DET,der
Fachverfahrens,NOUN,Fachverfahren
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Einführung,NOUN,Einführung
des,DET,der
Bundesteilhabegesetzes,NOUN,Bundesteilhabegesetz
(,PUNCT,--
BTHG,PROPN,BTHG
),PUNCT,--
zum,ADP,zu
01.01.2020,NOUN,01.01.2020
geschlossen,VERB,schließen
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
sind,AUX,sein
die,DET,der
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Fallmanagements,NOUN,Fallmanagement
für,ADP,für
Eingliederungshilfe,NOUN,Eingliederungshilfe
we-der,VERB,we-der
persönlich,ADV,persönlich
noch,ADV,noch
per,ADP,per
Telefon,NOUN,Telefon
erreichbar,ADV,erreichbar
.,PUNCT,--
Die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
werden,AUX,werden
gebeten,VERB,bitten
",",PUNCT,--
Ihre,DET,ihr
Anträge,NOUN,Antrag
oder,CCONJ,oder
Unterlagen,NOUN,Unterlage
entweder,CCONJ,entweder
per,ADP,per
Post,NOUN,Post
zuzusenden,VERB,zuzusenden
oder,CCONJ,oder
beim,ADP,bei
Pförtner,NOUN,Pförtner
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
in,ADP,in
der,DET,der
Klosterstr,NOUN,Klosterstr
.,PUNCT,--
36,NUM,36
abzugeben,VERB,abgeben
.,PUNCT,--
Das,DET,der
Jugendamt,NOUN,Jugendamt
bittet,VERB,bitten
im,ADP,in
Interesse,NOUN,Interesse
der,DET,der
Antragsteller,NOUN,Antragsteller
(,PUNCT,--
innen,ADV,innen
),PUNCT,--
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
