Token,PoS,Lemma
Karneval,NOUN,Karneval
:,PUNCT,--
Rathaussturm,PROPN,Rathaussturm
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
12.,ADJ,12.
November,NOUN,November
2022,NUM,2022
",",PUNCT,--
stürmen,ADJ,stürm
Karnevalistinnen,NOUN,Karnevalistinn
und,CCONJ,und
Karnevalisten,NOUN,Karnevalist
wieder,ADV,wieder
das,DET,der
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Närrinnen,NOUN,Närrinnen
und,CCONJ,und
Narren,NOUN,Narr
vom,ADP,von
Carneval,NOUN,Carneval
Club,NOUN,Club
Lichtenberg,PROPN,Lichtenberg
e.V.,PROPN,e.V.
(,PUNCT,--
CCL,PROPN,CCL
),PUNCT,--
versammeln,VERB,versammeln
sich,PRON,sich
um,ADP,um
13.45,NUM,13.45
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
befreundeten,ADJ,befreundet
Vereinen,NOUN,Verein
am,ADP,an
Ring-Center,NOUN,Ring-Center
an,ADP,an
der,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
111,NUM,111
",",PUNCT,--
10247,NUM,10247
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
marschieren,VERB,marschieren
von,ADP,von
dort,ADV,dort
gemeinsam,ADV,gemeinsam
mit,ADP,mit
verkleideten,ADJ,verkleidet
Mitstreitenden,NOUN,Mitstreitenden
Richtung,NOUN,Richtung
Lichtenberger,ADJ,Lichtenberger
Rathaus,NOUN,Rathaus
in,ADP,in
der,DET,der
Möllendorffstraße,NOUN,Möllendorffstraße
6.,NUM,6.
Musikalisch,ADV,musikalisch
begleitet,VERB,begleiten
werden,AUX,werden
sie,PRON,sie
von,ADP,von
den,DET,der
„,PUNCT,--
Spreeschepperern,NOUN,Spreeschepperern
“,PUNCT,--
mit,ADP,mit
Gugge-Musik,NOUN,Gugge-Musik
.,PUNCT,--
Uwe,PROPN,Uwe
Partzek,PROPN,Partzek
",",PUNCT,--
Präsident,NOUN,Präsident
des,DET,der
CCL,PROPN,CCL
",",PUNCT,--
lädt,VERB,laden
alle,DET,aller
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
herzlich,ADV,herzlich
dazu,ADV,dazu
ein,ADV,ein
",",PUNCT,--
am,ADP,an
Rathaussturm,NOUN,Rathaussturm
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Am,ADP,an
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
angekommen,VERB,ankommen
",",PUNCT,--
stößt,VERB,stoßen
um,ADP,um
14.14,NUM,14.14
Uhr,NOUN,Uhr
das,DET,der
Prinzenpaar,NOUN,Prinzenpaar
der,DET,der
Stadt,NOUN,Stadt
Berlin,PROPN,Berlin
dazu,ADV,dazu
.,PUNCT,--
Die,DET,der
ganze,ADJ,ganz
Karnevalstruppe,NOUN,Karnevalstruppe
trifft,VERB,treffen
dort,ADV,dort
auf,ADP,auf
den,DET,der
entschlossenen,ADJ,entschlossen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
der,PRON,der
den,DET,der
Sturm,NOUN,Sturm
auf,ADP,auf
das,DET,der
Rathaus,NOUN,Rathaus
zu,PART,zu
verhindern,VERB,verhindern
sucht,VERB,suchen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Den,DET,der
Schlüssel,NOUN,Schlüssel
zum,ADP,zu
Rathaus,NOUN,Rathaus
und,CCONJ,und
die,DET,der
Rathauskasse,NOUN,Rathauskaß
werde,AUX,werden
ich,PRON,ich
nicht,PART,nicht
so,ADV,so
ohne,ADP,ohne
Weiteres,NOUN,Weiteres
rausgeben,VERB,rausgeben
.,PUNCT,--
Die,DET,der
Närrinnen,NOUN,Närrinn
und,CCONJ,und
Narren,NOUN,Narr
dachten,VERB,denken
",",PUNCT,--
sie,PRON,sie
könnten,AUX,können
mich,PRON,mich
überlisten,VERB,überlisen
",",PUNCT,--
indem,SCONJ,indem
sie,PRON,sie
einen,DET,ein
Tag,NOUN,Tag
nach,ADP,nach
dem,DET,der
11.,ADJ,11.
November,NOUN,November
das,DET,der
Rathaus,NOUN,Rathaus
stürmen,VERB,stürmen
.,PUNCT,--
Netter,PROPN,Netter
Versuch,NOUN,Versuch
",",PUNCT,--
aber,CCONJ,aber
das,DET,der
Rathaus,NOUN,Rathaus
wird,AUX,werden
am,ADP,an
Samstag,NOUN,Samstag
verteidigt,VERB,verteidigen
.,PUNCT,--
“,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
zum,ADP,zu
Carneval,NOUN,Carneval
Club,NOUN,Club
Lichtenberg,PROPN,Lichtenberg
e.V.,NOUN,e.V.
gibt,VERB,geben
es,PRON,es
im,ADP,in
Netz,NOUN,Netz
unter,ADP,unter
http://www.berliner-funken.de/.,ADV,http://www.berliner-funken.de/.
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Uwe,PROPN,Uwe
Partzek,PROPN,Partzek
Präsident,NOUN,Präsident
des,DET,der
CCL,PROPN,CCL
eV,PROPN,eV
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
der,DET,der
TSG,PROPN,TSG
„,PUNCT,--
Berliner,ADJ,Berliner
Funken,NOUN,Funke
“,PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
0173,NUM,0173
),PUNCT,--
6003001,NUM,6003001
E-Mail,NOUN,E-Mail
