Token,PoS,Lemma
Zusammen,ADV,zusammen
sind,AUX,sein
wir,PRON,wir
Park,NOUN,Park
–,PUNCT,--
Initiative,NOUN,Initiative
für,ADP,für
Respekt,NOUN,Respekt
und,CCONJ,und
Wertschätzung,NOUN,Wertschätzung
im,ADP,in
Berliner,ADJ,Berliner
Stadtgrün,NOUN,Stadtgrün
startet,VERB,starten
"
",SPACE,"
"
Die,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
hat,AUX,haben
heute,ADV,heute
die,DET,der
Initiative,NOUN,Initiative
für,ADP,für
Respekt,NOUN,Respekt
und,CCONJ,und
Wertschätzung,NOUN,Wertschätzung
im,ADP,in
Berliner,ADJ,Berliner
Stadtgrün,NOUN,Stadtgrün
gestartet,VERB,starten
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Zusammen,ADV,zusammen
sind,AUX,sein
wir,PRON,wir
Park,NOUN,Park
“,PUNCT,--
zielt,VERB,zielen
die,DET,der
Initiative,NOUN,Initiative
auf,ADP,auf
einen,DET,ein
rücksichtsvollen,ADJ,rücksichtsvoll
Umgang,NOUN,Umgang
mit,ADP,mit
dem,DET,der
Stadtgrün,NOUN,Stadtgrün
und,CCONJ,und
ein,DET,ein
gutes,ADJ,gut
Miteinander,NOUN,Miteinander
in,ADP,in
Parks,NOUN,Park
und,CCONJ,und
Grünflächen,NOUN,Grünfläch
ab,ADP,ab
.,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
setzt,VERB,setzen
auf,ADP,auf
einen,DET,ein
Dialog,NOUN,Dialog
mit,ADP,mit
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzern,NOUN,Nutzer
der,DET,der
Grünflächen,NOUN,Grünfläche
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
darum,ADV,darum
",",PUNCT,--
Konflikte,NOUN,Konflikt
zu,PART,zu
benennen,VERB,benennen
",",PUNCT,--
Regeln,NOUN,Regel
zu,PART,zu
kommunizieren,VERB,kommunizieren
und,CCONJ,und
neu,ADV,neu
zu,PART,zu
beleben,VERB,beleben
und,CCONJ,und
Engagement,NOUN,Engagement
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Dabei,ADV,dabei
stehen,VERB,stehen
die,DET,der
fünf,NUM,fünf
Themen,NOUN,Thema
Müll,NOUN,Müll
",",PUNCT,--
Vandalismus,NOUN,Vandalismus
",",PUNCT,--
Rücksichtnahme,NOUN,Rücksichtnahme
von,ADP,von
Radfahrenden,NOUN,Radfahrende
",",PUNCT,--
Lärm,NOUN,Lärm
/,PUNCT,--
Partys,PROPN,Partys
und,CCONJ,und
Hunde,NOUN,Hund
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
.,PUNCT,--
Die,DET,der
Initiative,NOUN,Initiative
setzt,VERB,setzen
auf,ADP,auf
die,DET,der
Eigenverantwortung,NOUN,Eigenverantwortung
und,CCONJ,und
auf,ADP,auf
Verhaltensänderungen,NOUN,Verhaltensänderung
der,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
.,PUNCT,--
Bestehende,ADJ,bestehend
Regeln,NOUN,Regel
sollen,AUX,sollen
wiederbelebt,VERB,wiederbeleben
",",PUNCT,--
diskutiert,VERB,diskutieren
und,CCONJ,und
neu,ADV,neu
verabredet,VERB,verabreden
werden,AUX,werden
.,PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
werben,VERB,werben
für,ADP,für
einen,DET,ein
respektvollen,ADJ,respektvoll
Umgang,NOUN,Umgang
mit,ADP,mit
dem,DET,der
Stadtgrün,NOUN,Stadtgrün
",",PUNCT,--
für,ADP,für
mehr,DET,mehr
Wertschätzung,NOUN,Wertschätzung
unserer,DET,unser
Parks,NOUN,Park
und,CCONJ,und
Grünanlagen,NOUN,Grünanlage
und,CCONJ,und
für,ADP,für
ein,DET,ein
rücksichtsvolles,ADJ,rücksichtsvoll
Miteinander,NOUN,Miteinander
der,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
mit,ADP,mit
einem,DET,ein
Dialog,NOUN,Dialog
einen,DET,ein
breiten,ADJ,breit
Konsens,NOUN,Konsens
über,ADP,über
den,DET,der
guten,ADJ,gut
Umgang,NOUN,Umgang
mit,ADP,mit
dem,DET,der
Stadtgrün,NOUN,Stadtgrün
herstellen,VERB,herstellen
.,PUNCT,--
Denn,CCONJ,denn
nur,ADV,nur
gemeinsam,ADV,gemeinsam
können,AUX,können
wir,PRON,wir
erreichen,VERB,erreichen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Parks,NOUN,Park
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
lebenswerte,ADJ,lebenswert
Oasen,NOUN,Oase
für,ADP,für
alle,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
bleiben,VERB,bleiben
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Wunsch,NOUN,Wunsch
nach,ADP,nach
einer,DET,ein
solchen,DET,solcher
Initiative,NOUN,Initiative
kommt,VERB,kommen
aus,ADP,aus
der,DET,der
Bürgerschaft,NOUN,Bürgerschaft
:,PUNCT,--
Im,ADP,in
Beteiligungsprozess,NOUN,Beteiligungsprozess
zur,ADP,zu
Charta,NOUN,Charta
für,ADP,für
das,DET,der
Berliner,ADJ,Berliner
Stadtgrün,NOUN,Stadtgrün
haben,AUX,haben
die,DET,der
Berliner*innen,NOUN,Berliner*inn
den,DET,der
achtlosen,ADJ,achtlos
Umgang,NOUN,Umgang
miteinander,ADV,miteinander
und,CCONJ,und
mit,ADP,mit
dem,DET,der
