Token,PoS,Lemma
Mann,NOUN,Mann
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1431,NUM,1431
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
wurde,AUX,werden
ein,DET,ein
Motorrad-Fahrer,NOUN,Motorrad-Fahrer
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Lichterfelde,PROPN,Lichterfelde
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
durch,ADP,durch
Aussagen,NOUN,Aussage
von,ADP,von
Zeuginnen,NOUN,Zeuginn
und,CCONJ,und
Zeugen,NOUN,Zeuge
soll,AUX,sollen
gegen,ADP,gegen
16.30,NUM,16.30
Uhr,NOUN,Uhr
ein,DET,ein
55-jähriger,ADJ,55-jährig
Motorrad-Fahrer,NOUN,Motorrad-Fahrer
die,DET,der
Goerzallee,NOUN,Goerzallee
in,ADP,in
Richtung,NOUN,Richtung
Engadiner,ADJ,Engadiner
Weg,NOUN,Weg
gefahren,VERB,fahren
sein,AUX,sein
",",PUNCT,--
als,SCONJ,als
eine,DET,ein
37,NUM,37
Jahre,NOUN,Jahr
alte,ADJ,alt
Frau,NOUN,Frau
mit,ADP,mit
ihrem,DET,ihr
Pkw,NOUN,Pkw
aus,ADP,aus
der,DET,der
entgegenkommenden,ADJ,entgegenkommend
Richtung,NOUN,Richtung
links,ADV,links
in,ADP,in
den,DET,der
Ortlerweg,NOUN,Ortlerweg
abbog,VERB,abbog
.,PUNCT,--
Dabei,ADV,dabei
erfasste,VERB,erfassen
sie,PRON,sie
den,DET,der
Motorrad-Fahrer,NOUN,Motorrad-Fahrer
.,PUNCT,--
Hierdurch,ADV,hierdurch
stürzte,VERB,stürzen
der,DET,der
Mann,NOUN,Mann
und,CCONJ,und
verletzte,VERB,verletzen
sich,PRON,sich
an,ADP,an
seinem,DET,sein
Bein,NOUN,Bein
.,PUNCT,--
Ein,DET,ein
geparktes,ADJ,geparkt
Auto,NOUN,Auto
wurde,AUX,werden
durch,ADP,durch
den,DET,der
Unfall,NOUN,Unfall
ebenfalls,ADV,ebenfalls
beschädigt,VERB,beschädigen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
sofort,ADV,sofort
operiert,VERB,operieren
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Unfallhergang,NOUN,Unfallhergang
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
