Token,PoS,Lemma
Neukölln,PROPN,Neukölln
eröffnet,VERB,eröffnen
Corona-Abstrich-Zentrum,PROPN,Corona-Abstrich-Zentrum
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
eröffnet,VERB,eröffnen
am,ADP,an
27.,ADJ,27.
April,NOUN,April
ein,DET,ein
Corona-Abstrich-Zentrum,NOUN,Corona-Abstrich-Zentrum
(,PUNCT,--
CAZ,PROPN,CAZ
),PUNCT,--
und,CCONJ,und
weitet,VERB,weiten
damit,ADV,damit
die,DET,der
Abstrichkapazitäten,NOUN,Abstrichkapazitäte
des,DET,der
Gesundheitsamtes,NOUN,Gesundheitsamt
aus,ADP,aus
.,PUNCT,--
Ein,DET,ein
Abstrich,NOUN,Abstrich
ist,AUX,sein
ausschließlich,ADV,ausschließlich
nach,ADP,nach
Aufforderung,NOUN,Aufforderung
durch,ADP,durch
das,DET,der
Gesundheitsamt,NOUN,Gesundheitsamt
möglich,ADV,möglich
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
erweiterten,ADJ,erweitern
SARS-CoV-2,NOUN,SARS-CoV-2
Testmaßnahmen,NOUN,Testmaßnahme
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
Neukölln,PROPN,Neukölln
wird,AUX,werden
das,DET,der
Bezirksamt,NOUN,Bezirksamt
am,ADP,an
27.,ADJ,27.
April,NOUN,April
2020,NUM,2020
ein,DET,ein
Abstrichzentrum,NOUN,Abstrichzentrum
in,ADP,in
der,DET,der
Ziegrastraße,NOUN,Ziegrastraße
einrichten,VERB,einrichten
.,PUNCT,--
Der,DET,der
Abstrich,NOUN,Abstrich
erfolgt,VERB,erfolgen
bevorzugt,ADV,bevorzugen
im,ADP,in
eigenen,ADJ,eigen
PKW,NOUN,PKW
unter,ADP,unter
Aufsicht,NOUN,Aufsicht
von,ADP,von
medizinisch,ADV,medizinisch
geschultem,ADJ,geschult
Personal,NOUN,Personal
.,PUNCT,--
Das,DET,der
CAZ,PROPN,CAZ
kann,AUX,können
auch,ADV,auch
von,ADP,von
Radfahrenden,NOUN,Radfahrende
oder,CCONJ,oder
zu,ADP,zu
Fuß,NOUN,Fuß
aufgesucht,VERB,aufgesucht
werden,AUX,werden
und,CCONJ,und
ist,AUX,sein
über,ADP,über
den,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Sonnenallee,PROPN,Sonnenallee
sowie,CCONJ,sowie
durch,ADP,durch
die,DET,der
Haltestelle,NOUN,Haltestelle
des,DET,der
Bus,NOUN,Bus
M41,PROPN,M41
Ziegrastraße,PROPN,Ziegrastraße
erreichbar,ADV,erreichbar
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Aufbau,NOUN,Aufbau
des,DET,der
ersten,ADJ,erster
Abstrichzentrums,NOUN,Abstrichzentrum
in,ADP,in
Berlin,PROPN,Berlin
ist,AUX,sein
eine,DET,ein
Gemeinschaftsleistung,NOUN,Gemeinschaftsleistung
des,DET,der
gesamten,ADJ,gesamt
Bezirksamts,NOUN,Bezirksamt
und,CCONJ,und
externen,ADJ,extern
Unterstützern,NOUN,Unterstütz
wie,ADP,wie
dem,DET,der
Technischen,ADJ,technisch
Hilfswerk,NOUN,Hilfswerk
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
beeindruckend,ADV,beeindruckend
",",PUNCT,--
was,PRON,wer
viele,DET,vieler
Akteure,NOUN,Akteur
hier,ADV,hier
aus,ADP,aus
dem,DET,der
Boden,NOUN,Boden
stampfen,VERB,stampfen
und,CCONJ,und
wie,ADV,wie
gut,ADV,gut
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
läuft,VERB,laufen
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
in,ADP,in
Neukölln,PROPN,Neukölln
die,DET,der
besten,ADJ,gut
Voraussetzungen,NOUN,Voraussetzung
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Pandemie,NOUN,Pandemie
schaffen,VERB,schaffen
",",PUNCT,--
und,CCONJ,und
dazu,ADV,dazu
gehören,VERB,gehören
ausreichende,ADJ,ausreichend
Testkapazitäten,NOUN,Testkapazität
.,PUNCT,--
Das,DET,der
Modellprojekt,NOUN,Modellprojekt
ist,AUX,sein
dazu,ADV,dazu
da,ADV,da
",",PUNCT,--
die,DET,der
bisherigen,ADJ,bisherig
Arbeitsabläufe,NOUN,Arbeitsablauf
noch,ADV,noch
effizienter,ADV,effizient
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Deshalb,ADV,deshalb
wird,AUX,werden
es,PRON,es
auch,ADV,auch
hier,ADV,hier
Beratungsgespräche,NOUN,Beratungsgesprächer
und,CCONJ,und
Terminvereinbarungen,NOUN,Terminvereinbarunge
geben,VERB,geben
.,PUNCT,--
Das,PRON,der
kann,AUX,können
",",PUNCT,--
muss,ADV,muss
aber,ADV,aber
nicht,PART,nicht
Schule,NOUN,Schule
machen,VERB,machen
in,ADP,in
der,DET,der
ganzen,ADJ,ganz
Stadt,NOUN,Stadt
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
unsere,DET,unser
Erfahrungen,NOUN,Erfahrung
mit,ADP,mit
anderen,ADJ,anderer
Bezirken,NOUN,Bezirk
und,CCONJ,und
dem,DET,der
Senat,NOUN,Senat
austauschen,VERB,austauschen
.,PUNCT,--
“,PUNCT,--
Gesundheitsstadtrat,NOUN,Gesundheitsstadtrat
Falko,PROPN,Falko
Liecke,PROPN,Liecke
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Einrichtung,NOUN,Einrichtung
des,DET,der
Abstrichzentrums,NOUN,Abstrichzentrum
ist,AUX,sein
die,DET,der
logische,ADJ,logisch
Erweiterung,NOUN,Erweiterung
unserer,DET,unser
