Token,PoS,Lemma
Internationaler,ADJ,international
Tag,NOUN,Tag
zur,ADP,zu
Beseitigung,NOUN,Beseitigung
von,ADP,von
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
25.11.2019,ADV,25.11.2019
-,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
zeigt,VERB,zeigen
Flagge,NOUN,Flagge
"
",SPACE,"
"
Am,ADP,an
25.11.,NOUN,25.11.
begehen,VERB,begehen
wir,PRON,wir
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
den,DET,der
Internationalen,ADJ,international
Tag,NOUN,Tag
zur,ADP,zu
Beseitigung,NOUN,Beseitigung
von,ADP,von
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
",",PUNCT,--
einen,DET,ein
Aktions-,X,Aktion
und,CCONJ,und
Gedenktag,NOUN,Gedenktag
zur,ADP,zu
Bekämpfung,NOUN,Bekämpfung
von,ADP,von
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Gewalt,NOUN,Gewalt
jeder,DET,jeder
Form,NOUN,Form
an,ADP,an
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
.,PUNCT,--
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
passiert,VERB,passieren
ständig,ADV,ständig
und,CCONJ,und
überall,ADV,überall
.,PUNCT,--
Die,DET,der
Zahlen,NOUN,Zahl
aus,ADP,aus
einer,DET,ein
Studie,NOUN,Studie
der,DET,der
Europäischen,ADJ,europäisch
Grundrechteagentur,NOUN,Grundrechteagentur
sind,AUX,sein
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
alarmierend,ADV,alarmierend
.,PUNCT,--
35,NUM,35
Prozent,NOUN,Prozent
der,DET,der
Frauen,NOUN,Frau
in,ADP,in
Deutschland,PROPN,Deutschland
",",PUNCT,--
also,ADV,also
jede,DET,jeder
dritte,ADJ,dritter
Frau,NOUN,Frau
hat,AUX,haben
in,ADP,in
ihrem,DET,ihr
Leben,NOUN,Leben
schon,ADV,schon
einmal,ADV,einmal
körperliche,ADJ,körperlich
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
sexuelle,ADJ,sexuell
Gewalt,NOUN,Gewalt
erlebt,VERB,erleben
",",PUNCT,--
22,NUM,22
Prozent,NOUN,Prozent
der,DET,der
Frauen,NOUN,Frau
waren,AUX,sein
von,ADP,von
körperlicher,ADJ,körperlich
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
sexueller,ADJ,sexuell
Gewalt,NOUN,Gewalt
durch,ADP,durch
einen,DET,ein
Partner,NOUN,Partner
betroffen,VERB,betreffen
",",PUNCT,--
24,NUM,24
%,NOUN,%
der,DET,der
Frauen,NOUN,Frau
werden,AUX,werden
Opfer,NOUN,Opfer
von,ADP,von
Stalking,NOUN,Stalking
.,PUNCT,--
Alle,DET,aller
72,NUM,72
Stunden,NOUN,Stunde
wird,AUX,werden
in,ADP,in
Deutschland,PROPN,Deutschland
ein,DET,ein
Femizid,NOUN,Femizid
begangen,VERB,begehen
",",PUNCT,--
sprich,ADV,sprich
eine,DET,ein
Frau,NOUN,Frau
wird,AUX,werden
ermordet,VERB,ermorden
(,PUNCT,--
BKA,PROPN,BKA
2018,NUM,2018
),PUNCT,--
.,PUNCT,--
Bis,ADP,bis
heute,ADV,heute
wurden,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
bereits,ADV,bereits
110,NUM,110
Frauen,NOUN,Frau
und,CCONJ,und
15,NUM,15
Kinder,NOUN,Kind
durch,ADP,durch
ihre,DET,ihr
(,PUNCT,--
Ex)-Partner,NOUN,Ex)-Partner
getötet,VERB,töten
",",PUNCT,--
weitere,ADJ,weit
44,NUM,44
Frauen,NOUN,Frau
z.T.,NOUN,z.T.
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
der,DET,der
Istanbul,PROPN,Istanbul
Konvention,NOUN,Konvention
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
aus,ADP,aus
dem,DET,der
Jahr,NOUN,Jahr
2018,NUM,2018
hat,AUX,haben
sich,PRON,sich
Deutschland,PROPN,Deutschland
rechtlich,ADV,rechtlich
verbindlich,ADV,verbindlich
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
konkreter,ADJ,konkret
Maßnahmen,NOUN,Maßnahme
verpflichtet,VERB,verpflichten
.,PUNCT,--
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
über,ADP,über
Hilfsangebote,NOUN,Hilfsangebot
ist,AUX,sein
dabei,ADV,dabei
eine,DET,ein
dringende,ADJ,dringend
Aufgabe,NOUN,Aufgabe
.,PUNCT,--
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
passiert,VERB,passieren
ständig,ADV,ständig
und,CCONJ,und
überall,ADV,überall
.,PUNCT,--
Obwohl,SCONJ,obwohl
jede,DET,jeder
dritte,ADJ,dritter
Frau,NOUN,Frau
mindestens,ADV,mindestens
einmal,ADV,einmal
in,ADP,in
ihrem,DET,ihr
Leben,NOUN,Leben
Gewalt,NOUN,Gewalt
erfährt,VERB,erfahren
",",PUNCT,--
suchen,VERB,suchen
nur,ADV,nur
20,NUM,20
Prozent,NOUN,Prozent
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Um,SCONJ,um
noch,ADV,noch
mehr,DET,mehr
Frauen,NOUN,Frau
zu,PART,zu
ermutigen,VERB,ermutigen
",",PUNCT,--
sich,PRON,sich
Hilfe,NOUN,Hilfe
zu,PART,zu
suchen,VERB,suchen
und,CCONJ,und
Unterstützungsangebote,NOUN,Unterstützungsangebot
wahrzunehmen,VERB,wahrnehmen
",",PUNCT,--
sollen,AUX,sollen
sie,PRON,sie
wissen,VERB,wissen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
auf,ADP,auf
ihrem,DET,ihr
Weg,NOUN,Weg
aus,ADP,aus
der,DET,der
Gewalt,NOUN,Gewalt
nicht,PART,nicht
alleine,ADV,alleine
sind,AUX,sein
.,PUNCT,--
Hierbei,ADV,hierbei
kann,AUX,können
sie,PRON,sie
das,DET,der
bundesweite,ADJ,bundesweit
Hilfetelefon,NOUN,Hilfetelefon
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
unterstützen,VERB,unterstützen
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
08000,NUM,08000
116,NUM,116
016,NUM,016
und,CCONJ,und
per,ADP,per
Online-Beratung,NOUN,Online-Beratung
auf,ADP,auf
www.hilfetelefon,NOUN,www.hilfetelefon
erhalten,VERB,erhalten
sie,PRON,sie
Beratung,NOUN,Beratung
rund,ADV,rund
um,ADP,um
die,DET,der
Uhr,NOUN,Uhr
zu,ADP,zu
allen,DET,aller
Formen,NOUN,Form
von,ADP,von
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
",",PUNCT,--
anonym,ADV,anonym
und,CCONJ,und
kostenfrei,PROPN,Kostenfrei
.,PUNCT,--
Nein,PART,nein
heißt,VERB,heißen
Nein,PART,Nein
–,PUNCT,--
Berlin,PROPN,Berlin
zeigt,VERB,zeigen
Flagge,NOUN,Flagge
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
!,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wird,AUX,werden
in,ADP,in
Berlin,PROPN,Berlin
vor,ADP,vor
allen,DET,aller
Senatsverwaltungen,NOUN,Senatsverwaltung
und,CCONJ,und
Bezirksämtern,NOUN,Bezirksämter
die,DET,der
landeseigene,ADJ,landeseigen
Flagge,NOUN,Flagge
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
an,ADP,an
Frauen,NOUN,Frau
gehisst,VERB,hissen
.,PUNCT,--
Am,PART,am
25.11.2019,ADV,25.11.2019
wird,AUX,werden
die,DET,der
Fahne,NOUN,Fahne
um,ADP,um
9:00,PUNCT,9:00
Uhr,NOUN,Uhr
von,ADP,von
dem,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
Michael,PROPN,Michael
Karnetzki,PROPN,Karnetzki
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Frauenbeauftragten,NOUN,Frauenbeauftragter
Hildegard,PROPN,Hildegard
Josten,PROPN,Jost
vor,ADP,vor
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Zehlendorf,PROPN,Zehlendorf
",",PUNCT,--
