Token,PoS,Lemma
Informationen,NOUN,Information
zu,ADP,zu
Zwangsverheiratungen,NOUN,Zwangsverheiratung
in,ADP,in
den,DET,der
Sommerferien,NOUN,sommerferi
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
sensibilisiert,VERB,sensibilisieren
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
vor,ADP,vor
den,DET,der
Sommerferien,NOUN,sommerferi
wieder,ADV,wieder
Lehrkräfte,NOUN,Lehrkraft
und,CCONJ,und
Schulsozialarbeiter*innen,NOUN,Schulsozialarbeiter*inn
sowie,CCONJ,sowie
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
von,ADP,von
Jugendfreizeiteinrichtungen,NOUN,Jugendfreizeiteinrichtung
für,ADP,für
das,DET,der
Thema,NOUN,Thema
der,DET,der
Zwangsverheiratung,NOUN,Zwangsverheiratung
während,ADP,während
der,DET,der
Ferien,NOUN,Ferien
.,PUNCT,--
Dafür,ADV,dafür
hat,AUX,haben
der,DET,der
Berliner,ADJ,Berliner
Arbeitskreis,NOUN,Arbeitskreis
gegen,ADP,gegen
Zwangsverheiratung,NOUN,Zwangsverheiratung
eine,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
Informationen,NOUN,Information
erarbeitet,VERB,erarbeiten
.,PUNCT,--
Dazu,ADV,dazu
zählen,VERB,zählen
Handlungs-,X,Handlung
und,CCONJ,und
Interventionsmöglichkeiten,NOUN,Interventionsmöglichkeit
",",PUNCT,--
zahlreiche,ADJ,zahlreich
Hilfe-,X,Hilfe
und,CCONJ,und
Beratungsangebote,NOUN,Beratungsangebot
",",PUNCT,--
eine,DET,ein
Übersicht,NOUN,Übersicht
über,ADP,über
Zufluchts-,X,Zuflucht
und,CCONJ,und
Kriseneinrichtungen,NOUN,Kriseneinrichtung
sowie,CCONJ,sowie
die,DET,der
Handlungsempfehlung,NOUN,Handlungsempfehlung
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Jugendämter,NOUN,Jugendämter
„,PUNCT,--
Intervention,NOUN,Intervention
bei,ADP,bei
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Mädchen,NOUN,Mädchen
und,CCONJ,und
junge,ADJ,jung
Frauen,NOUN,Frau
in,ADP,in
traditionell-patriarchalen,ADJ,traditionell-patriarchal
Familien,NOUN,Familie
“,PUNCT,--
.,PUNCT,--
Seit,ADP,seit
2011,NUM,2011
ist,AUX,sein
Zwangsverheiratung,NOUN,Zwangsverheiratung
ein,DET,ein
Straftatbestand,NOUN,Straftatbestand
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
vom,ADP,von
Arbeitskreis,NOUN,Arbeitskreis
durchgeführten,ADJ,durchgeführt
Studie,NOUN,Studie
in,ADP,in
Berlin,PROPN,Berlin
für,ADP,für
den,DET,der
Befragungszeitraum,NOUN,Befragungszeitraum
2017,NUM,2017
waren,AUX,sein
ein,DET,ein
Drittel,NOUN,Drittel
der,DET,der
Betroffenen,NOUN,betroffener
minderjährig,ADV,minderjährig
und,CCONJ,und
somit,ADV,somit
im,ADP,in
schulpflichtigen,ADJ,schulpflichtig
Alter,NOUN,Alter
.,PUNCT,--
Über,ADV,über
87,NUM,87
Prozent,NOUN,Prozent
der,DET,der
Zwangsverheiratungen,NOUN,Zwangsverheiratunge
finden,VERB,finden
im,ADP,in
Ausland,NOUN,Ausland
statt,ADV,statt
",",PUNCT,--
größtenteils,ADV,größtenteils
während,ADP,während
der,DET,der
Ferien,NOUN,Ferien
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
