Token,PoS,Lemma
Corona-Impfzentrum,NOUN,Corona-Impfzentrum
Tempelhof,NOUN,Tempelhof
schließt,VERB,schließen
–,PUNCT,--
Spontanimpfen,NOUN,Spontanimpfen
ohne,ADP,ohne
Termin,NOUN,Termin
in,ADP,in
den,DET,der
Impfzentren,NOUN,Impfzentre
Tegel,NOUN,Tegel
",",PUNCT,--
Messe,NOUN,Messe
und,CCONJ,und
Erika-Heß-Eisstadion,NOUN,Erika-Heß-Eisstadion
"
",SPACE,"
"
Während,ADP,während
zum,ADP,zu
Ende,NOUN,Ende
des,DET,der
heutigen,ADJ,heutig
Tages,NOUN,Tag
das,DET,der
Corona-Impfzentrum,NOUN,Corona-Impfzentrum
(,PUNCT,--
CIZ,PROPN,CIZ
),PUNCT,--
Tempelhof,NOUN,Tempelhof
schließt,VERB,schließen
",",PUNCT,--
wird,AUX,werden
den,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berlinern,NOUN,Berliner
das,DET,der
spontane,ADJ,spontan
Impfen,NOUN,Impf
in,ADP,in
den,DET,der
Impfzentren,NOUN,Impfzentre
Tegel,NOUN,Tegel
",",PUNCT,--
Messe,NOUN,Messe
und,CCONJ,und
Erika-Heß-Eisstadion,NOUN,Erika-Heß-Eisstadion
ermöglicht,VERB,ermöglichen
.,PUNCT,--
Ab,ADP,ab
Freitag,NOUN,Freitag
",",PUNCT,--
23.,ADJ,23.
Juli,NOUN,Juli
2021,NUM,2021
",",PUNCT,--
ist,AUX,sein
zwischen,ADV,zwischen
14,NUM,14
und,CCONJ,und
17,NUM,17
Uhr,NOUN,Uhr
das,DET,der
Impfen,NOUN,Impfe
ohne,ADP,ohne
Termin,NOUN,Termin
an,ADP,an
allen,DET,aller
sieben,NUM,sieben
Wochentagen,NOUN,Wochentag
möglich,ADV,möglich
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
der,DET,der
Impfstoff,NOUN,Impfstoff
Moderna,PROPN,Moderna
verimpft,VERB,verimpfen
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
zum,ADP,zu
Spontanimpfen,NOUN,Spontanimpfen
besteht,VERB,bestehen
zunächst,ADV,zunächst
für,ADP,für
die,DET,der
nächsten,ADJ,nächster
vier,NUM,vier
Wochen,NOUN,Woche
.,PUNCT,--
Gesundheitsstaatssekretär,NOUN,Gesundheitsstaatssekretär
Martin,PROPN,Martin
Matz,PROPN,Matz
:,PUNCT,--
„,PUNCT,--
Das,DET,der
flexible,ADJ,flexibel
und,CCONJ,und
kreative,ADJ,kreativ
Impfen,NOUN,Impfe
in,ADP,in
Berlin,PROPN,Berlin
geht,VERB,gehen
weiter,ADV,weiter
.,PUNCT,--
Jetzt,ADV,jetzt
wird,AUX,werden
auch,ADV,auch
in,ADP,in
Impfzentren,NOUN,impfzentren
das,DET,der
Spontanimpfen,NOUN,Spontanimpfen
möglich,ADV,möglich
gemacht,VERB,machen
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
ein,ADV,ein
",",PUNCT,--
von,ADP,von
diesem,DET,dieser
flexiblen,ADJ,flexibl
Angebot,NOUN,Angebot
mit,ADP,mit
dem,DET,der
Impfstoff,NOUN,Impfstoff
Moderna,PROPN,Moderna
Gebrauch,NOUN,Gebrauch
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Die,DET,der
erfolgreiche,ADJ,erfolgreich
Impfkampagne,NOUN,Impfkampagne
wird,AUX,werden
mit,ADP,mit
einem,DET,ein
weiteren,ADJ,weit
wichtigen,ADJ,wichtig
Baustein,NOUN,Baustein
gestärkt,VERB,stärken
.,PUNCT,--
“,PUNCT,--
Das,DET,der
CIZ,PROPN,CIZ
Tempelhof,PROPN,Tempelhof
war,AUX,sein
als,ADP,als
sechstes,ADJ,sechst
Impfzentrum,NOUN,Impfzentrum
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
am,ADP,an
8.,ADJ,8.
März,NOUN,März
2021,NUM,2021
auf,ADP,auf
