Token,PoS,Lemma
FAIR,PROPN,FAIR
bleibt,VERB,bleiben
im,ADP,in
Januar,NOUN,Januar
trotz,ADP,trotz
umfangreicher,ADJ,umfangreich
Bauarbeiten,NOUN,Bauarbeit
offen,ADV,offen
"
",SPACE,"
"
Ab,ADP,ab
02.,ADJ,02.
Januar,NOUN,Januar
finden,VERB,finden
in,ADP,in
der,DET,der
Kinder-Jugend-Freizeit-Einrichtung,NOUN,Kinder-Jugend-Freizeit-Einrichtung
FAIR,PROPN,FAIR
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
51,NUM,51
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
umfangreiche,ADJ,umfangreich
Bauarbeiten,NOUN,Bauarbeit
statt,ADV,statt
!,PUNCT,--
Es,PRON,es
wird,AUX,werden
staubig,ADV,staubig
und,CCONJ,und
laut,ADV,laut
",",PUNCT,--
trotzdem,ADV,trotzdem
bleibt,VERB,bleiben
das,DET,der
Haus,NOUN,Haus
geöffnet,VERB,öffnen
.,PUNCT,--
Einige,DET,einiger
Veranstaltungen,NOUN,Veranstaltung
werden,AUX,werden
ausgelagert,VERB,auslagern
",",PUNCT,--
Discos,PROPN,Disco
finden,VERB,finden
im,ADP,in
Januar,NOUN,Januar
nicht,PART,nicht
statt,ADV,statt
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Mo,PART,mo
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Do,NOUN,Do
",",PUNCT,--
Fr.,PROPN,Fr.
14,NUM,14
-,NUM,--
19,NUM,19
Uhr,NOUN,Uhr
offene,ADJ,offen
Angebote,NOUN,Angebot
und,CCONJ,und
Projekte,NOUN,Projekt
Mi,PROPN,Mi
15,NUM,15
-,PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Projekttag,NOUN,Projekttag
auf,ADP,auf
Anmeldung,NOUN,Anmeldung
Sa./So,PROPN,Sa./So
(,PUNCT,--
8.1.,NOUN,8.1.
/,PUNCT,--
"21.,22.1.",NOUN,"21.,22.1."
