Token,PoS,Lemma
Antisemitisch,ADV,antisemitisch
beleidigt,ADV,beleidigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0318,NUM,0318
In,ADP,in
einem,DET,ein
Obdachlosenwohnheim,NOUN,Obdachlosenwohnheim
in,ADP,in
Neukölln,PROPN,Neukölln
ereignete,VERB,ereignen
sich,PRON,sich
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
eine,DET,ein
Bedrohung,NOUN,Bedrohung
.,PUNCT,--
Dazu,ADV,dazu
suchten,VERB,suchen
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
gegen,ADP,gegen
19.20,NUM,19.20
Uhr,NOUN,Uhr
abermals,ADV,abermals
die,DET,der
Unterkunft,NOUN,Unterkunft
an,ADP,an
der,DET,der
Lahnstraße,PROPN,Lahnstraße
auf,ADP,auf
",",PUNCT,--
um,SCONJ,um
weitere,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
Tat,NOUN,Tat
durchzuführen,VERB,durchführen
.,PUNCT,--
Im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
Sachverhaltsaufnahme,NOUN,Sachverhaltsaufnahme
äußerte,VERB,äußern
sich,PRON,sich
der,DET,der
42-jährige,ADJ,42-jährig
Tatverdächtige,NOUN,Tatverdächtige
der,DET,der
Bedrohung,NOUN,Bedrohung
gegen,ADP,gegen
den,DET,der
62-jährigen,ADJ,62-jährig
Bedrohten,NOUN,Bedroht
antisemitisch,ADV,antisemitisch
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
belehrten,VERB,belehren
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
daraufhin,ADV,daraufhin
rechtlich,ADV,rechtlich
",",PUNCT,--
was,PRON,was
dieser,PRON,dieser
zum,ADP,zu
Anlass,NOUN,Anlass
nahm,VERB,nehmen
",",PUNCT,--
seine,DET,sein
Äußerung,NOUN,Äußerung
zu,PART,zu
bekräftigten,VERB,bekräftigten
.,PUNCT,--
Er,PRON,er
muss,VERB,muss
sich,PRON,sich
nun,ADV,nun
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Beleidigung,NOUN,Beleidigung
mit,ADP,mit
politischer,ADJ,politisch
Tatmotivation,NOUN,Tatmotivation
verantworten,VERB,verantworten
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dazu,ADV,dazu
führt,VERB,führen
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
.,PUNCT,--
