Token,PoS,Lemma
Antragstellung,NOUN,Antragstellung
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Erholungsmaßnahmen,NOUN,Erholungsmaßnahme
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
"
",SPACE,"
"
Anerkannte,ADJ,Anerkannte
Träger,NOUN,Träger
der,DET,der
freien,ADJ,frei
Jugendhilfe,NOUN,Jugendhilfe
können,AUX,können
ab,ADP,ab
sofort,ADV,sofort
für,ADP,für
sozialpädagogische,ADJ,sozialpädagogisch
Ferienmaßnahmen,NOUN,Ferienmaßnahme
(,PUNCT,--
Ferienlager,NOUN,Ferienlager
",",PUNCT,--
Gruppen-,X,Grupp
und,CCONJ,und
Familienfahrten,NOUN,Familienfahrte
",",PUNCT,--
wohnortnahe,ADJ,wohnortnah
Maßnahmen,NOUN,Maßnahme
),PUNCT,--
mit,ADP,mit
Lichtenberger,ADJ,Lichtenberger
Kindern,NOUN,Kind
",",PUNCT,--
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
Familien,NOUN,Familie
finanzielle,ADJ,finanziell
Zuwendungen,NOUN,Zuwendung
für,ADP,für
die,DET,der
Ferien,NOUN,Ferien
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
beantragen,VERB,beantragen
.,PUNCT,--
Anträge,NOUN,Antrag
für,ADP,für
die,DET,der
Pfingstferien,NOUN,Pfingstferie
(,PUNCT,--
27.05.2021,PROPN,27.05.2021
),PUNCT,--
",",PUNCT,--
Sommerferien,PROPN,Sommerferien
(,PUNCT,--
07.07.,NOUN,07.07.
bis,ADP,bis
19.08.2022,ADJ,19.08.2022
),PUNCT,--
und,CCONJ,und
Herbstferien,PROPN,Herbstferi
(,PUNCT,--
24.10.,NOUN,24.10.
bis,CCONJ,bis
05.11.2021,NOUN,05.11.2021
),PUNCT,--
können,AUX,können
unter,ADP,unter
Vorbehalt,NOUN,Vorbehalt
für,ADP,für
das,DET,der
gesamte,ADJ,gesamt
Jahr,NOUN,Jahr
2022,NUM,2022
bis,ADP,bis
zum,ADP,zu
20.,ADJ,20.
Dezember,NOUN,Dezember
2021,NUM,2021
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Förderzuschuss,NOUN,Förderzuschuss
für,ADP,für
Fahrten,NOUN,Fahrt
beträgt,VERB,betragen
maximal,ADV,maximal
"47,00",NUM,"47,00"
Euro,NOUN,Euro
pro,ADP,pro
Tag,NOUN,Tag
und,CCONJ,und
Teilnehmerin,NOUN,Teilnehmerin
beziehungsweise,CCONJ,beziehungsweise
Teilnehmer,NOUN,Teilnehmer
.,PUNCT,--
Für,ADP,für
wohnortnahe,ADJ,wohnortnah
Ferienmaßnahmen,NOUN,Ferienmaßnahme
wird,AUX,werden
ein,DET,ein
Zuschuss,NOUN,Zuschuss
von,ADP,von
"15,00",NUM,"15,00"
Euro,NOUN,Euro
pro,ADP,pro
Tag,NOUN,Tag
und,CCONJ,und
Teilnehmerin,NOUN,Teilnehmerin
beziehungsweise,CCONJ,beziehungsweise
Teilnehmer,NOUN,Teilnehmer
gewährt,VERB,gewähren
.,PUNCT,--
Anträge,NOUN,Antrag
sind,AUX,sein
zu,PART,zu
senden,VERB,senden
an,ADP,an
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
",",PUNCT,--
Abteilung,NOUN,Abteilung
Jugend,PROPN,Jugend
",",PUNCT,--
JugCon,PROPN,JugCon
13,NUM,13
",",PUNCT,--
Große-Leege-Straße,PROPN,Große-Leege-Straße
103,NUM,103
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
.,PUNCT,--
Antragsformulare,NOUN,antragsformulare
und,CCONJ,und
Informationen,NOUN,Information
zu,ADP,zu
Förderkriterien,NOUN,Förderkriterie
sind,AUX,sein
unter,ADP,unter
Telefon,NOUN,Telefon
90296,NUM,90296
-,PUNCT,--
5154,NUM,5154
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
:,PUNCT,--
Monika.Kauffmann-Blueher@lichtenberg.berlin.de,NOUN,Monika.Kauffmann-Blueher@lichtenberg.berlin.de
erhältlich,ADV,erhältlich
.,PUNCT,--
Eine,DET,ein
Antragsberatung,NOUN,Antragsberatung
nach,ADP,nach
Absprache,NOUN,Absprache
ist,AUX,sein
möglich,ADV,möglich
.,PUNCT,--
Hinweis,NOUN,Hinweis
:,PUNCT,--
Mit,ADP,mit
Beginn,NOUN,Beginn
des,DET,der
Haushaltsjahres,NOUN,Haushaltsjahre
2022,NUM,2022
ist,AUX,sein
mit,ADP,mit
einer,DET,ein
sogenannten,ADJ,sogenannter
vorläufigen,ADJ,vorläufig
Haushaltswirtschaft,NOUN,Haushaltswirtschaft
zu,PART,zu
rechnen,VERB,rechnen
",",PUNCT,--
da,SCONJ,da
das,DET,der
neu,ADV,neu
gebildete,ADJ,gebildet
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
den,DET,der
Landeshaushalt,NOUN,Landeshaushalt
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
noch,ADV,noch
beschließen,VERB,beschließen
muss,ADV,muss
.,PUNCT,--
Rechtsgrundlage,NOUN,Rechtsgrundlage
dafür,ADV,dafür
ist,AUX,sein
der,DET,der
Artikel,NOUN,Artikel
89,NUM,89
Verfassung,NOUN,Verfassung
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Eine,DET,ein
Bearbeitung,NOUN,Bearbeitung
der,DET,der
Anträge,NOUN,Antrag
steht,VERB,stehen
deshalb,ADV,deshalb
noch,ADV,noch
unter,ADP,unter
dem,DET,der
Vorbehalt,NOUN,Vorbehalt
entsprechender,ADJ,entsprechend
haushaltswirtschaftlicher,ADJ,haushaltswirtschaftlich
Regelungen,NOUN,Regelung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Jugend,NOUN,Jugend
Monika,PROPN,Monika
Kauffmann-Blüher,PROPN,Kauffmann-Blüher
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
09296,NUM,09296
-,PUNCT,--
5154,NUM,5154
E-Mail,NOUN,E-Mail
