Token,PoS,Lemma
Grenzenlos,ADV,grenzenlos
forschen,VERB,forschen
und,CCONJ,und
entdecken,VERB,entdecken
im,ADP,in
Alexander-von–Humboldt-Jahr,NOUN,Alexander-von–Humboldt-Jahr
:,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
30.,ADJ,30.
Januar,NOUN,Januar
lädt,VERB,laden
Bildungsstadträtin,NOUN,Bildungsstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
zur,ADP,zu
fünften,ADJ,fünfter
MINT-Messe,NOUN,MINT-Messe
„,PUNCT,--
Reinickendorf,PROPN,Reinickendorf
forscht,VERB,forschen
&,CCONJ,&
experimentiert,VERB,experimentieren
“,PUNCT,--
ins,ADP,in
Fontane-Haus,NOUN,Fontane-Haus
.,PUNCT,--
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Schulen,NOUN,Schule
zeigen,VERB,zeigen
dieses,DET,dieser
Mal,NOUN,Mal
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
14.00,NUM,14.00
bis,ADP,bis
16.30,NUM,16.30
Uhr,NOUN,Uhr
",",PUNCT,--
woran,SCONJ,woran
sie,PRON,sie
in,ADP,in
den,DET,der
Bereichen,NOUN,Bereich
Mathematik,NOUN,Mathematik
",",PUNCT,--
Informatik,NOUN,Informatik
",",PUNCT,--
Naturwissenschaften,NOUN,Naturwissenschaft
und,CCONJ,und
Technik,NOUN,Technik
forschen,VERB,forschen
und,CCONJ,und
tüfteln,VERB,tüfteln
.,PUNCT,--
Die,DET,der
fünfte,ADJ,fünfter
MINT-Messe,NOUN,MINT-Messe
steht,VERB,stehen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Grenzenlos,ADV,Grenzenlos
forschen,VERB,forschen
und,CCONJ,und
entdecken,VERB,entdecken
im,ADP,in
Alexander-von-Humboldt-Jahr,NOUN,Alexander-von-Humboldt-Jahr
“,PUNCT,--
",",PUNCT,--
denn,CCONJ,denn
der,DET,der
berühmte,ADJ,berühmt
Wissenschaftler,NOUN,Wissenschaftler
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
250,NUM,250
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Humboldt,PROPN,Humboldt
kannte,VERB,kannen
keine,DET,kein
Fächergrenzen,NOUN,Fächergrenze
und,CCONJ,und
versuchte,VERB,versuchen
seine,DET,sein
Beobachtungen,NOUN,Beobachtung
im,ADP,in
Zusammenspiel,NOUN,Zusammenspiel
mit,ADP,mit
anderen,ADJ,anderer
Phänomenen,NOUN,Phänomen
der,DET,der
Natur,NOUN,Natur
zu,PART,zu
verstehen,VERB,verstehen
.,PUNCT,--
„,PUNCT,--
Er,PRON,er
war,AUX,sein
neugierig,ADV,neugierig
und,CCONJ,und
wissensdurstig,ADV,wissensdurstig
.,PUNCT,--
Ganz,ADV,ganz
so,ADV,so
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
auch,ADV,auch
unsere,DET,unser
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
sind,AUX,sein
.,PUNCT,--
Davon,ADV,davon
zeugen,VERB,zeugen
die,DET,der
einfallsreichen,ADJ,einfallsreich
Experimente,NOUN,Experiment
",",PUNCT,--
gewagten,ADJ,gewagt
Forschungen,NOUN,Forschung
und,CCONJ,und
spitzfindigen,ADJ,spitzfindig
Tüfteleien,NOUN,Tüfteleie
",",PUNCT,--
von,ADP,von
denen,PRON,der
ich,PRON,ich
jedes,DET,jeder
Jahr,NOUN,Jahr
sehr,ADV,sehr
beeindruckt,ADV,beeindrucken
bin,AUX,sein
“,PUNCT,--
",",PUNCT,--
so,ADV,so
Bezirksstadträtin,PROPN,Bezirksstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
.,PUNCT,--
Die,DET,der
MINT-Messe,NOUN,MINT-Messe
Reinickendorf,PROPN,Reinickendorf
ist,AUX,sein
zu,ADP,zu
einem,DET,ein
Ort,NOUN,Ort
des,DET,der
Austausches,NOUN,Austausch
zwischen,ADP,zwischen
Schulen,NOUN,Schule
",",PUNCT,--
universitären,ADJ,universitär
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
Firmen,NOUN,Firma
geworden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
bietet,VERB,bieten
Berufsorientierung,NOUN,Berufsorientierung
",",PUNCT,--
Vernetzung,NOUN,Vernetzung
und,CCONJ,und
Entfaltung,NOUN,Entfaltung
:,PUNCT,--
Unter,ADP,unter
anderem,PRON,anderer
stellen,VERB,stellen
sich,PRON,sich
die,DET,der
Berliner,ADJ,Berliner
Berufsrouten,NOUN,Berufsrout
",",PUNCT,--
Vermessungs-,X,Vermessung
und,CCONJ,und
Bauingenieure,NOUN,Bauingenieur
und,CCONJ,und
die,DET,der
MINToring-Projekte,NOUN,MINToring-Projekte
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
",",PUNCT,--
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
und,CCONJ,und
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Technik,NOUN,Technik
und,CCONJ,und
Wirtschaft,NOUN,Wirtschaft
vor,ADP,vor
.,PUNCT,--
„,PUNCT,--
Immer,ADV,immer
mehr,DET,mehr
Eltern,NOUN,Eltern
kommen,VERB,kommen
mit,ADP,mit
ihren,DET,ihr
MINT-interessierten,ADJ,MINT-interessiert
Kindern,NOUN,Kind
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
über,ADP,über
die,DET,der
weiterführenden,ADJ,weiterführend
Schulen,NOUN,Schule
zu,PART,zu
informieren,VERB,informieren
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Bildungsstadträtin,NOUN,Bildungsstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
.,PUNCT,--
„,PUNCT,--
