Token,PoS,Lemma
Internationaler,ADJ,international
Tag,NOUN,Tag
zur,ADP,zu
Beseitigung,NOUN,Beseitigung
von,ADP,von
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
am,ADP,an
25.,ADJ,25.
November,NOUN,November
"
",SPACE,"
"
Nr.,NOUN,Nr.
2169,NUM,2169
Anlässlich,NOUN,Anlässlich
des,DET,der
Internationalen,ADJ,international
Tages,NOUN,Tag
zur,ADP,zu
Beseitigung,NOUN,Beseitigung
von,ADP,von
Gewalt,NOUN,Gewalt
gegen,ADP,gegen
Frauen,NOUN,Frau
am,ADP,an
25.,ADJ,25.
November,NOUN,November
2023,NUM,2023
laden,VERB,laden
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreter,NOUN,Vertreter
der,DET,der
örtlichen,ADJ,örtlich
Polizeidienststellen,NOUN,Polizeidienststelle
auch,ADV,auch
schon,ADV,schon
im,ADP,in
Vorfeld,NOUN,Vorfeld
zu,ADP,zu
verschiedenen,ADJ,verschieden
Informationsveranstaltungen,NOUN,Informationsveranstaltung
ein,ADV,ein
.,PUNCT,--
Stalking,NOUN,Stalking
",",PUNCT,--
Gewalt,NOUN,Gewalt
im,ADP,in
Namen,NOUN,Name
der,DET,der
Ehre,NOUN,Ehre
",",PUNCT,--
Häusliche,ADJ,Häusliche
Gewalt,NOUN,Gewalt
",",PUNCT,--
partnerschaftliche,ADJ,partnerschaftlich
Gewalt,NOUN,Gewalt
",",PUNCT,--
interfamiliäre,ADJ,interfamiliär
Gewalt,NOUN,Gewalt
.,PUNCT,--
All,DET,all
diesen,DET,dieser
Phänomenen,NOUN,Phänomen
sind,AUX,sein
zwei,NUM,zwei
Faktoren,NOUN,Faktor
gemein,ADV,gemein
:,PUNCT,--
Erstens,ADV,erstens
richten,VERB,richten
sie,PRON,sie
sich,PRON,sich
vor,ADP,vor
allem,PRON,alle
gegen,ADP,gegen
Frauen,NOUN,Frau
und,CCONJ,und
Mädchen,NOUN,Mädchen
.,PUNCT,--
Zweitens,ADV,zweitens
sind,AUX,sein
es,PRON,es
oftmals,ADV,oftmals
Beziehungstaten,NOUN,Beziehungstat
;,PUNCT,--
sie,PRON,sie
passieren,VERB,passieren
in,ADP,in
Familien,NOUN,Familie
",",PUNCT,--
Partnerschaften,NOUN,Partnerschaft
und,CCONJ,und
Bekanntschaften,NOUN,bekanntschaften
.,PUNCT,--
Die,DET,der
Formen,NOUN,Form
der,DET,der
Gewalt,NOUN,Gewalt
sind,AUX,sein
vielschichtig,ADV,vielschichtig
und,CCONJ,und
können,AUX,können
sich,PRON,sich
von,ADP,von
anfänglich,ADV,anfänglich
verbaler,ADJ,verbal
Einschüchterung,NOUN,Einschüchterung
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
körperlicher,ADJ,körperlich
Gewalt,NOUN,Gewalt
steigern,VERB,steigern
.,PUNCT,--
Diese,DET,dieser
Gewaltspirale,NOUN,Gewaltspiral
gilt,VERB,gelten
es,PRON,es
schnellstmöglich,ADV,schnellstmöglich
zu,PART,zu
durchbrechen,VERB,durchbrechen
und,CCONJ,und
die,DET,der
Betroffenen,NOUN,betroffener
zu,PART,zu
schützen,VERB,schützen
.,PUNCT,--
Dazu,ADV,dazu
ist,AUX,sein
es,PRON,es
notwendig,ADV,notwendig
",",PUNCT,--
dass,SCONJ,dass
Betroffene,NOUN,betroffener
und,CCONJ,und
ihr,DET,ihr
Umfeld,NOUN,Umfeld
frühzeitig,ADV,frühzeitig
erkennen,VERB,erkennen
",",PUNCT,--
dass,SCONJ,dass
Unrecht,NOUN,Unrecht
geschieht,VERB,geschehen
und,CCONJ,und
es,PRON,es
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Hilfe,NOUN,Hilfe
gibt,VERB,geben
.,PUNCT,--
Bezugspersonen,NOUN,Bezugsperson
können,AUX,können
Opfern,NOUN,Opfer
die,DET,der
nötige,ADJ,nötig
Kraft,NOUN,Kraft
geben,VERB,geben
",",PUNCT,--
sich,PRON,sich
aus,ADP,aus
gewalttätigen,ADJ,gewalttätig
Beziehungen,NOUN,Beziehung
zu,PART,zu
lösen,VERB,lösen
und,CCONJ,und
die,DET,der
erforderlichen,ADJ,erforderlich
Schritte,NOUN,Schritt
konsequent,ADV,konsequent
zu,PART,zu
gehen,VERB,gehen
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
ist,AUX,sein
Teil,NOUN,Teil
eines,DET,ein
starken,ADJ,stark
Netzwerks,NOUN,Netzwerk
mit,ADP,mit
anderen,ADJ,anderer
staatlichen,ADJ,staatlich
sowie,CCONJ,sowie
nichtstaatlichen,ADJ,nichtstaatlich
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
das,PRON,der
sich,PRON,sich
in,ADP,in
enger,ADJ,eng
Zusammenarbeit,NOUN,Zusammenarbeit
für,ADP,für
den,DET,der
Schutz,NOUN,Schutz
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
einsetzt,VERB,einsetzen
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Thema,NOUN,Thema
geht,VERB,gehen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
ab,ADP,ab
heute,ADV,heute
bis,ADP,bis
zum,ADP,zu
27.,ADJ,27.
November,NOUN,November
2023,NUM,2023
mit,ADP,mit
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Aktionen,NOUN,Aktion
an,ADP,an
den,DET,der
Start,NOUN,Start
.,PUNCT,--
Zum,ADP,zu
Teil,NOUN,Teil
finden,VERB,finden
diese,DET,dieser
Aktionen,NOUN,Aktion
auch,ADV,auch
zusammen,ADV,zusammen
mit,ADP,mit
Netzwerkpartnerinnen,NOUN,Netzwerkpartnerinn
und,CCONJ,und
Netzwerkpartnern,NOUN,Netzwerkpartner
statt,ADV,statt
.,PUNCT,--
Das,DET,der
gemeinsame,ADJ,gemeinsam
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
Betroffene,NOUN,betroffener
dazu,ADV,dazu
zu,PART,zu
ermutigen,VERB,ermutigen
",",PUNCT,--
ihr,DET,ihr
Schweigen,NOUN,schweigen
zu,PART,zu
brechen,VERB,brechen
",",PUNCT,--
Hilfsangebote,NOUN,Hilfsangebot
in,ADP,in
Anspruch,NOUN,Anspruch
zu,PART,zu
nehmen,VERB,nehmen
und,CCONJ,und
Straftaten,NOUN,Straftat
anzuzeigen,VERB,anzeigen
.,PUNCT,--
Auch,ADV,auch
richtet,VERB,richten
sich,PRON,sich
das,DET,der
Angebot,NOUN,Angebot
an,ADP,an
alle,DET,aller
interessierten,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
",",PUNCT,--
die,PRON,der
durch,ADP,durch
Gespräche,NOUN,Gespräch
und,CCONJ,und
die,DET,der
Aushändigung,NOUN,Aushändigung
von,ADP,von
Informationsmaterialien,NOUN,Informationsmaterialie
sensibilisiert,VERB,sensibilisieren
werden,AUX,werden
wollen,AUX,wollen
",",PUNCT,--
um,SCONJ,um
so,ADV,so
die,DET,der
Enttabuisierung,NOUN,Enttabuisierung
von,ADP,von
häuslicher,ADJ,häuslich
Gewalt,NOUN,Gewalt
voranzutreiben,VERB,vorantreiben
und,CCONJ,und
dem,DET,der
Unrecht,NOUN,Unrecht
derartiger,ADJ,derartig
Gewalttaten,NOUN,Gewalttat
schnell,ADV,schnell
ein,DET,ein
Ende,NOUN,Ende
zu,PART,zu
setzen,VERB,setzen
.,PUNCT,--
Eine,DET,ein
Übersicht,NOUN,Übersicht
der,DET,der
einzelnen,ADJ,einzeln
polizeilichen,ADJ,polizeilich
Präventionsveranstaltungen,NOUN,Präventionsveranstaltung
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
dem,DET,der
Schlagwort,NOUN,Schlagwort
„,PUNCT,--
Häusliche,ADJ,Häusliche
Gewalt,NOUN,Gewalt
“,PUNCT,--
in,ADP,in
unserem,DET,unser
Veranstaltungskalender,NOUN,Veranstaltungskalender
.,PUNCT,--
