Token,PoS,Lemma
Jetzt,ADV,jetzt
mitwirken,VERB,mitwirken
:,PUNCT,--
Stadtplatz,NOUN,Stadtplatz
Horstweg,PROPN,Horstweg
/,PUNCT,--
Wundtstraße,PROPN,Wundtstraße
soll,AUX,sollen
umgestaltet,VERB,umgestalten
werden,AUX,werden
"
",SPACE,"
"
Die,DET,der
Anwohner,NOUN,Anwohner
:,PUNCT,--
innen,ADP,innen
des,DET,der
Stadtplatzes,NOUN,Stadtplatz
Horstweg,PROPN,Horstweg
/,PUNCT,--
Wundtstraße,PROPN,Wundtstraße
können,AUX,können
aktiv,ADV,aktiv
bei,ADP,bei
der,DET,der
Platzgestaltung,NOUN,Platzgestaltung
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
Februar,NOUN,Februar
2023,NUM,2023
und,CCONJ,und
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
1.,ADJ,1.
März,NOUN,März
2023,NUM,2023
",",PUNCT,--
von,ADP,von
18,NUM,18
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
mitwirken,VERB,mitwirken
.,PUNCT,--
Die,DET,der
Workshops,NOUN,Workshop
finden,VERB,finden
in,ADP,in
der,DET,der
Aula,NOUN,Aula
des,DET,der
Oberstufenzentrums,NOUN,Oberstufenzentrum
Kraftfahrzeugtechnik,NOUN,Kraftfahrzeugtechnik
(,PUNCT,--
Eingang,NOUN,Eingang
hinter,ADP,hinter
dem,DET,der
Durchfahrtstor,NOUN,Durchfahrtstor
neben,ADP,neben
der,DET,der
Shell-Tankstelle,NOUN,Shell-Tankstelle
),PUNCT,--
in,ADP,in
der,DET,der
Kaiser-Friedrich-Straße,PROPN,Kaiser-Friedrich-Straße
96,NUM,96
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Unter,ADP,unter
Führung,NOUN,Führung
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
soll,AUX,sollen
den,DET,der
Anwohner,NOUN,Anwohner
:,PUNCT,--
innen,ADV,innen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
gegeben,VERB,geben
werden,AUX,werden
",",PUNCT,--
umsetzbare,ADJ,umsetzbar
Maßnahmen,NOUN,Maßnahme
und,CCONJ,und
Lösungen,NOUN,Lösung
für,ADP,für
eine,DET,ein
bessere,ADJ,gut
Lebens-,X,Leben
und,CCONJ,und
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
zu,PART,zu
entwickeln,VERB,entwickeln
.,PUNCT,--
Die,DET,der
finale,ADJ,final
Präsentation,NOUN,Präsentation
des,DET,der
Entwurfes,NOUN,Entwurf
und,CCONJ,und
der,DET,der
Änderungsvorschläge,NOUN,Änderungsvorschlag
werden,AUX,werden
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
März,NOUN,März
2023,NUM,2023
",",PUNCT,--
von,ADP,von
18,NUM,18
bis,CCONJ,bis
20,NUM,20
Uhr,NOUN,Uhr
vorgestellt,VERB,vorstellen
.,PUNCT,--
Auf,ADP,auf
dieser,DET,dieser
Grundlage,NOUN,Grundlage
wird,AUX,werden
die,DET,der
weitere,ADJ,weit
Planung,NOUN,Planung
fortgeführt,VERB,fortführen
.,PUNCT,--
Die,DET,der
Finanzierung,NOUN,Finanzierung
soll,AUX,sollen
über,ADP,über
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,wohnen
aus,ADP,aus
dem,DET,der
Plätzeprogramm,NOUN,Plätzeprogramm
sowie,CCONJ,sowie
aus,ADP,aus
bezirklichen,ADJ,bezirklich
Mitteln,NOUN,Mittel
erfolgen,VERB,erfolgen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Muhr,NOUN,Muhr
