Token,PoS,Lemma
Minijob,NOUN,Minijob
:,PUNCT,--
Was,PRON,was
ändert,VERB,ändern
sich,PRON,sich
zum,ADP,zu
1.,ADJ,1.
Oktober,NOUN,Oktober
?,PUNCT,--
Und,CCONJ,und
geht,VERB,gehen
da,ADV,da
mehr,ADV,mehr
?,PUNCT,--
Inforunden,NOUN,Inforunde
für,ADP,für
Beschäftigte,NOUN,beschäftigter
in,ADP,in
Minijobs,PROPN,Minijob
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
18.,ADJ,18.
Oktober,NOUN,Oktober
2022,NUM,2022
im,ADP,in
Berufsinformationszentrum,NOUN,Berufsinformationszentrum
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Information,NOUN,Information
des,DET,der
Bezirksamts,NOUN,Bezirksamt
und,CCONJ,und
des,DET,der
Jobcenters,NOUN,Jobcenter
Berlin,PROPN,Berlin
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
:,PUNCT,--
Zum,ADP,zu
1.,ADJ,1.
Oktober,NOUN,Oktober
erhöht,VERB,erhöhen
sich,PRON,sich
der,DET,der
gesetzliche,ADJ,gesetzlich
Mindestlohn,NOUN,Mindestlohn
auf,ADP,auf
12,NUM,12
Euro,NOUN,Euro
die,DET,der
Stunde,NOUN,Stunde
.,PUNCT,--
Zugleich,ADV,zugleich
wird,AUX,werden
die,DET,der
Minijob-Grenze,NOUN,Minijob-Grenze
auf,ADP,auf
520,NUM,520
Euro,NOUN,Euro
angehoben,VERB,anheben
.,PUNCT,--
Was,PRON,was
heißt,VERB,heißen
das,DET,der
für,ADP,für
(,PUNCT,--
künftige,ADJ,künftig
),PUNCT,--
Beschäftigte,NOUN,beschäftigter
im,ADP,in
Minijob,NOUN,Minijob
?,PUNCT,--
Welches,DET,welcher
Arbeitsrecht,NOUN,Arbeitsrecht
gilt,VERB,gelten
im,ADP,in
Minijob,NOUN,Minijob
?,PUNCT,--
Und,CCONJ,und
welche,DET,welcher
Wege,NOUN,Weg
gibt,VERB,geben
es,PRON,es
raus,ADV,raus
aus,ADP,aus
der,DET,der
„,PUNCT,--
Minijob-Falle,NOUN,Minijob-Fall
“,PUNCT,--
?,PUNCT,--
Um,SCONJ,um
darüber,ADV,darüber
zu,PART,zu
informieren,VERB,informieren
",",PUNCT,--
bieten,VERB,bieten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
das,DET,der
Jobcenter,NOUN,Jobcenter
Berlin,PROPN,Berlin
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
zwei,NUM,zwei
Inforunden,NOUN,Inforunde
zum,ADP,zu
Minijob,NOUN,Minijob
an,ADP,an
.,PUNCT,--
Es,PRON,es
informieren,VERB,informieren
