Token,PoS,Lemma
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
:,PUNCT,--
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
„,PUNCT,--
Kinky,NOUN,Kinky
–,PUNCT,--
Malerei,NOUN,Malerei
im,ADP,in
Saft,NOUN,Saft
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
4.,ADJ,4.
September,NOUN,September
2024,NUM,2024
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Kinky,NOUN,Kinky
–,PUNCT,--
Malerei,NOUN,Malerei
im,ADP,in
Saft,NOUN,Saft
“,PUNCT,--
in,ADP,in
der,DET,der
GalerieETAGE,NOUN,GalerieETAGE
im,ADP,in
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
eröffnet,VERB,eröffnen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
begrüßt,VERB,begrüßen
die,DET,der
Gäste,NOUN,Gast
der,DET,der
kommunalen,ADJ,kommunal
Galerie,NOUN,Galerie
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
führt,VERB,führen
Zuzanna,PROPN,Zuzanna
Skiba,PROPN,Skiba
",",PUNCT,--
Künstlerin,NOUN,Künstlerin
und,CCONJ,und
Kuratorin,NOUN,Kuratorin
",",PUNCT,--
in,ADP,in
das,DET,der
Ausstellungskonzept,NOUN,Ausstellungskonzept
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Leiterin,NOUN,Leiterin
des,DET,der
Fachbereichs,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Geschichte,NOUN,Geschichte
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Dr.,NOUN,Dr.
Sabine,PROPN,Sabine
Ziegenrücker,PROPN,Ziegenrücker
",",PUNCT,--
spricht,VERB,sprechen
einleitende,ADJ,einleitend
Wort,NOUN,Wort
zu,ADP,zu
den,DET,der
Arbeiten,NOUN,Arbeit
der,DET,der
20,NUM,20
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
:,PUNCT,--
Marie,PROPN,Marie
Aly,PROPN,Aly
",",PUNCT,--
Peter,PROPN,Peter
Böhnisch,PROPN,Böhnisch
",",PUNCT,--
Pius,PROPN,Pius
Fox,PROPN,Fox
",",PUNCT,--
Tom,PROPN,Tom
Früchtl,PROPN,Früchtl
",",PUNCT,--
Simone,PROPN,Simone
Haack,PROPN,Haack
",",PUNCT,--
Michael,PROPN,Michael
Kirkham,PROPN,Kirkham
",",PUNCT,--
Peter,PROPN,Peter
Klare,PROPN,Klare
",",PUNCT,--
Anna,PROPN,Anna
Leonhardt,PROPN,Leonhardt
",",PUNCT,--
Nikolaus,PROPN,Nikolaus
List,PROPN,List
",",PUNCT,--
Ena,PROPN,Ena
Oppenheimer,PROPN,Oppenheimer
",",PUNCT,--
Justine,PROPN,Justine
Otto,PROPN,Otto
",",PUNCT,--
Lawrence,PROPN,Lawrence
Power,PROPN,Power
",",PUNCT,--
Dennis,NOUN,Dennis
Scholl,PROPN,Scholl
",",PUNCT,--
Eva,PROPN,Eva
Schwab,PROPN,Schwab
",",PUNCT,--
Kerstin,PROPN,Kerstin
Serz,PROPN,Serz
",",PUNCT,--
Zuzanna,PROPN,Zuzanna
Skiba,PROPN,Skiba
",",PUNCT,--
Nicola,PROPN,Nicola
Staeglich,PROPN,Staeglich
",",PUNCT,--
Anna,PROPN,Anna
Steinert,PROPN,Steinert
",",PUNCT,--
Adrian,PROPN,Adrian
Wald,PROPN,Wald
und,CCONJ,und
Marenne,NOUN,Marenne
Welten,NOUN,Welt
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
wie,ADP,wie
vielseitig,ADV,vielseitig
und,CCONJ,und
überraschend,ADV,überraschend
Malerei,NOUN,Malerei
sein,AUX,sein
kann,AUX,können
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
eine,DET,ein
Plattform,NOUN,Plattform
haben,VERB,haben
",",PUNCT,--
um,SCONJ,um
solche,DET,solcher
kreativen,ADJ,kreativ
und,CCONJ,und
tiefgründigen,ADJ,tiefgründig
Werke,NOUN,Werk
zu,PART,zu
präsentieren,VERB,präsentieren
“,PUNCT,--
",",PUNCT,--
betont,VERB,betonen
Kulturstadtrat,NOUN,Kulturstadtrat
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
.,PUNCT,--
