Token,PoS,Lemma
Umzug,NOUN,Umzug
im,ADP,in
Rathaus,NOUN,Rathaus
Mitte,NOUN,Mitte
:,PUNCT,--
Veränderte,ADJ,verändert
Erreichbarkeiten,NOUN,Erreichbarkeit
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
In,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
5.,ADJ,5.
bis,ADP,bis
zum,ADP,zu
16.,ADJ,16.
August,NOUN,August
2019,NUM,2019
ist,AUX,sein
die,DET,der
Vignettenstelle,NOUN,Vignettenstell
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
aufgrund,ADP,aufgrund
eines,DET,ein
Umzugs,NOUN,Umzug
nur,ADV,nur
eingeschränkt,ADV,eingeschränkt
erreichbar,ADV,erreichbar
.,PUNCT,--
Ihre,DET,ihr
Anliegen,NOUN,Anliegen
können,AUX,können
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
ggf.,ADV,ggf.
nicht,PART,nicht
vollständig,ADV,vollständig
bearbeitet,VERB,bearbeiten
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Sprechstunden,NOUN,Sprechstunde
am,ADP,an
8.,ADJ,8.
und,CCONJ,und
13.,ADJ,13.
August,NOUN,August
2019,NUM,2019
müssen,AUX,müssen
leider,ADV,leider
ausfallen,VERB,ausfallen
.,PUNCT,--
Von,ADP,von
der,DET,der
34.,ADJ,34.
Kalenderwoche,NOUN,Kalenderwoche
an,ADP,an
ist,AUX,sein
die,DET,der
Vignettenstelle,NOUN,Vignettenstell
wieder,ADV,wieder
für,ADP,für
Sprechstunden,NOUN,Sprechstunde
erreichbar,ADV,erreichbar
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Räumlichkeiten,NOUN,Räumlichkeit
befinden,VERB,befinden
sich,PRON,sich
dann,ADV,dann
in,ADP,in
der,DET,der
4.,ADJ,4.
Etage,NOUN,Etage
des,DET,der
Rathauses,NOUN,Rathaus
Mitte,NOUN,Mitte
(,PUNCT,--
Karl-Marx-Allee,PROPN,Karl-Marx-Allee
31,NUM,31
),PUNCT,--
in,ADP,in
den,DET,der
Räumen,NOUN,Raum
405a,PROPN,405a
bis,ADP,bis
408.,ADV,408.
Das,DET,der
Ordnungsamt,NOUN,Ordnungsamt
Mitte,NOUN,Mitte
bittet,VERB,bitten
um,ADP,um
Ihr,DET,ihr
Verständnis,NOUN,Verständnis
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
(,PUNCT,--
E-Mail,NOUN,E-Mail
),PUNCT,--
