Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
Verletzten,NOUN,verletzter
"
",SPACE,"
"
Nr.,NOUN,Nr.
1591,NUM,1591
Gestern,ADV,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
in,ADP,in
Schmöckwitz,PROPN,Schmöckwitz
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
stießen,VERB,stoßen
gegen,ADP,gegen
16.30,NUM,16.30
Uhr,NOUN,Uhr
am,ADP,an
Adlergestell,NOUN,Adlergestell
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Schmöckwitz,PROPN,Schmöckwitz
zwei,NUM,zwei
Pkw,NOUN,Pkw
zusammen,ADV,zusammen
",",PUNCT,--
als,ADP,als
deren,PRON,der
36-,X,36-
und,CCONJ,und
41-jährige,ADJ,41-jährig
Fahrzeugführende,NOUN,Fahrzeugführend
versuchten,VERB,versuchen
",",PUNCT,--
eine,DET,ein
45-jährige,ADJ,45-jährig
in,ADP,in
ihrem,DET,ihr
Fahrzeug,NOUN,Fahrzeug
zu,PART,zu
überholen,VERB,überholen
.,PUNCT,--
Dabei,ADV,dabei
gerieten,VERB,geraten
die,DET,der
drei,NUM,drei
Fahrzeuge,NOUN,Fahrzeug
ins,ADP,in
Schleudern,NOUN,schleudern
und,CCONJ,und
kamen,VERB,kommen
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
ab,ADP,ab
.,PUNCT,--
Die,DET,der
beiden,DET,beide
überholenden,ADJ,überholend
Pkw,NOUN,Pkw
prallten,VERB,prallen
jeweils,ADV,jeweils
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Die,DET,der
drei,NUM,drei
beteiligten,ADJ,beteiligt
Fahrzeugführenden,NOUN,Fahrzeugführend
sowie,CCONJ,sowie
die,DET,der
15-jährige,ADJ,15-jährig
Beifahrerin,NOUN,Beifahrerin
der,DET,der
41-Jährigen,NOUN,41-Jährig
wurden,AUX,werden
verletzt,VERB,verletzen
und,CCONJ,und
von,ADP,von
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
in,ADP,in
verschiedene,ADJ,verschieden
Krankenhäuser,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Nach,ADP,nach
ambulanter,ADJ,ambulant
Behandlung,NOUN,Behandlung
konnte,AUX,können
der,DET,der
36-Jährige,NOUN,36-Jährige
wieder,ADV,wieder
entlassen,VERB,entlassen
werden,AUX,werden
;,PUNCT,--
die,DET,der
drei,NUM,drei
weiteren,ADJ,weit
Personen,NOUN,Person
verblieben,VERB,verblieben
unter,ADP,unter
anderem,PRON,anderer
mit,ADP,mit
Kopfverletzungen,NOUN,Kopfverletzung
und,CCONJ,und
Knochenbrüchen,NOUN,Knochenbrüche
stationär,ADV,stationär
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
drei,NUM,drei
beteiligten,ADJ,beteiligt
Pkw,NOUN,Pkw
sind,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
fahrfähig,ADV,fahrfähig
",",PUNCT,--
zudem,ADV,zudem
wurden,AUX,werden
die,DET,der
zwei,NUM,zwei
Bäume,NOUN,Baum
beschädigt,VERB,beschädigen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
das,DET,der
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
.,PUNCT,--
