Token,PoS,Lemma
Landesbeamtenversorgungsgesetz,NOUN,Landesbeamtenversorgungsgesetz
:,PUNCT,--
Senat,NOUN,Senat
plant,VERB,planen
Rechtsgrundlage,NOUN,Rechtsgrundlage
für,ADP,für
Erstattung,NOUN,Erstattung
von,ADP,von
entstandenen,ADJ,entstanden
Kosten,NOUN,Kosten
beim,ADP,bei
Umbau,NOUN,Umbau
eines,DET,ein
barrierefreien,ADJ,barrierefrei
Wohnumfeldes,NOUN,Wohnumfeld
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
5.,ADJ,5.
April,NOUN,April
2022,NUM,2022
:,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
beabsichtigt,VERB,beabsichtigen
die,DET,der
Schaffung,NOUN,Schaffung
einer,DET,ein
Rechtsgrundlage,NOUN,Rechtsgrundlage
für,ADP,für
die,DET,der
Erstattung,NOUN,Erstattung
von,ADP,von
entstandenen,ADJ,entstanden
Kosten,NOUN,Kosten
beim,ADP,bei
Umbau,NOUN,Umbau
eines,DET,ein
barrierefreien,ADJ,barrierefrei
Wohnumfeldes,NOUN,Wohnumfeld
.,PUNCT,--
Instrument,NOUN,Instrument
hierfür,ADV,hierfür
soll,AUX,sollen
die,DET,der
nach,ADP,nach
dem,DET,der
Landesbeamtenversorgungsgesetz,NOUN,Landesbeamtenversorgungsgesetz
zur,ADP,zu
Ausgestaltung,NOUN,Ausgestaltung
des,DET,der
Heilverfahrens,NOUN,Heilverfahren
neu,ADV,neu
geregelte,ADJ,geregelt
Heilverfahrensverordnung,NOUN,Heilverfahrensverordnung
sein,AUX,sein
.,PUNCT,--
Einen,DET,ein
entsprechenden,ADJ,entsprechend
Entwurf,NOUN,Entwurf
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
heute,ADV,heute
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Daniel,PROPN,Daniel
Wesener,PROPN,Wesener
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
.,PUNCT,--
Dieser,PRON,dieser
wird,AUX,werden
zunächst,ADV,zunächst
dem,DET,der
Rat,NOUN,Rat
der,DET,der
Bürgermeister,NOUN,Bürgermeister
zur,ADP,zu
Stellungnahme,NOUN,Stellungnahme
unterbreitet,VERB,unterbreiten
.,PUNCT,--
Konkret,ADV,konkret
geht,VERB,gehen
es,PRON,es
im,ADP,in
vorgelegten,ADJ,vorgelegt
Entwurf,NOUN,Entwurf
um,ADP,um
die,DET,der
Einführung,NOUN,Einführung
