Token,PoS,Lemma
Stadtführung,NOUN,Stadtführung
„,PUNCT,--
Marzahnerinnen,PROPN,Marzahnerinnen
-,PUNCT,--
Göttin,NOUN,Göttin
",",PUNCT,--
Gutsherrinnen,NOUN,Gutsherrinne
",",PUNCT,--
Gestalterinnen,NOUN,Gestalterin
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
beginnt,VERB,beginnen
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Marzahn,PROPN,Marzahn
die,DET,der
Führung,NOUN,Führung
„,PUNCT,--
Marzahnerinnen,PROPN,Marzahnerinnen
–,PUNCT,--
Göttin,NOUN,Göttin
",",PUNCT,--
Gutsherrinnen,NOUN,Gutsherrinne
",",PUNCT,--
Gestalterinnen,NOUN,Gestalterin
“,PUNCT,--
mit,ADP,mit
Claudia,PROPN,Claudia
von,ADP,von
Gélieu,NOUN,Gélieu
von,ADP,von
„,PUNCT,--
Frauentouren,NOUN,Frauentoure
“,PUNCT,--
.,PUNCT,--
Wer,PRON,wer
kennt,VERB,kennen
eine,PRON,einer
der,DET,der
Stadtplanerinnen,NOUN,Stadtplanerin
und,CCONJ,und
Architektinnen,NOUN,Architektinn
",",PUNCT,--
die,DET,der
Marzahn,NOUN,Marzahn
entwickelt,VERB,entwickeln
haben,AUX,haben
",",PUNCT,--
die,DET,der
Skulptur,NOUN,Skulptur
einer,DET,ein
Künstlerin,NOUN,Künstlerin
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
",",PUNCT,--
Aktivistinnen,NOUN,Aktivistinn
aus,ADP,aus
der,DET,der
Wendezeit,NOUN,Wendezeit
oder,CCONJ,oder
eines,PRON,einer
der,DET,der
großartigen,ADJ,großartig
Frauenprojekte,NOUN,Frauenprojekte
?,PUNCT,--
Ohne,ADP,ohne
Frauen,NOUN,Frau
ging,VERB,gehen
und,CCONJ,und
geht,VERB,gehen
es,PRON,es
auch,ADV,auch
in,ADP,in
Marzahn,NOUN,Marzahn
nicht,PART,nicht
.,PUNCT,--
Wahrscheinlich,ADV,wahrscheinlich
stammt,VERB,stammen
sogar,ADV,sogar
der,DET,der
Name,NOUN,Name
von,ADP,von
einer,DET,ein
Frau,NOUN,Frau
.,PUNCT,--
Und,CCONJ,und
was,PRON,was
erinnert,VERB,erinnern
sonst,ADV,sonst
an,ADP,an
die,DET,der
Frauen,NOUN,Frau
im,ADP,in
Bezirk,NOUN,Bezirk
?,PUNCT,--
Die,DET,der
Frauengeschichtsexpertin,NOUN,Frauengeschichtsexpertin
Claudia,PROPN,Claudia
von,PROPN,von
Gélieu,PROPN,Gélieu
hat,AUX,haben
sich,PRON,sich
auf,ADP,auf
die,DET,der
Spurensuche,NOUN,Spurensuche
begeben,VERB,begeben
und,CCONJ,und
stellt,VERB,stellen
beim,ADP,bei
frauenhistorischen,ADJ,frauenhistorisch
Stadtspaziergang,NOUN,Stadtspaziergang
",",PUNCT,--
der,PRON,der
entlang,ADP,entlang
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
nach,ADP,nach
Alt-Marzahn,NOUN,Alt-Marzahn
führt,VERB,führen
",",PUNCT,--
Biografien,NOUN,Biografien
und,CCONJ,und
Aktivitäten,NOUN,Aktivität
von,ADP,von
Frauen,NOUN,Frau
vor,ADP,vor
.,PUNCT,--
Auch,ADV,auch
interessierte,ADJ,interessiert
Männer,NOUN,Mann
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
S-Bahnhof,NOUN,S-Bahnhof
Marzahn,PROPN,Marzahn
",",PUNCT,--
Ausgang,NOUN,Ausgang
Marzahner,PROPN,Marzahner
Promenade,PROPN,Promenade
",",PUNCT,--
an,ADP,an
Ende,NOUN,Ende
der,DET,der
Brücke,NOUN,Brücke
unten,ADV,unten
.,PUNCT,--
Achtung,NOUN,Achtung
:,PUNCT,--
Da,SCONJ,da
die,DET,der
Führung,NOUN,Führung
begrenzt,VERB,begrenzen
ist,AUX,sein
",",PUNCT,--
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
54,NUM,54
79,NUM,79
09,NUM,09
21,NUM,21
",",PUNCT,--
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
erforderlich,ADV,erforderlich
!,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Kultur,NOUN,Kultur
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.kultur-marzahn-hellersdorf.de,X,www.kultur-marzahn-hellersdorf.de
.,PUNCT,--
