Token,PoS,Lemma
Ausweitung,NOUN,Ausweitung
des,DET,der
Parkmanagements,NOUN,Parkmanagement
"
",SPACE,"
"
Am,ADP,an
23.,ADJ,23.
Juni,NOUN,Juni
2022,NUM,2022
startet,VERB,starten
eine,DET,ein
Testphase,NOUN,Testphase
für,ADP,für
das,DET,der
Parkmanagement,NOUN,Parkmanagement
im,ADP,in
Volkspark,NOUN,Volkspark
Mariendorf,PROPN,Mariendorf
.,PUNCT,--
Seit,ADP,seit
September,NOUN,September
2019,NUM,2019
nimmt,VERB,nehmen
der,DET,der
Bezirk,NOUN,Bezirk
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
von,ADP,von
Berlin,PROPN,Berlin
an,ADP,an
dem,DET,der
Pilotprojekt,NOUN,Pilotprojekt
„,PUNCT,--
Parkbetreuung,NOUN,Parkbetreuung
“,PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
teil,ADV,teil
.,PUNCT,--
Hierfür,ADV,hierfür
wurden,AUX,werden
im,ADP,in
Bezirk,NOUN,Bezirk
die,DET,der
Grünanlagen,NOUN,Grünanlage
Heinrich-von-Kleist-Park,PROPN,Heinrich-von-Kleist-Park
",",PUNCT,--
Alice-Salomon-Park,NOUN,Alice-Salomon-Park
",",PUNCT,--
Nelly-Sachs-Park,NOUN,Nelly-Sachs-Park
",",PUNCT,--
Kurt-Hiller-Park,PROPN,Kurt-Hiller-Park
",",PUNCT,--
Cheruskerpark,PROPN,Cheruskerpark
",",PUNCT,--
Innsbrucker,ADJ,Innsbrucker
Platz,NOUN,Platz
",",PUNCT,--
Friedhof,NOUN,Friedhof
Eisackstraße,PROPN,Eisackstraße
sowie,CCONJ,sowie
der,DET,der
Bereich,NOUN,Bereich
rund,ADV,rund
um,ADP,um
die,DET,der
Apostel-Paulus-Kirche,NOUN,Apostel-Paulus-Kirche
ausgewählt,VERB,auswählen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
hierfür,ADV,hierfür
eingesetzten,ADJ,eingesetzt
Parkläufer_innen,NOUN,Parkläufer_innen
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
sozialpädagogisch,ADV,sozialpädagogisch
versiertes,ADJ,versiert
Personal,NOUN,Personal
",",PUNCT,--
deren,DET,der
Kernaufgabe,NOUN,Kernaufgabe
die,DET,der
Analyse,NOUN,Analyse
der,DET,der
Problemlagen,NOUN,Problemlag
und,CCONJ,und
die,DET,der
Konfliktlösung,NOUN,Konfliktlösung
zwischen,ADP,zwischen
Nutzer_innen,NOUN,Nutzer_inne
in,ADP,in
den,DET,der
Grünanlagen,NOUN,Grünanlage
ist,AUX,sein
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
versteht,VERB,verstehen
sich,PRON,sich
das,DET,der
Parkmanagement,NOUN,Parkmanagement
als,ADP,als
eine,DET,ein
Schnittstelle,NOUN,Schnittstelle
zwischen,ADP,zwischen
den,DET,der
Parkbesuchenden,NOUN,Parkbesuchende
",",PUNCT,--
den,DET,der
Anwohnenden,NOUN,Anwohnende
und,CCONJ,und
der,DET,der
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
Das,DET,der
Parkmanagement,NOUN,Parkmanagement
–,PUNCT,--
zu,PART,zu
erkennen,VERB,erkennen
an,ADP,an
der,DET,der
grünen,ADJ,grün
Dienstkleidung,NOUN,Dienstkleidung
und,CCONJ,und
dem,DET,der
Schriftzug,NOUN,Schriftzug
„,PUNCT,--
Parkläufer,NOUN,Parkläufer
“,PUNCT,--
–,PUNCT,--
ist,AUX,sein
an,ADP,an
7,NUM,7
Tagen,NOUN,Tag
in,ADP,in
der,DET,der
Woche,NOUN,Woche
in,ADP,in
den,DET,der
Anlagen,NOUN,Anlage
unterwegs,ADV,unterwegs
.,PUNCT,--
Da,SCONJ,da
das,DET,der
Parkmanagement,NOUN,Parkmanagement
in,ADP,in
den,DET,der
oben,ADV,oben
genannten,ADJ,genannt
Parkanlagen,NOUN,Parkanlag
von,ADP,von
den,DET,der
Parkbesuchenden,NOUN,Parkbesuchende
äußerst,ADV,äußerst
gut,ADV,gut
angenommen,VERB,annehmen
wird,AUX,werden
und,CCONJ,und
viele,DET,vieler
Konflikte,NOUN,Konflikt
nachhaltig,ADV,nachhaltig
durch,ADP,durch
die,DET,der
kontinuierliche,ADJ,kontinuierlich
Präsenz,NOUN,Präsenz
der,DET,der
Parkläufer_innen,NOUN,Parkläufer_inn
in,ADP,in
den,DET,der
Grünanlagen,NOUN,Grünanlage
entschärft,VERB,entschärfen
wurden,AUX,werden
",",PUNCT,--
hat,AUX,haben
sich,PRON,sich
der,DET,der
Fachbereich,NOUN,Fachbereich
Grünflächen,NOUN,Grünflächen
des,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamtes,NOUN,Grünflächenamt
dazu,ADV,dazu
entschieden,VERB,entscheiden
",",PUNCT,--
das,DET,der
Parkmanagement,NOUN,Parkmanagement
auszuweiten,VERB,ausweiten
.,PUNCT,--
