Token,PoS,Lemma
In,ADP,in
Friedenau,PROPN,Friedenau
fitgemacht,VERB,fitgemachen
für,ADP,für
die,DET,der
Bundesliga,NOUN,Bundesliga
"
",SPACE,"
"
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
besuchte,VERB,besuchen
das,DET,der
Premium-Athletiktraining-Unternehmen,NOUN,Premium-Athletiktraining-Unternehmen
Bahntraining,PROPN,Bahntraining
in,ADP,in
Friedenau,PROPN,Friedenau
und,CCONJ,und
informiert,VERB,informieren
sich,PRON,sich
über,ADP,über
aktuelle,ADJ,aktuell
Trainingsentwicklungen,NOUN,Trainingsentwicklung
im,ADP,in
Leistungssport,NOUN,Leistungssport
.,PUNCT,--
Bahntraining,PROPN,Bahntraining
betreut,VERB,betreuen
seit,ADP,seit
über,ADV,über
10,NUM,10
Jahren,NOUN,Jahr
vor,ADP,vor
allem,PRON,alle
Profi-Fußballer,NOUN,Profi-Fußballer
.,PUNCT,--
So,ADV,so
trainieren,VERB,trainieren
mittlerweile,ADV,mittlerweile
20,NUM,20
Bundesligaprofis,NOUN,Bundesligaprofi
unter,ADP,unter
Anleitung,NOUN,Anleitung
des,DET,der
Teams,NOUN,Team
um,ADP,um
Gründer,NOUN,Gründer
Philipp,PROPN,Philipp
Bahn,PROPN,Bahn
",",PUNCT,--
aber,CCONJ,aber
auch,ADV,auch
erfolgreiche,ADJ,erfolgreich
Nachwuchsspielerinnen,NOUN,Nachwuchsspielerinn
aus,ADP,aus
der,DET,der
U20-Basketballnationalmannschaft,NOUN,U20-Basketballnationalmannschaft
.,PUNCT,--
Neben,ADP,neben
Profisportler_innen,NOUN,Profisportler_innen
können,AUX,können
aber,ADV,aber
ebenso,ADV,ebenso
Sportinteressierte,NOUN,Sportinteressiert
sowie,CCONJ,sowie
Firmenfitness-Kund_innen,NOUN,Firmenfitness-Kund_inn
die,DET,der
Leistungen,NOUN,Leistung
in,ADP,in
Anspruch,NOUN,Anspruch
nehmen,VERB,nehmen
.,PUNCT,--
Seit,ADP,seit
2018,NUM,2018
existiert,VERB,existieren
der,DET,der
Standort,NOUN,Standort
in,ADP,in
Handjerystraße,PROPN,Handjerystraße
1,NUM,1
",",PUNCT,--
12159,NUM,12159
Berlin,PROPN,Berlin
und,CCONJ,und
beschäftigt,VERB,beschäftigen
inzwischen,ADV,inzwischen
fünf,NUM,fünf
Mitarbeiter,NOUN,Mitarbeiter
.,PUNCT,--
Der,DET,der
Schwerpunkt,NOUN,Schwerpunkt
liegt,VERB,liegen
auf,ADP,auf
einer,DET,ein
individuellen,ADJ,individuell
Betreuung,NOUN,Betreuung
mit,ADP,mit
ganzheitlichem,ADJ,ganzheitlich
Ansatz,NOUN,Ansatz
.,PUNCT,--
Künftig,ADV,künftig
will,AUX,wollen
das,DET,der
Unternehmen,NOUN,Unternehmen
sogar,ADV,sogar
über,ADP,über
den,DET,der
Bezirk,NOUN,Bezirk
hinaus,ADP,hinaus
weiterwachsen,VERB,weiterwachsen
.,PUNCT,--
Sportstadtrat,NOUN,Sportstadtrat
Dollase,NOUN,Dollase
zu,ADP,zu
seinem,DET,sein
Besuch,NOUN,Besuch
:,PUNCT,--
“,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
beeindruckt,VERB,beeindrucken
von,ADP,von
den,DET,der
modernen,ADJ,modern
Trainingsmethoden,NOUN,Trainingsmethode
und,CCONJ,und
der,DET,der
Vielzahl,NOUN,Vielzahl
an,ADP,an
Top-Athleten,NOUN,Top-Athleten
",",PUNCT,--
die,PRON,der
aus,ADP,aus
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
zum,ADP,zu
Training,NOUN,Training
nach,ADP,nach
Friedenau,PROPN,Friedenau
kommen,VERB,kommen
.,PUNCT,--
”,PUNCT,”
Weitere,ADJ,weit
Informationen,NOUN,Information
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
von,ADP,von
Bahntraining,PROPN,Bahntraining
.,PUNCT,--
