Token,PoS,Lemma
Oase,NOUN,Oase
für,ADP,für
unsere,DET,unser
Kleinsten,NOUN,Kleinste
:,PUNCT,--
Spielplatz,NOUN,Spielplatz
Neptunstraße,PROPN,Neptunstraße
eröffnet,VERB,eröffnen
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
fand,VERB,finden
die,DET,der
Abnahme,NOUN,Abnahme
für,ADP,für
den,DET,der
Kleinkindspielplatz,NOUN,Kleinkindspielplatz
an,ADP,an
der,DET,der
Neptunstraße,PROPN,Neptunstraße
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Spielplatz,NOUN,Spielplatz
wurden,AUX,werden
mit,ADP,mit
einer,DET,ein
Summe,NOUN,Summe
von,ADP,von
145.000,NUM,145.000
Euro,NOUN,Euro
aus,ADP,aus
dem,DET,der
Kita-,X,Kita
und,CCONJ,und
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
finanziert,VERB,finanzieren
.,PUNCT,--
Herr,NOUN,Herr
Neptun,NOUN,Neptu
und,CCONJ,und
Frau,NOUN,Frau
Nixe,PROPN,Nixe
freuen,VERB,freuen
sich,PRON,sich
ab,ADP,ab
sofort,ADV,sofort
auf,ADP,auf
die,DET,der
Kinder,NOUN,Kind
",",PUNCT,--
und,CCONJ,und
auch,ADV,auch
der,DET,der
kleine,ADJ,klein
Delfin,PROPN,Delfin
lädt,VERB,laden
alle,PRON,alle
zum,ADP,zu
Spielen,NOUN,spielen
ein,ADV,ein
.,PUNCT,--
Für,ADP,für
junge,ADJ,jung
Piraten,NOUN,Pirat
steht,VERB,stehen
schon,ADV,schon
ein,DET,ein
Schiffchen,NOUN,Schiffchen
bereit,ADV,bereit
",",PUNCT,--
um,SCONJ,um
in,ADP,in
See,NOUN,See
zu,PART,zu
stechen,VERB,stechen
.,PUNCT,--
Eine,DET,ein
Besonderheit,NOUN,Besonderheit
auf,ADP,auf
diesem,DET,dieser
Platz,NOUN,Platz
ist,AUX,sein
der,DET,der
Sandtisch,NOUN,Sandtisch
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einem,DET,ein
Rollstuhl,NOUN,Rollstuhl
unterfahren,VERB,unterfahren
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
„,PUNCT,--
Jetzt,ADV,jetzt
erstrahlt,VERB,erstrahlen
der,DET,der
kleine,ADJ,klein
Spielplatz,NOUN,Spielplatz
im,ADP,in
neuen,ADJ,neu
Glanz,NOUN,Glanz
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
Bezirksstadträtin,NOUN,Bezirksstadträtin
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
(,PUNCT,--
B90,PROPN,B90
/,PUNCT,--
Grüne,NOUN,grüne
),PUNCT,--
.,PUNCT,--
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Wochen,NOUN,Woche
wird,AUX,werden
auch,ADV,auch
der,DET,der
Spielplatz,NOUN,Spielplatz
Roedernallee,PROPN,Roedernallee
/,PUNCT,--
Alt-Wittenau,PROPN,Alt-Wittenau
in,ADP,in
Wittenau,PROPN,Wittenau
fertiggestellt,VERB,fertigstellen
und,CCONJ,und
eröffnet,VERB,eröffnen
.,PUNCT,--
