Token,PoS,Lemma
Neuberufungen,NOUN,Neuberufung
im,ADP,in
Förderbeirat,NOUN,Förderbeirat
Kunst-,X,Kunst
und,CCONJ,und
Kulturförderung,NOUN,Kulturförderung
-,PUNCT,--
Bewerbungen,NOUN,Bewerbung
bis,ADP,bis
21.,ADJ,21.
August,NOUN,August
2022,NUM,2022
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
sucht,VERB,suchen
Interessierte,NOUN,Interessierte
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
Periode,NOUN,Periode
2023,NUM,2023
/,PUNCT,--
24,NUM,24
im,ADP,in
Förderbeirat,NOUN,Förderbeirat
Kunst-,X,Kunst
und,CCONJ,und
Kulturförderung,NOUN,Kulturförderung
mitarbeiten,VERB,mitarbeiten
wollen,AUX,wollen
.,PUNCT,--
Das,DET,der
Gremium,NOUN,Gremium
ist,AUX,sein
für,ADP,für
die,DET,der
Empfehlung,NOUN,Empfehlung
zur,ADP,zu
Vergabe,NOUN,Vergabe
von,ADP,von
jährlich,ADV,jährlich
ca.,ADV,ca.
155.000,NUM,155.000
Euro,NOUN,Euro
des,DET,der
Fachbereiches,NOUN,Fachbereich
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
zuständig,ADV,zuständig
und,CCONJ,und
arbeitet,VERB,arbeiten
ehrenamtlich,ADV,ehrenamtlich
.,PUNCT,--
Zum,ADP,zu
Oktober,NOUN,Oktober
steht,VERB,stehen
die,DET,der
Berufung,NOUN,Berufung
zweier,ADJ,zwei
neuer,ADJ,neu
Mitglieder,NOUN,Mitglied
durch,ADP,durch
die,DET,der
für,ADP,für
Kultur,NOUN,Kultur
zuständige,ADJ,zuständig
Bezirksstadträtin,NOUN,Bezirksstadträtin
",",PUNCT,--
Dominique,PROPN,Dominique
Krössin,NOUN,Krössin
an,ADP,an
.,PUNCT,--
Kandidat,NOUN,Kandidat
:,PUNCT,--
innen,ADV,innen
sollten,AUX,sollen
sich,PRON,sich
mit,ADP,mit
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
kulturell-künstlerischen,ADJ,kulturell-künstlerisch
Szenen,NOUN,Szene
",",PUNCT,--
den,DET,der
Strukturen,NOUN,Struktur
im,ADP,in
Bezirk,NOUN,Bezirk
und,CCONJ,und
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
sowie,CCONJ,sowie
den,DET,der
Entwicklungen,NOUN,Entwicklung
und,CCONJ,und
Problemen,NOUN,Problem
künstlerischer,ADJ,künstlerisch
Produktion,NOUN,Produktion
und,CCONJ,und
Präsentation,NOUN,Präsentation
gut,ADV,gut
auskennen,VERB,auskennen
.,PUNCT,--
Bewerbungen,NOUN,Bewerbung
bis,ADP,bis
21.,ADJ,21.
August,NOUN,August
2022,NUM,2022
möglich,ADV,möglich
Aktuell,ADV,aktuell
sollten,AUX,sollen
sie,PRON,sie
einen,PRON,einer
der,DET,der
künstlerisch-ästhetischen,ADJ,künstlerisch-ästhetisch
Schwerpunkte,NOUN,Schwerpunkt
Bildende,ADJ,bildend
Kunst,NOUN,Kunst
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
Literatur,NOUN,Literatur
stärker,ADV,stark
vertreten,VERB,vertreten
können,AUX,können
und,CCONJ,und
über,ADP,über
entsprechende,ADJ,entsprechend
Qualifikation,NOUN,Qualifikation
und,CCONJ,und
professionelle,ADJ,professionell
Erfahrung,NOUN,Erfahrung
verfügen,VERB,verfügen
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
eine,DET,ein
fundierte,ADJ,fundiert
Offenheit,NOUN,Offenheit
über,ADP,über
das,DET,der
eigene,ADJ,eigen
Spezialgebiet,NOUN,Spezialgebiet
hinaus,ADP,hinaus
erwartet,VERB,erwarten
.,PUNCT,--
Interessierte,NOUN,interessierter
können,AUX,können
sich,PRON,sich
mit,ADP,mit
kurzer,ADJ,kurz
schriftlichen,ADJ,schriftlich
Selbstauskunft,NOUN,Selbstauskunft
und,CCONJ,und
Lebenslauf,NOUN,Lebenslauf
bis,ADP,bis
zum,ADP,zu
21.,ADJ,21.
August,NOUN,August
2022,NUM,2022
per,ADP,per
E-Mail,NOUN,E-Mail
bewerben,VERB,bewerben
unter,ADP,unter
:,PUNCT,--
fbkuk@ba-pankow.berlin.de,PROPN,fbkuk@ba-pankow.berlin.de
",",PUNCT,--
Betreff,PROPN,Betreff
:,PUNCT,--
Förderbeirat,NOUN,Förderbeirat
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
.,PUNCT,--
Ausführliche,ADJ,ausführlich
Informationen,NOUN,Information
zum,ADP,zu
Antragsverfahren,NOUN,antragsverfahren
sowie,CCONJ,sowie
zu,ADP,zu
den,DET,der
Förderkriterien,NOUN,Förderkriterien
gibt,VERB,geben
es,PRON,es
auf,ADP,auf
der,DET,der
Website,NOUN,Website
des,DET,der
Amtes,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
.,PUNCT,--
