Token,PoS,Lemma
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
und,CCONJ,und
Seilbahn,NOUN,Seilbahn
öffnen,VERB,öffnen
wieder,ADV,wieder
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
1.,ADJ,1.
Dezember,NOUN,Dezember
2017,NUM,2017
",",PUNCT,--
um,ADP,um
9:00,PUNCT,9:00
Uhr,NOUN,Uhr
",",PUNCT,--
eröffnen,VERB,eröffnen
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
wieder,ADV,wieder
",",PUNCT,--
auch,ADV,auch
die,DET,der
Seilbahn,NOUN,Seilbahn
nimmt,VERB,nehmen
dann,ADV,dann
wieder,ADV,wieder
ihren,DET,ihr
Betrieb,NOUN,Betrieb
auf,ADP,auf
.,PUNCT,--
Bis,ADP,bis
zur,ADP,zu
Öffnung,NOUN,Öffnung
des,DET,der
gesamten,ADJ,gesamt
Kienbergparks,NOUN,Kienbergpark
im,ADP,in
Frühjahr,NOUN,Frühjahr
2018,NUM,2018
können,AUX,können
das,DET,der
Aussichtsbauwerk,NOUN,Aussichtsbauwerk
Wolkenhain,PROPN,Wolkenhain
und,CCONJ,und
die,DET,der
Natur-Bobbahn,NOUN,Natur-Bobbahn
auf,ADP,auf
dem,DET,der
Kienberg,PROPN,Kienberg
nur,ADV,nur
mit,ADP,mit
der,DET,der
Seilbahn,NOUN,Seilbahn
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
den,DET,der
erforderlichen,ADJ,erforderlich
Rückbauarbeiten,NOUN,Rückbauarbeite
der,DET,der
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
öffnen,VERB,öffnen
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
die,DET,der
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
IGA,PROPN,IGA
auf,ADP,auf
43,NUM,43
