Token,PoS,Lemma
Verkehrsunfall,NOUN,Verkehrsunfall
mit,ADP,mit
vier,NUM,vier
beteiligten,ADJ,beteiligt
Fahrzeugen,NOUN,Fahrzeug
"
",SPACE,"
"
Nr.,NOUN,Nr.
1931,NUM,1931
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
ereignete,VERB,ereignen
sich,PRON,sich
in,ADP,in
Mitte,NOUN,Mitte
ein,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
zwischen,ADP,zwischen
vier,NUM,vier
Autos,NOUN,Auto
mit,ADP,mit
erheblichem,ADJ,erheblich
Sachschaden,NOUN,Sachschaden
und,CCONJ,und
zwei,NUM,zwei
verletzten,ADJ,verletzt
Personen,NOUN,Person
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
eine,DET,ein
66-Jährige,NOUN,66-Jährige
mit,ADP,mit
ihrem,DET,ihr
Wagen,NOUN,Wagen
gegen,ADP,gegen
15.25,NUM,15.25
Uhr,NOUN,Uhr
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
in,ADP,in
Richtung,NOUN,Richtung
Alexanderplatz,PROPN,Alexanderplatz
befahren,VERB,befahren
haben,AUX,haben
.,PUNCT,--
Dort,ADV,dort
soll,AUX,sollen
sie,PRON,sie
plötzlich,ADV,plötzlich
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
ihr,DET,ihr
Fahrzeug,NOUN,Fahrzeug
verloren,VERB,verlieren
haben,AUX,haben
und,CCONJ,und
sodann,ADV,sodann
gegen,ADP,gegen
ein,DET,ein
am,ADP,an
rechten,ADJ,rechter
Fahrbahnrand,NOUN,Fahrbahnrand
geparktes,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
geprallt,VERB,prallen
sein,AUX,sein
",",PUNCT,--
in,ADP,in
dem,PRON,der
sich,PRON,sich
noch,ADV,noch
der,DET,der
58-jährige,ADJ,58-jährig
Fahrer,NOUN,Fahrer
befand,VERB,befinden
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
soll,AUX,sollen
das,DET,der
Auto,NOUN,Auto
der,DET,der
Frau,NOUN,Frau
zurückgeschleudert,VERB,zurückgeschleudert
worden,AUX,werden
sein,AUX,sein
",",PUNCT,--
sich,PRON,sich
dabei,ADV,dabei
überschlagen,VERB,überschlagen
haben,AUX,haben
und,CCONJ,und
auf,ADP,auf
dem,DET,der
Dach,NOUN,Dach
liegen,VERB,liegen
geblieben,VERB,bleiben
sein,AUX,sein
.,PUNCT,--
Der,DET,der
noch,ADV,noch
im,ADP,in
geparkten,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
befindliche,ADJ,befindlich
Fahrer,NOUN,Fahrer
verletzte,VERB,verletzen
sich,PRON,sich
durch,ADP,durch
den,DET,der
Anstoß,NOUN,Anstoß
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
Rettungskräften,NOUN,Rettungskräfte
ambulant,ADV,ambulant
versorgt,VERB,versorgen
.,PUNCT,--
Sein,DET,sein
Fahrzeug,NOUN,Fahrzeug
soll,AUX,sollen
durch,ADP,durch
den,DET,der
Anstoß,NOUN,Anstoß
gegen,ADP,gegen
einen,DET,ein
davor,ADV,davor
geparkten,ADJ,geparkt
Wagen,NOUN,Wagen
geschoben,VERB,schieben
worden,AUX,werden
sein,AUX,sein
und,CCONJ,und
dieser,PRON,dieser
wiederum,ADV,wiederum
gegen,ADP,gegen
das,DET,der
davor,ADV,davor
geparkte,ADJ,geparkt
Fahrzeug,NOUN,Fahrzeug
.,PUNCT,--
An,ADP,an
allen,DET,aller
vier,NUM,vier
Fahrzeugen,NOUN,Fahrzeug
entstand,VERB,entstehen
ein,DET,ein
Sachschaden,NOUN,Sachschaden
.,PUNCT,--
Die,DET,der
66-Jährige,NOUN,66-Jährige
trug,VERB,tragen
Verletzungen,NOUN,Verletzung
am,ADP,an
Brust-,X,Brust
und,CCONJ,und
Halsbereich,NOUN,Halsbereich
davon,ADV,davon
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Während,ADP,während
der,DET,der
Rettungsmaßnahmen,NOUN,Rettungsmaßnahme
und,CCONJ,und
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
war,AUX,sein
die,DET,der
Richtungsfahrbahn,NOUN,Richtungsfahrbahn
für,ADP,für
den,DET,der
Fahrzeugverkehr,NOUN,Fahrzeugverkehr
für,ADP,für
fast,ADV,fast
vier,NUM,vier
Stunden,NOUN,Stunde
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
genauen,ADJ,genau
Umstände,NOUN,Umstand
",",PUNCT,--
warum,SCONJ,warum
die,DET,der
66-Jährige,NOUN,66-Jährig
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
abkam,VERB,abkommen
",",PUNCT,--
müssen,AUX,müssen
noch,ADV,noch
geklärt,VERB,klären
werden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
.,PUNCT,--
