Token,PoS,Lemma
100-Tage-Programm,NOUN,100-Tage-Programm
für,ADP,für
Berlin,PROPN,Berlin
:,PUNCT,--
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
des,DET,der
Berliner,ADJ,Berliner
Modellprojekts,NOUN,Modellprojekt
eines,DET,ein
Stadtteilgesundheitszentrums,NOUN,Stadtteilgesundheitszentrum
in,ADP,in
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
feiert,VERB,feiern
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
25.,ADJ,25.
Februar,NOUN,Februar
2022,NUM,2022
",",PUNCT,--
die,DET,der
Eröffnung,NOUN,Eröffnung
des,DET,der
Zentrums,NOUN,Zentrum
für,ADP,für
Gesundheitsförderung,NOUN,Gesundheitsförderung
und,CCONJ,und
Prävention,NOUN,Prävention
in,ADP,in
Nord-Neukölln,PROPN,Nord-Neukölln
.,PUNCT,--
Das,DET,der
Integrierte,ADJ,Integrierte
Gesundheitszentrum,NOUN,Gesundheitszentrum
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
ehemaligen,ADJ,ehemalig
Kindl-Brauerei,NOUN,Kindl-Brauerei
wird,AUX,werden
vom,ADP,von
Verein,NOUN,Verein
Gesundheitskollektiv,NOUN,Gesundheitskollektiv
Berlin,PROPN,Berlin
getragen,VERB,tragen
und,CCONJ,und
macht,VERB,machen
zielgruppenorientierte,VERB,zielgruppenorientieren
",",PUNCT,--
interkulturelle,ADJ,interkulturell
und,CCONJ,und
niedrigschwellige,ADJ,niedrigschwellig
Angebote,NOUN,Angebot
für,ADP,für
den,DET,der
Kiez,NOUN,Kiez
:,PUNCT,--
von,ADP,von
einem,DET,ein
Café,NOUN,Café
über,ADP,über
kostenfreie,ADJ,kostenfrei
Sozial-,X,Sozial
",",PUNCT,--
Gesundheits-,X,Gesundheit
",",PUNCT,--
Familien-,X,Familien
",",PUNCT,--
Pflege-,X,Pflege
und,CCONJ,und
psychologische,ADJ,psychologisch
Beratung,NOUN,Beratung
",",PUNCT,--
hausärztliche,ADJ,hausärztlich
und,CCONJ,und
kinderärztliche,ADJ,kinderärztlich
Versorgung,NOUN,Versorgung
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
gesundheitsbezogener,ADJ,gesundheitsbezogen
Stadtteilarbeit,NOUN,Stadtteilarbeit
.,PUNCT,--
Das,DET,der
Konzept,NOUN,Konzept
hat,VERB,haben
Modellcharakter,NOUN,Modellcharakter
.,PUNCT,--
Die,DET,der
Koalition,NOUN,Koalition
hat,AUX,haben
sich,PRON,sich
auf,ADP,auf
ein,DET,ein
Landesprogramm,NOUN,Landesprogramm
für,ADP,für
Integrierte,NOUN,Integriert
Gesundheitszentren,NOUN,Gesundheitszentre
verständigt,VERB,verständigen
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Eröffnung,NOUN,Eröffnung
wird,AUX,werden
ein,DET,ein
Meilenstein,NOUN,Meilenstein
erreicht,VERB,erreichen
und,CCONJ,und
ein,DET,ein
Vorbildkonzept,NOUN,Vorbildkonzept
für,ADP,für
andere,ADJ,anderer
Zentren,NOUN,Zentrum
verwirklicht,VERB,verwirklichen
.,PUNCT,--
Damit,ADV,damit
erfüllt,VERB,erfüllen
der,DET,der
Senat,NOUN,Senat
ein,DET,ein
Vorhaben,NOUN,Vorhaben
des,DET,der
am,ADP,an
16.,ADJ,16.
Januar,NOUN,Januar
2022,NUM,2022
vorgestellten,ADJ,vorgestellt
100-Tage-Programms,NOUN,100-Tage-Programm
für,ADP,für
Berlin,PROPN,Berlin
.,PUNCT,--
Gesundheitssenatorin,NOUN,Gesundheitssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
:,PUNCT,--
„,PUNCT,--
Gute,ADJ,gut
Gesundheit,NOUN,Gesundheit
braucht,VERB,brauchen
gute,ADJ,gut
psychische,ADJ,psychisch
",",PUNCT,--
körperliche,ADJ,körperlich
und,CCONJ,und
soziale,ADJ,sozial
Bedingungen,NOUN,Bedingung
.,PUNCT,--
Die,DET,der
Pandemie,NOUN,Pandemie
stellt,VERB,stellen
uns,PRON,uns
seit,ADP,seit
zwei,NUM,zwei
Jahren,NOUN,Jahr
in,ADP,in
all,DET,all
diesen,DET,dieser
Bereichen,NOUN,Bereich
vor,ADP,vor
besondere,ADJ,besonderer
Herausforderungen,NOUN,Herausforderung
.,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
",",PUNCT,--
dass,SCONJ,dass
alle,DET,aller
Menschen,NOUN,Mensch
wohnortnah,ADV,wohnortnah
und,CCONJ,und
unkompliziert,ADV,unkompliziert
beraten,VERB,beraten
und,CCONJ,und
umfassende,ADJ,umfassend
und,CCONJ,und
ganzheitliche,ADJ,ganzheitlich
Gesundheitsangebote,NOUN,Gesundheitsangebot
wahrnehmen,VERB,wahrnehmen
können,AUX,können
.,PUNCT,--
Dies,PRON,dieser
leistet,VERB,leisten
das,DET,der
Neuköllner,ADJ,Neuköllner
Stadtteilgesundheitszentrum,NOUN,Stadtteilgesundheitszentrum
beispielhaft,ADV,beispielhaft
.,PUNCT,--
Mit,ADP,mit
seinen,DET,sein
vielfältigen,ADJ,vielfältig
Angeboten,NOUN,Angebot
geht,VERB,gehen
es,PRON,es
gezielt,ADV,gezielt
auf,ADP,auf
die,DET,der
Bedarfe,NOUN,Bedarfe
der,DET,der
Kiezbewohner,NOUN,Kiezbewohner
:,PUNCT,--
innen,ADV,innen
ein,ADV,ein
und,CCONJ,und
stärkt,VERB,stärken
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
ihrer,DET,ihr
Gesundheitskompetenz,NOUN,Gesundheitskompetenz
.,PUNCT,--
Ein,DET,ein
vielversprechender,ADJ,vielversprechend
Schritt,NOUN,Schritt
auf,ADP,auf
dem,DET,der
Weg,NOUN,Weg
zu,ADP,zu
einer,DET,ein
gerechteren,ADJ,gerechter
Gesundheitsversorgung,NOUN,Gesundheitsversorgung
!,PUNCT,--
“,PUNCT,--
Das,DET,der
Modellprojekt,NOUN,Modellprojekt
hat,AUX,haben
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
folgenden,ADJ,folgend
Ziele,NOUN,Ziel
:,PUNCT,--
Menschen,NOUN,Mensch
in,ADP,in
komplexen,ADJ,komplex
gesundheitlichen,NOUN,Gesundheitlich
und,CCONJ,und
(,PUNCT,--
psycho-,X,psycho-
),PUNCT,--
sozialen,ADJ,sozial
Problemlagen,NOUN,Problemlag
zu,PART,zu
unterstützen,VERB,unterstützen
sowie,CCONJ,sowie
Barrieren,NOUN,Barriere
zu,ADP,zu
gesundheitlichen,ADJ,gesundheitlich
und,CCONJ,und
psychosozialen,ADJ,psychosozial
Angeboten,NOUN,Angebot
zu,PART,zu
erkennen,VERB,erkennen
und,CCONJ,und
abzubauen,VERB,abbauen
.,PUNCT,--
Dafür,ADV,dafür
arbeitet,VERB,arbeiten
das,DET,der
Gesundheitskollektiv,NOUN,Gesundheitskollektiv
Berlin,PROPN,Berlin
mit,ADP,mit
einem,DET,ein
multiprofessionelles,ADJ,multiprofessionell
Team,NOUN,Team
",",PUNCT,--
bestehend,ADV,bestehend
unter,ADP,unter
anderem,PRON,anderer
aus,ADP,aus
Ärzt,NOUN,Ärzt
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Psychotherapeut,NOUN,Psychotherapeut
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Pflegekräften,NOUN,Pflegekräft
",",PUNCT,--
Physiotherapeut,NOUN,Physiotherapeut
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Sozialarbeiter,NOUN,Sozialarbeiter
:,PUNCT,--
innen,ADV,innen
sowie,CCONJ,sowie
Anwohner,NOUN,Anwohner
:,PUNCT,--
innen,ADP,innen
des,DET,der
Rollberg-,X,Rollberg
und,CCONJ,und
Flughafenstraßenkiezes,NOUN,Flughafenstraßenkiez
.,PUNCT,--
Wichtiger,ADJ,wichtig
Bestandteil,NOUN,Bestandteil
des,DET,der
Modellprojektes,NOUN,Modellprojekt
ist,AUX,sein
die,DET,der
Einbeziehung,NOUN,Einbeziehung
der,DET,der
Bedarfe,NOUN,Bedarfe
von,ADP,von
Anwohner,NOUN,Anwohner
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Patient,NOUN,Patient
:,PUNCT,--
innen,ADV,innen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
sollen,AUX,sollen
in,ADP,in
die,DET,der
Entwicklung,NOUN,Entwicklung
des,DET,der
im,ADP,in
Berliner,ADJ,Berliner
Koalitionsvertrag,NOUN,Koalitionsvertrag
vorgesehenen,ADJ,vorgesehen
Landesprogramms,NOUN,Landesprogramm
für,ADP,für
Integrierte,NOUN,Integriert
Gesundheitszentren,NOUN,Gesundheitszentr
einfließen,VERB,einfließen
.,PUNCT,--
Das,DET,der
Zentrum,NOUN,Zentrum
des,DET,der
Gesundheitskollektivs,NOUN,Gesundheitskollektiv
wird,AUX,werden
als,ADP,als
Modellprojekt,NOUN,Modellprojekt
über,ADP,über
das,DET,der
Aktionsprogramm,NOUN,Aktionsprogramm
Gesundheit,NOUN,Gesundheit
(,PUNCT,--
APG,PROPN,APG
),PUNCT,--
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
