Token,PoS,Lemma
Hellersdorf,PROPN,Hellersdorf
und,CCONJ,und
die,DET,der
Großsiedlung,NOUN,Großsiedlung
-,PUNCT,--
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
am,ADP,an
14.09.,PUNCT,14.09.
"
",SPACE,"
"
„,PUNCT,--
Hellersdorf,PROPN,Hellersdorf
und,CCONJ,und
die,DET,der
Großsiedlung,NOUN,Großsiedlung
“,PUNCT,--
–,PUNCT,--
das,DET,der
Bezirksmuseum,NOUN,Bezirksmuseum
lädt,VERB,laden
in,ADP,in
seiner,DET,sein
Reihe,NOUN,Reihe
„,PUNCT,--
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Gespräch,NOUN,Gespräch
zur,ADP,zu
Geschichte,NOUN,Geschichte
“,PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
September,NOUN,September
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
ein,DET,ein
zu,ADP,zu
einem,DET,ein
Spaziergang,NOUN,Spaziergang
mit,ADP,mit
Historiker,NOUN,Historiker
Dr.,NOUN,Dr.
Manfred,PROPN,Manfred
Teresiak,PROPN,Teresiak
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
U-Bahnhof,NOUN,U-Bahnhof
„,PUNCT,--
Cottbusser,ADJ,Cottbusser
Platz,NOUN,Platz
“,PUNCT,--
(,PUNCT,--
südlicher,ADJ,südlich
Ausgang,NOUN,Ausgang
),PUNCT,--
Der,DET,der
baugeschichtliche,ADJ,baugeschichtlich
Spaziergang,NOUN,Spaziergang
beginnt,VERB,beginnen
auf,ADP,auf
einer,DET,ein
unbebauten,ADJ,unbebaut
Fläche,NOUN,Fläche
zwischen,ADP,zwischen
den,DET,der
für,ADP,für
Hellersdorf,PROPN,Hellersdorf
typischen,ADJ,typisch
5-,NOUN,5-
und,CCONJ,und
6-geschossigen,NOUN,6-geschossigen
Plattenbauten,NOUN,Plattenbaut
",",PUNCT,--
auf,ADP,auf
der,PRON,der
sich,PRON,sich
vor,ADP,vor
über,ADV,über
600,NUM,600
Jahren,NOUN,Jahr
das,DET,der
häufig,ADV,häufig
mit,ADP,mit
dem,DET,der
Gut,NOUN,Gut
verwechselte,VERB,verwechselen
Dorf,NOUN,Dorf
Hellersdorf,PROPN,Hellersdorf
befand,VERB,befinden
.,PUNCT,--
Am,ADP,an
Rande,NOUN,Rand
der,DET,der
„,PUNCT,--
Hellen,ADJ,Helle
Mitte,NOUN,Mitte
“,PUNCT,--
",",PUNCT,--
wie,SCONJ,wie
das,PRON,der
nach,ADP,nach
1990,NUM,1990
errichtete,ADJ,errichtet
Hellersdorfer,NOUN,Hellersdorfer
Zentrum,NOUN,Zentrum
genannt,VERB,nennen
wird,AUX,werden
",",PUNCT,--
führt,VERB,führen
der,DET,der
Weg,NOUN,Weg
über,ADP,über
die,DET,der
Kastanienallee,NOUN,Kastanienallee
(,PUNCT,--
„,PUNCT,--
Boulevard,PROPN,Boulevard
Kastanienallee,PROPN,Kastanienallee
“,PUNCT,--
),PUNCT,--
zur,ADP,zu
Hellersdorfer,ADJ,Hellersdorfer
Promenade,NOUN,Promenade
(,PUNCT,--
ehemals,ADV,ehemals
Magdeburger,ADJ,Magdeburger
Anger,NOUN,Anger
",",PUNCT,--
alias,ADV,alias
Citymeile,NOUN,Citymeil
),PUNCT,--
.,PUNCT,--
Im,ADP,in
Unterschied,NOUN,Unterschied
zu,ADP,zu
den,DET,der
anderen,ADJ,anderer
Hellersdorfer,NOUN,Hellersdorfer
Wohngebieten,NOUN,Wohngebiet
wurden,AUX,werden
beide,PRON,beide
großzügig,ADV,großzügig
als,ADP,als
Wohn-,X,Wohn
und,CCONJ,und
Geschäftsstraßen,NOUN,Geschäftsstraße
von,ADP,von
DDR-Architekten,NOUN,DDR-Architekte
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
das,DET,der
seinerzeit,ADV,seinerzeit
ebenfalls,ADV,ebenfalls
konzipierte,VERB,konzipieren
",",PUNCT,--
dann,ADV,dann
aber,ADV,aber
nicht,PART,nicht
mehr,ADV,mehr
realisierte,ADJ,realisiert
Zentrum,NOUN,Zentrum
geplant,VERB,planen
und,CCONJ,und
von,ADP,von
Baubetrieben,NOUN,Baubetriebe
aus,ADP,aus
den,DET,der
Bezirken,NOUN,Bezirk
Karl-Marx-Stadt,NOUN,Karl-Marx-Stadt
und,CCONJ,und
Magdeburg,PROPN,Magdeburg
errichtet,VERB,errichten
.,PUNCT,--
Während,ADP,während
des,DET,der
Spazierganges,NOUN,Spaziergang
wird,AUX,werden
über,ADP,über
Probleme,NOUN,Problem
beider,DET,beide
Straßen,NOUN,Straße
seit,ADP,seit
Beginn,NOUN,Beginn
der,DET,der
1990er-Jahre,NOUN,1990er-Jahre
",",PUNCT,--
über,ADP,über
ursprüngliche,ADJ,ursprünglich
Strukturen,NOUN,Struktur
und,CCONJ,und
Bauweisen,NOUN,Bauweise
sowie,CCONJ,sowie
über,ADP,über
Veränderungen,NOUN,Veränderung
durch,ADP,durch
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
informiert,VERB,informieren
.,PUNCT,--
