Token,PoS,Lemma
Eröffnung,NOUN,Eröffnung
des,DET,der
Micro,NOUN,Micro
Hubs,PROPN,Hubs
Te-Damm,NOUN,Te-Damm
Ab,ADP,ab
heute,ADV,heute
wird,AUX,werden
die,DET,der
Logistik,NOUN,Logistik
am,ADP,an
Te-Damm,NOUN,Te-Damm
völlig,ADV,völlig
neu,ADV,neu
gedacht,VERB,denken
"
",SPACE,"
"
Die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Paketzustellungen,NOUN,Paketzustellunge
nimmt,VERB,nehmen
seit,ADP,seit
Jahren,NOUN,Jahr
stetig,ADV,stetig
zu,ADP,zu
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
die,DET,der
negativen,ADJ,negativ
Folgen,NOUN,Folge
wie,ADP,wie
Lärm,NOUN,Lärm
",",PUNCT,--
schädliche,ADJ,schädlich
Emissionen,NOUN,Emission
und,CCONJ,und
Stau,NOUN,Stau
.,PUNCT,--
Die,DET,der
COVID,PROPN,COVID
19,NUM,19
Krise,NOUN,Krise
hat,AUX,haben
dies,PRON,dieser
Entwicklung,NOUN,Entwicklung
jetzt,ADV,jetzt
noch,ADV,noch
deutlich,ADV,deutlich
beschleunigt,VERB,beschleunigen
.,PUNCT,--
Mit,ADP,mit
mehr,DET,mehr
als,ADP,als
40.000,NUM,40.000
Kraftfahrzeugen,NOUN,Kraftfahrzeug
am,ADP,an
Tag,NOUN,Tag
gehören,VERB,gehören
der,DET,der
Tempelhofer,NOUN,Tempelhofer
und,CCONJ,und
Mariendorfer,NOUN,Mariendorfer
Damm,NOUN,Damm
zu,ADP,zu
den,DET,der
meistbefahrenen,ADJ,meistbefahren
Straßen,NOUN,Straße
der,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Das,PRON,der
wollen,AUX,wollen
wir,PRON,wir
ändern,VERB,ändern
.,PUNCT,--
Die,DET,der
zukunftsfähige,ADJ,zukunftsfähig
urbane,ADJ,urban
Arealentwicklung,NOUN,Arealentwicklung
am,ADP,an
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
fordert,VERB,fordern
neue,ADJ,neu
Lösungen,NOUN,Lösung
und,CCONJ,und
Vernetzungen,NOUN,Vernetzung
auf,ADP,auf
der,DET,der
logistischen,ADJ,logistisch
letzten,ADJ,letzter
Meile,NOUN,Meile
.,PUNCT,--
Als,ADP,als
zentraler,ADJ,zentral
Lager-,X,Lager
und,CCONJ,und
Verteilort,NOUN,Verteilort
dient,VERB,dienen
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
Oktober,NOUN,Oktober
2020,NUM,2020
das,DET,der
Micro-Hub,PROPN,Micro-Hub
Te-Damm,NOUN,Te-Damm
auf,ADP,auf
dem,DET,der
P+R,NOUN,P+R
Parkplatz,NOUN,Parkplatz
S-,ADV,S-
und,CCONJ,und
U-Bahn,NOUN,U-Bahn
Tempelhof,PROPN,Tempelhof
",",PUNCT,--
unmittelbar,ADV,unmittelbar
an,ADP,an
der,DET,der
BAB,PROPN,BAB
100,NUM,100
am,ADP,an
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
gelegen,VERB,liegen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Micro-Hub,NOUN,Micro-Hub
werden,AUX,werden
Güter,NOUN,Güt
",",PUNCT,--
die,PRON,der
über,ADP,über
etablierte,ADJ,etabliert
Logistiknetze,NOUN,Logistiknetze
in,ADP,in
den,DET,der
Hub,NOUN,Hub
ankommen,VERB,ankommen
",",PUNCT,--
mit,ADP,mit
CO2-neutralen,NOUN,CO2-neutrale
und,CCONJ,und
innovativen,ADJ,innovativ
Kleinfahrzeugen,NOUN,Kleinfahrzeug
feinverteilt,VERB,feinverteilen
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
gezielt,ADV,gezielt
Emissionsprobleme,NOUN,Emissionsproblem
und,CCONJ,und
das,DET,der
Halten,NOUN,halten
in,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Reihe,NOUN,Reihe
gelöst,VERB,lösen
sowie,CCONJ,sowie
Umschlags-,X,Umschlag
und,CCONJ,und
Lagerprozesse,NOUN,Lagerprozesse
unterstützt,VERB,unterstützen
",",PUNCT,--
um,SCONJ,um
auch,ADV,auch
zeitversetzte,ADJ,zeitversetzt
Zustellungen,NOUN,Zustellung
auf,ADP,auf
der,DET,der
letzten,ADJ,letzter
Meile,NOUN,Meile
zu,PART,zu
gewährleisten,VERB,gewährleisten
.,PUNCT,--
