Token,PoS,Lemma
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
"""",PUNCT,--
DIE,DET,DIE
SCHÖNHEIT,NOUN,SCHÖNHEIT
DER,DET,DER
FORMEL,PROPN,FORMEL
II,NUM,II
"""",PUNCT,--
am,ADP,an
18.,ADJ,18.
Mai,NOUN,Mai
"
",SPACE,"
"
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Mai,NOUN,Mai
um,ADP,um
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
GALERIE,NOUN,GALERIE
ALTE,PROPN,ALTE
SCHULE,PROPN,SCHULE
ADLERSHOF,PROPN,ADLERSHOF
",",PUNCT,--
Dörpfeldstraße,PROPN,Dörpfeldstraße
56,NUM,56
",",PUNCT,--
12489,NUM,12489
Berlin,PROPN,Berlin
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
-,NUM,-
5717,NUM,5717
",",PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
Begrüßung,NOUN,Begrüßung
:,PUNCT,--
Annette,PROPN,Annette
Indetzki,PROPN,Indetzki
",",PUNCT,--
Amtsleiterin,NOUN,Amtsleiterin
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
Einführung,NOUN,Einführung
:,PUNCT,--
Alexander,PROPN,Alexander
Schippel,PROPN,Schippel
",",PUNCT,--
Kurator,NOUN,Kurator
Musik,NOUN,Musik
:,PUNCT,--
Theo,PROPN,Theo
Nabicht,PROPN,Nabicht
",",PUNCT,--
Bass,PROPN,Bass
und,CCONJ,und
Kontrabassklarinette,PROPN,Kontrabassklarinette
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
:,PUNCT,--
•,PROPN,•
Marco,PROPN,Marco
Barotti,PROPN,Barotti
•,PROPN,•
Jenny,PROPN,Jenny
Brockmann,PROPN,Brockmann
•,PROPN,•
Fabian,PROPN,Fabian
Gatermann,PROPN,Gatermann
•,PROPN,•
Kati,PROPN,Kati
Gausmann,PROPN,Gausmann
•,PROPN,•
Sophia,PROPN,Sophia
Pompèry,PROPN,Pompèry
•,PROPN,•
Bernhard,PROPN,Bernhard
Schreiner,PROPN,Schreiner
•,PROPN,•
Susa,PROPN,Susa
Templin,PROPN,Templin
•,PROPN,•
Markus,PROPN,Markus
Wüste,PROPN,Wüste
Die,DET,der
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Die,DET,der
Schönheit,NOUN,Schönheit
der,DET,der
Formel,NOUN,Formel
II,NUM,II
“,PUNCT,--
",",PUNCT,--
kuratiert,VERB,kuratieren
von,ADP,von
Alexander,PROPN,Alexander
Schippel,PROPN,Schippel
",",PUNCT,--
zeigt,VERB,zeigen
acht,NUM,acht
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstler,NOUN,Künstler
",",PUNCT,--
die,PRON,der
sich,PRON,sich
an,ADP,an
der,DET,der
Schnittstelle,NOUN,Schnittstelle
von,ADP,von
Kunst,NOUN,Kunst
und,CCONJ,und
Wissenschaft,NOUN,Wissenschaft
bewegen,VERB,bewegen
.,PUNCT,--
MARCO,PROPN,MARCO
BAROTTI,PROPN,BAROTTI
The,PROPN,The
Woodpecker,PROPN,Woodpecker
Das,DET,der
Projekt,NOUN,Projekt
Woodpecker,PROPN,Woodpecker
ist,AUX,sein
eine,DET,ein
Installation,NOUN,Installation
",",PUNCT,--
die,DET,der
Technologie,NOUN,Technologie
und,CCONJ,und
Natur,NOUN,Natur
in,ADP,in
einen,DET,ein
neuen,ADJ,neu
Kontext,NOUN,Kontext
stellt,VERB,stellen
und,CCONJ,und
sich,PRON,sich
audiovisuell,ADV,audiovisuell
in,ADP,in
städtische,ADJ,städtisch
Umgebungen,NOUN,Umgebung
einmischt,VERB,einmischen
.,PUNCT,--
An,ADP,an
verschiedenen,ADJ,verschieden
Orten,NOUN,Ort
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
sitzen,VERB,sitzen
Roboter-Spechte,NOUN,Roboter-Specht
",",PUNCT,--
die,PRON,der
mit,ADP,mit
Magneten,NOUN,Magnet
an,ADP,an
Straßenschildern,NOUN,Straßenschilder
",",PUNCT,--
Lampen,NOUN,Lampe
",",PUNCT,--
Ampeln,NOUN,Ampel
und,CCONJ,und
anderen,ADJ,anderer
Metallkomponenten,NOUN,Metallkomponente
der,DET,der
Stadtlandschaft,NOUN,Stadtlandschaft
befestigt,VERB,befestigen
sind,AUX,sein
.,PUNCT,--
In,ADP,in
Echtzeit,NOUN,Echtzeit
transformieren,VERB,transformieren
die,DET,der
Vögel,NOUN,Vogel
",",PUNCT,--
unsichtbare,ADJ,unsichtbar
Strahlungen,NOUN,Strahlung
von,ADP,von
Mobilfunk,NOUN,Mobilfunk
und,CCONJ,und
drahtloser,ADJ,drahtloserr
Technologie,NOUN,Technologie
in,ADP,in
hör-,X,hör
und,CCONJ,und
sichtbare,ADJ,sichtbar
Trommelrhythmen,NOUN,Trommelrhythme
.,PUNCT,--
Das,DET,der
akustische,ADJ,akustisch
Resultat,NOUN,Resultat
ist,AUX,sein
eine,DET,ein
fruchtbare,ADJ,fruchtbar
Komposition,NOUN,Komposition
",",PUNCT,--
die,PRON,der
einem,DET,ein
konstanten,ADJ,konstant
Transformationsprozess,NOUN,Transformationsprozess
unterliegt,VERB,unterliegen
;,PUNCT,--
eine,DET,ein
Geräuschkulisse,NOUN,Geräuschkulisse
",",PUNCT,--
die,PRON,der
im,ADP,in
städtischen,ADJ,städtisch
Raum,NOUN,Raum
als,ADP,als
ein,DET,ein
eindringendes,ADJ,eindringend
Trommel-Ensemble,NOUN,Trommel-Ensemble
mitschwingt,VERB,mitschwingen
.,PUNCT,--
JENNY,NOUN,JENNY
BROCKMANN,PROPN,BROCKMANN
Zeichnungen,NOUN,Zeichnung
‚,NOUN,‚
Fallendes,PROPN,Fallend
Glas,NOUN,Glas
‘,PUNCT,--
Jenny,PROPN,Jenny
Brockmann,PROPN,Brockmann
zeigt,VERB,zeigen
eine,DET,ein
Serie,NOUN,Serie
von,ADP,von
Zeichnungen,NOUN,Zeichnung
die,DET,der
bei,ADP,bei
der,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Musikerin,NOUN,Musikerin
und,CCONJ,und
Akkordeonistin,NOUN,Akkordeonistin
Franka,PROPN,Franka
Herwig,PROPN,Herwig
2016,NUM,2016
zum,ADP,zu
Projekt,NOUN,Projekt
‚,NOUN,‚
Wissensraum,NOUN,Wissensraum
‚,NOUN,‚
Irreversibler,NOUN,Irreversibler
Moment,NOUN,Moment
’,NOUN,’
‘,PUNCT,--
in,ADP,in
der,DET,der
Schering,PROPN,Schering
Stiftung,NOUN,Stiftung
entstanden,VERB,entstehen
sind,AUX,sein
.,PUNCT,--
Sie,PRON,sie
zeigen,VERB,zeigen
die,DET,der
grafische,ADJ,grafisch
Darstellung,NOUN,Darstellung
von,ADP,von
den,DET,der
unterschiedlichen,ADJ,unterschiedlich
