Token,PoS,Lemma
Diebstahl,NOUN,Diebstahl
einer,DET,ein
Gartenskulptur,NOUN,Gartenskulptur
"
",SPACE,"
"
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
04,NUM,04
/,PUNCT,--
05.06.2023,PROPN,05.06.2023
wurde,AUX,werden
von,ADP,von
einem,DET,ein
Grundstück,NOUN,Grundstück
in,ADP,in
Berlin-Frohnau,PROPN,Berlin-Frohnau
eine,DET,ein
Gartenskulptur,NOUN,Gartenskulptur
aus,ADP,aus
Bronze,NOUN,Bronze
in,ADP,in
Form,NOUN,Form
eines,DET,ein
Graureihers,NOUN,Graureiher
beschädigt,VERB,beschädigen
und,CCONJ,und
bis,ADP,bis
auf,ADP,auf
die,DET,der
im,ADP,in
Erdreich,NOUN,Erdreich
auf,ADP,auf
einem,DET,ein
Sockel,NOUN,Sockel
verankerten,ADJ,verankert
Beine,NOUN,Bein
entwendet,VERB,entwenden
.,PUNCT,--
Zum,ADP,zu
Gegenstand,NOUN,Gegenstand
:,PUNCT,--
Objekt,NOUN,Objekt
:,PUNCT,--
Gartenskulptur,NOUN,Gartenskulptur
Motiv,NOUN,Motiv
:,PUNCT,--
Graureiher,ADJ,Graureiher
Material,NOUN,Material
:,PUNCT,--
Bronze,NOUN,Bronze
Höhe,NOUN,Höhe
ca.,ADV,ca.
"1,50",NUM,"1,50"
Meter,NOUN,Meter
Künstler,NOUN,Künstler
:,PUNCT,--
Roland,PROPN,Roland
Lindner,PROPN,Lindner
