Token,PoS,Lemma
Beschwingt,PROPN,beschwingen
in,ADP,in
die,DET,der
"""",PUNCT,--
Närrische,ADJ,Närrische
Zeit,NOUN,Zeit
"""",PUNCT,--
am,ADP,an
11.11.2020,NOUN,11.11.2020
-,PUNCT,--
Anmeldungen,NOUN,Anmeldung
ab,ADP,ab
sofort,ADV,sofort
"
",SPACE,"
"
Als,ADP,als
Kapelle,NOUN,Kapelle
spielt,VERB,spielen
Gabis,PROPN,Gabis
Miniband,PROPN,Miniband
auf,ADP,auf
.,PUNCT,--
Möchten,AUX,Möchten
Sie,PRON,sie
sich,PRON,sich
im,ADP,in
Takt,NOUN,Takt
der,DET,der
Musik,NOUN,Musik
wiegen,VERB,wiegen
",",PUNCT,--
Freude,NOUN,Freude
erleben,VERB,erleben
?,PUNCT,--
Dann,ADV,dann
sind,AUX,sein
Sie,PRON,sie
hier,ADV,hier
richtig,ADV,richtig
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
Bahnhof,NOUN,Bahnhof
Lichterfelde,PROPN,Lichterfelde
West,PROPN,West
",",PUNCT,--
Hans-Sachs-Str,PROPN,Hans-Sachs-Str
.,PUNCT,--
4,NUM,4
d,X,d
",",PUNCT,--
12205,NUM,12205
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
11.11.2020,ADJ,11.11.2020
Beginn,NOUN,Beginn
:,PUNCT,--
11:30,PROPN,11:30
Uhr,NOUN,Uhr
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"2,50",NUM,"2,50"
€,PROPN,€
",",PUNCT,--
Kaffeegedeck,NOUN,Kaffeegedeck
"2,50",NUM,"2,50"
€,NOUN,€
wenn,SCONJ,wenn
gewünscht,VERB,wünschen
Um,ADP,um
telefonische,ADJ,telefonisch
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
843,NUM,843
131,NUM,131
14.,NUM,14.
