Token,PoS,Lemma
Mann,NOUN,Mann
beleidigt,VERB,beleidigen
und,CCONJ,und
schlägt,VERB,schlagen
Unbekannte,NOUN,unbekannte
im,ADP,in
Park,NOUN,Park
"
",SPACE,"
"
Nr.,NOUN,Nr.
1371,NUM,1371
Gestern,NOUN,Gestern
Abend,NOUN,Abend
soll,AUX,sollen
ein,DET,ein
Mann,NOUN,Mann
im,ADP,in
Ortsteil,NOUN,Ortsteil
Prenzlauer,PROPN,Prenzlauer
Berg,PROPN,Berg
einen,DET,ein
Unbekannten,NOUN,unbekannte
beleidigt,VERB,beleidigen
und,CCONJ,und
einen,DET,ein
Dritten,NOUN,dritter
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
19.50,NUM,19.50
Uhr,NOUN,Uhr
wurden,AUX,werden
Zeugen,NOUN,Zeuge
und,CCONJ,und
Zeuginnen,NOUN,Zeuginn
auf,ADP,auf
einen,DET,ein
29-Jährigen,NOUN,29-Jährig
im,ADP,in
Mauerpark,NOUN,Mauerpark
aufmerksam,ADV,aufmerksam
",",PUNCT,--
als,SCONJ,als
er,PRON,er
fremdenfeindliche,ADJ,fremdenfeindlich
und,CCONJ,und
volksverhetzende,ADJ,volksverhetzend
Parolen,NOUN,Parole
gegenüber,ADP,gegenüber
einem,DET,ein
unbekannt,ADV,unbekannt
gebliebenen,ADJ,geblieben
Mann,NOUN,Mann
geäußert,VERB,äußern
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
auf,ADP,auf
einen,DET,ein
ebenfalls,ADV,ebenfalls
unbekannten,ADJ,unbekannt
Parkbesucher,NOUN,Parkbesucher
zugegangen,VERB,zugegangen
",",PUNCT,--
mit,ADP,mit
diesem,PRON,dieser
in,ADP,in
einen,DET,ein
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
und,CCONJ,und
diesen,PRON,dieser
letztlich,ADV,letztlich
mit,ADP,mit
einem,DET,ein
Faustschlag,NOUN,Faustschlag
attackiert,VERB,attackieren
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Unbekannte,NOUN,unbekannte
soll,AUX,sollen
den,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
daraufhin,ADV,daraufhin
ebenfalls,ADV,ebenfalls
geschlagen,VERB,schlagen
und,CCONJ,und
sich,PRON,sich
dann,ADV,dann
vom,ADP,von
Ort,NOUN,Ort
entfernt,VERB,entfernen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
konnten,AUX,können
den,DET,der
29-Jährigen,NOUN,29-Jährig
im,ADP,in
Nahbereich,NOUN,Nahbereich
festnehmen,VERB,festnehmen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Überprüfung,NOUN,Überprüfung
seiner,DET,sein
Identität,NOUN,Identität
stellte,VERB,stellen
sich,PRON,sich
heraus,ADV,heraus
",",PUNCT,--
dass,SCONJ,dass
gegen,ADP,gegen
ihn,PRON,ihn
ein,DET,ein
offener,ADJ,offen
Haftbefehl,NOUN,Haftbefehl
vorlag,VERB,vorliegen
.,PUNCT,--
Er,PRON,er
kam,VERB,kommen
zum,ADP,zu
Zwecke,NOUN,Zweck
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
und,CCONJ,und
wurde,AUX,werden
anschließend,ADV,anschließend
an,ADP,an
eine,DET,ein
Justizanstalt,NOUN,Justizanstalt
übergeben,VERB,übergeben
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Verdacht,NOUN,Verdacht
der,DET,der
Volksverhetzung,NOUN,Volksverhetzung
sowie,CCONJ,sowie
der,DET,der
wechselseitigen,ADJ,wechselseitig
Körperverletzung,NOUN,Körperverletzung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
