Token,PoS,Lemma
Grundsteinlegung,NOUN,Grundsteinlegung
für,ADP,für
neue,ADJ,neu
Kita,NOUN,Kita
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
"
",SPACE,"
"
Der,DET,der
Kita-Eigenbetrieb,NOUN,Kita-Eigenbetrieb
Berlin,PROPN,Berlin
Nordwest,PROPN,Nordwest
feiert,VERB,feiern
am,ADP,an
nächsten,ADJ,nächster
Dienstag,NOUN,Dienstag
die,DET,der
Grundsteinlegung,NOUN,Grundsteinlegung
für,ADP,für
eine,DET,ein
neue,ADJ,neu
Kita,NOUN,Kita
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Einrichtung,NOUN,Einrichtung
am,ADP,an
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
96,NUM,96
wird,AUX,werden
120,NUM,120
Kita-Plätze,NOUN,Kita-Plätz
anbieten,VERB,anbieten
.,PUNCT,--
Das,DET,der
Bauvorhaben,NOUN,Bauvorhaben
trägt,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
den,DET,der
weiter,ADV,weiter
steigenden,ADJ,steigend
Bedarf,NOUN,Bedarf
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
zu,PART,zu
decken,VERB,decken
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
durch,ADP,durch
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
mit,ADP,mit
SIWANA-Sondermitteln,NOUN,SIWANA-Sondermittel
",",PUNCT,--
mit,ADP,mit
Bundesmitteln,NOUN,Bundesmittel
und,CCONJ,und
Eigenmitteln,NOUN,Eigenmittel
des,DET,der
Trägers,NOUN,Träger
finanziert,VERB,finanzieren
.,PUNCT,--
Der,DET,der
Eigenbetrieb,NOUN,Eigenbetrieb
Kindertagesstätten,NOUN,Kindertagesstätten
Berlin,PROPN,Berlin
Nordwest,PROPN,Nordwest
betreibt,VERB,betreiben
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Spandau,PROPN,Spandau
und,CCONJ,und
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
derzeit,ADV,derzeit
insgesamt,ADV,insgesamt
63,NUM,63
Kitas,NOUN,Kitas
mit,ADP,mit
fast,ADV,fast
7.500,NUM,7.500
Plät-zen,NOUN,Plät-z
.,PUNCT,--
Die,DET,der
Grundsteinlegung,NOUN,Grundsteinlegung
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
2.,ADJ,2.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
",",PUNCT,--
Zugang,NOUN,Zugang
zur,ADP,zu
Baustelle,NOUN,Baustelle
über,ADP,über
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
96,NUM,96
",",PUNCT,--
13435,NUM,13435
Berlin-Reinickendorf,PROPN,Berlin-Reinickendorf
.,PUNCT,--
Über,ADP,über
eine,DET,ein
Berichterstattung,NOUN,Berichterstattung
würden,AUX,werden
wir,PRON,wir
uns,PRON,sich
freuen,VERB,freuen
.,PUNCT,--
Mit,ADP,mit
freundlichen,ADJ,freundlich
Grüßen,NOUN,Grüße
Iris,PROPN,Iris
Brennberger,PROPN,Brennberger
