Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Autodiebstahl,NOUN,Autodiebstahl
"
",SPACE,"
"
Nr.,NOUN,Nr.
0336,NUM,0336
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurden,AUX,werden
in,ADP,in
Adlershof,NOUN,Adlershof
zwei,NUM,zwei
Männer,NOUN,Mann
festgenommen,VERB,festnehmen
",",PUNCT,--
die,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
stehen,VERB,stehen
",",PUNCT,--
ein,DET,ein
Auto,NOUN,Auto
in,ADP,in
Rummelsburg,PROPN,Rummelsburg
gestohlen,VERB,stehlen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Zivile,ADJ,zivil
Einsatzkräfte,NOUN,Einsatzkraft
beobachteten,VERB,beobachteten
gestern,ADV,gestern
gegen,ADP,gegen
20.30,NUM,20.30
Uhr,NOUN,Uhr
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
Person,NOUN,Person
an,ADP,an
einem,DET,ein
Auto,NOUN,Auto
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Friedlander,ADJ,Friedlander
Ecke,NOUN,Ecke
Hackenbergstraße,PROPN,Hackenbergstraße
ein,DET,ein
Kennzeichen,NOUN,Kennzeichen
austauschte,VERB,austauschten
.,PUNCT,--
Der,DET,der
51-Jährige,NOUN,51-Jährige
sowie,CCONJ,sowie
der,DET,der
35-jährige,ADJ,35-jährig
Fahrer,NOUN,Fahrer
des,DET,der
Autos,NOUN,Auto
wurden,AUX,werden
festgenommen,VERB,festnehmen
.,PUNCT,--
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Auto,NOUN,Auto
bereits,ADV,bereits
vor,ADP,vor
zwei,NUM,zwei
Wochen,NOUN,Woche
gestohlen,VERB,stehlen
gemeldet,VERB,melden
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Die,DET,der
beiden,DET,beide
Tatverdächtigen,NOUN,Tatverdächtig
kamen,VERB,kommen
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
und,CCONJ,und
sollen,AUX,sollen
zur,ADP,zu
Prüfung,NOUN,Prüfung
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
einem,DET,ein
Richter,NOUN,Richter
vorgeführt,VERB,vorführen
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
