Token,PoS,Lemma
Stärkung,NOUN,Stärkung
nachbarschaftlicher,ADJ,nachbarschaftlich
Arbeit,NOUN,Arbeit
:,PUNCT,--
Finanzmittel,NOUN,Finanzmittel
für,ADP,für
Freiwilliges,ADJ,Freiwillig
Engagement,NOUN,Engagement
in,ADP,in
Nachbarschaften,NOUN,Nachbarschaft
(,PUNCT,--
FEIN,PROPN,FEIN
verfügbar,ADV,verfügbar
),PUNCT,--
–,PUNCT,--
Antragstellung,NOUN,Antragstellung
ab,ADP,ab
jetzt,ADV,jetzt
möglich,ADV,möglich
"
",SPACE,"
"
bq,VERB,bq
.,PUNCT,--
Die,DET,der
Stärkung,NOUN,Stärkung
von,ADP,von
Nachbarschaften,NOUN,Nachbarschaft
und,CCONJ,und
die,DET,der
Unterstützung,NOUN,Unterstützung
des,DET,der
Engagements,NOUN,Engagement
von,ADP,von
Nachbarn,NOUN,Nachbar
ist,AUX,sein
besonders,ADV,besonders
nach,ADP,nach
den,DET,der
vergangenen,ADJ,vergangen
Corona-Pandemie-Jahren,NOUN,Corona-Pandemie-Jahr
wichtig,ADV,wichtig
.,PUNCT,--
Als,ADP,als
Bezirk,NOUN,Bezirk
unterstützen,VERB,unterstützen
wir,PRON,wir
mit,ADP,mit
der,DET,der
Bereitstellung,NOUN,Bereitstellung
von,ADP,von
FEIN-Mitteln,NOUN,FEIN-Mittel
gern,ADV,gern
diese,DET,dieser
sehr,ADV,sehr
wichtige,ADJ,wichtig
Arbeit,NOUN,Arbeit
",",PUNCT,--
so,ADV,so
Tim,PROPN,Tim
Richter,PROPN,Richter
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
.,PUNCT,--
Jährlich,ADV,jährlich
stehen,VERB,stehen
dazu,ADV,dazu
Mittel,NOUN,Mittel
für,ADP,für
die,DET,der
Förderung,NOUN,Förderung
von,ADP,von
Sachmitteln,NOUN,Sachmittel
",",PUNCT,--
die,PRON,der
im,ADP,in
Rahmen,NOUN,Rahmen
ehrenamtlicher,ADJ,ehrenamtlich
Tätigkeiten,NOUN,Tätigkeit
entstehen,VERB,entstehen
können,AUX,können
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Hierbei,ADV,hierbei
handelt,VERB,handeln
es,PRON,es
ausschließlich,ADV,ausschließlich
um,ADP,um
Sachmittel,PROPN,Sachmittel
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Aufwertung,NOUN,Aufwertung
der,DET,der
öffentlichen,ADJ,öffentlich
Infrastruktur,NOUN,Infrastruktur
benötigt,VERB,benötigen
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
können,AUX,können
z.B.,NOUN,z.B.
Pflanzungen,NOUN,Pflanzunge
und,CCONJ,und
Pflegemaßnahmen,NOUN,Pflegemaßnahma
in,ADP,in
Grünanlagen,NOUN,Grünanlage
und,CCONJ,und
öffentlichen,ADJ,öffentlich
Wegen,NOUN,Weg
sein,AUX,sein
oder,CCONJ,oder
Malerbedarf,NOUN,Malerbedarf
für,ADP,für
die,DET,der
Schule,NOUN,Schule
oder,CCONJ,oder
Kita,NOUN,Kita
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
15.,ADJ,15.
Oktober,NOUN,Oktober
2022,NUM,2022
können,AUX,können
Anträge,NOUN,Antrag
bis,ADP,bis
maximal,ADV,maximal
3.500,NUM,3.500
€,NOUN,€
bei,ADP,bei
der,DET,der
Koordinatorin,NOUN,Koordinatorin
für,ADP,für
ehrenamtliches,ADJ,ehrenamtlich
und,CCONJ,und
bürgerschaftliches,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
ausschließlich,ADV,ausschließlich
online,ADV,online
unter,ADP,unter
www.berlin.de/ba-steglitz-zehlendorf/auf-einen-blick/ehrenamt/foerderung/formular.579826.php,ADV,www.berlin.de/ba-steglitz-zehlendorf/auf-einen-blick/ehrenamt/foerderung/formular.579826.php
gestellt,VERB,stellen
werden,AUX,werden
.,PUNCT,--
Antragsberechtigt,VERB,Antragsberechtigt
sind,AUX,sein
alle,DET,aller
Bürger*innen,NOUN,Bürger*inn
oder,CCONJ,oder
Initiativen,NOUN,Initiative
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
gewinnorientiert,VERB,winnorientiern
arbeiten,VERB,arbeiten
.,PUNCT,--
Die,DET,der
geplante,ADJ,geplant
Maßnahme,NOUN,Maßnahme
muss,ADV,muss
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
umgesetzt,VERB,umsetzen
werden,AUX,werden
und,CCONJ,und
bis,ADP,bis
zum,ADP,zu
30.,ADJ,30.
November,NOUN,November
2022,NUM,2022
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
gibt,VERB,geben
es,PRON,es
unter,ADP,unter
www.steglitz-zehlendorf.de/ehrenamt,NOUN,www.steglitz-zehlendorf.de/ehrenamt
.,PUNCT,--
Rückfragen,NOUN,Rückfrage
sind,AUX,sein
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
/,PUNCT,--
90299,NUM,90299
5943,NUM,5943
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
engagement@ba-sz.berlin.de,PROPN,engagement@ba-sz.berlin.de
möglich,ADV,möglich
.,PUNCT,--
