Token,PoS,Lemma
Kunst-,X,Kunst
und,CCONJ,und
Kulturförderung,NOUN,Kulturförderung
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
2022,NUM,2022
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Dr.,NOUN,Dr.
Kühne,PROPN,Kühne
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Sachgebiet,NOUN,Sachgebiet
dezentrale,ADJ,dezentral
Kulturarbeit,NOUN,Kulturarbeit
als,ADP,als
Teil,NOUN,Teil
des,DET,der
Fachbereiches,NOUN,Fachbereich
Kultur,NOUN,Kultur
im,ADP,in
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
kann,AUX,können
trotz,ADP,trotz
Corona,PROPN,Corona
und,CCONJ,und
den,DET,der
weiteren,ADJ,weit
besonderen,ADJ,besonderer
Herausforderungen,NOUN,Herausforderung
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
sowie,CCONJ,sowie
den,DET,der
massiven,ADJ,massiv
Haushaltsbeschränkungen,NOUN,Haushaltsbeschränkung
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
eine,DET,ein
erfolgreiche,ADJ,erfolgreich
Bilanz,NOUN,Bilanz
vorweisen,VERB,vorweisen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
neu,ADV,neu
aufgelegten,ADJ,aufgelegt
und,CCONJ,und
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellten,ADJ,gestellt
KiA-Programm,NOUN,KiA-Programm
zur,ADP,zu
Förderung,NOUN,Förderung
von,ADP,von
Kinder-,X,Kind
