Token,PoS,Lemma
Einladung,NOUN,Einladung
zum,ADP,zu
18.,ADJ,18.
RegioTalk,ADJ,RegioTalk
"""",PUNCT,--
Unternehmensführung,NOUN,Unternehmensführung
mit,ADP,mit
Unternehmenskultur,NOUN,Unternehmenskultur
–,PUNCT,--
Wie,ADV,wie
arbeiten,ADJ,arbeiten
Führungspersönlichkeiten,NOUN,Führungspersönlichkeit
um,ADP,um
erfolgreich,ADV,erfolgreich
zu,PART,zu
sein,AUX,sein
?,PUNCT,--
“,PUNCT,--
des,DET,der
Regionalinkubators,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
am,ADP,an
22.01.2024,ADV,22.01.2024
"
",SPACE,"
"
Der,DET,der
Regionalinkubator,NOUN,Regionalinkubator
Berlin,PROPN,Berlin
Südwest,PROPN,Südwest
(,PUNCT,--
RIK,PROPN,RIK
),PUNCT,--
lädt,VERB,laden
Sie,PRON,sie
zum,ADP,zu
18.,ADJ,18.
RegioTALK,NOUN,RegioTALK
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
22.,ADJ,22.
Januar,NOUN,Januar
",",PUNCT,--
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
in,ADP,in
den,DET,der
Club,NOUN,Club
Goerzwerk,PROPN,Goerzwerk
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
lautet,VERB,lauten
:,PUNCT,--
„,PUNCT,--
Unternehmensführung,NOUN,Unternehmensführung
mit,ADP,mit
Unternehmenskultur,NOUN,Unternehmenskultur
–,PUNCT,--
Wie,ADV,wie
arbeiten,ADJ,arbeiten
Führungspersönlichkeiten,NOUN,Führungspersönlichkeit
um,ADP,um
erfolgreich,ADV,erfolgreich
zu,PART,zu
sein,AUX,sein
?,PUNCT,--
“,PUNCT,--
.,PUNCT,--
Unternehmen,NOUN,Unternehmen
müssen,AUX,müssen
erfolgreich,ADV,erfolgreich
sein,AUX,sein
",",PUNCT,--
um,SCONJ,um
am,ADP,an
Markt,NOUN,Markt
teilnehmen,VERB,teilnehmen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Für,ADP,für
diesen,DET,dieser
Erfolg,NOUN,Erfolg
bedarf,VERB,bedürfen
es,PRON,es
einer,DET,ein
entsprechenden,ADJ,entsprechend
Unternehmensführung,NOUN,Unternehmensführung
.,PUNCT,--
Hinsichtlich,ADP,hinsichtlich
dieser,DET,dieser
Aufgabe,NOUN,Aufgabe
unterscheiden,VERB,unterscheiden
wir,PRON,wir
klassisch,ADV,klassisch
in,ADP,in
drei,NUM,drei
Kategorien,NOUN,Kategorie
:,PUNCT,--
die,DET,der
institutionelle,ADJ,institutionell
Sicht,NOUN,Sicht
(,PUNCT,--
Wer,PRON,wer
führt,VERB,führen
?,PUNCT,--
),PUNCT,--
",",PUNCT,--
die,DET,der
funktionelle,ADJ,funktionell
Sicht,NOUN,Sicht
(,PUNCT,--
Wodurch,PROPN,Wodurch
wird,AUX,werden
geführt,VERB,führen
?,PUNCT,--
),PUNCT,--
und,CCONJ,und
die,DET,der
prozessorientierte,ADJ,prozessorientiert
Sicht,NOUN,Sicht
(,PUNCT,--
Wie,ADV,wie
wird,AUX,werden
geführt,VERB,führen
?,PUNCT,--
),PUNCT,--
.,PUNCT,--
Soweit,SCONJ,soweit
so,ADV,so
Bekannt,ADV,Bekannt
.,PUNCT,--
Die,DET,der
Unternehmensphilosophie,NOUN,Unternehmensphilosophie
hingegen,ADV,hingegen
gibt,VERB,geben
die,DET,der
Grundausrichtung,NOUN,Grundausrichtung
und,CCONJ,und
das,DET,der
Selbstverständnis,NOUN,Selbstverständnis
eines,DET,ein
Unternehmens,NOUN,Unternehmen
vor,ADP,vor
.,PUNCT,--
Hierbei,ADV,hierbei
handelt,VERB,handeln
