Token,PoS,Lemma
Reden,VERB,reden
Sie,PRON,sie
mit,ADP,mit
!,PUNCT,--
Ihre,DET,ihr
Erfahrungen,NOUN,Erfahrung
und,CCONJ,und
Wünsche,NOUN,Wunsch
sind,AUX,sein
gefragt,VERB,fragen
:,PUNCT,--
Sozialstudie,NOUN,sozialstudie
zur,ADP,zu
Situation,NOUN,Situation
der,DET,der
Alten,NOUN,alte
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
beginnt,VERB,beginnen
"
",SPACE,"
"
Die,DET,der
Gesundheitsstadträtin,NOUN,Gesundheitsstadträtin
Frau,NOUN,Frau
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
lädt,VERB,laden
die,DET,der
Senioren,NOUN,Senior
und,CCONJ,und
Seniorinnen,NOUN,Seniorinn
im,ADP,in
Bezirk,NOUN,Bezirk
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
zur,ADP,zu
Mitwirkung,NOUN,Mitwirkung
an,ADP,an
der,DET,der
Sozialstudie,NOUN,Sozialstudie
der,DET,der
Alice-Salomon-Hochschule,PROPN,Alice-Salomon-Hochschule
ein,ADV,ein
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Gerade,ADV,gerade
ältere,ADJ,alt
Mitbürgerinnen,NOUN,Mitbürgerinn
und,CCONJ,und
Mitbürger,NOUN,Mitbürger
haben,AUX,haben
einen,DET,ein
besonderen,ADJ,besonderer
Blick,NOUN,Blick
auf,ADP,auf
ihre,DET,ihr
soziale,ADJ,sozial
Umwelt,NOUN,Umwelt
und,CCONJ,und
deren,PRON,der
Veränderungen,NOUN,Veränderung
über,ADP,über
die,DET,der
Zeit,NOUN,Zeit
.,PUNCT,--
Diese,DET,dieser
Beobachtungen,NOUN,Beobachtung
sind,AUX,sein
wichtige,ADJ,wichtig
Hinweise,NOUN,Hinweis
für,ADP,für
Politik,NOUN,Politik
und,CCONJ,und
Stadtgesellschaft,NOUN,Stadtgesellschaft
",",PUNCT,--
denn,CCONJ,denn
es,PRON,es
gilt,VERB,gelten
:,PUNCT,--
ein,DET,ein
Kiez,NOUN,Kiez
soll,AUX,sollen
Lebensqualität,NOUN,Lebensqualität
haben,VERB,haben
und,CCONJ,und
Heimat,NOUN,Heimat
für,ADP,für
Menschen,NOUN,Mensch
aller,DET,aller
Altersgruppen,NOUN,Altersgruppe
sein,AUX,sein
.,PUNCT,--
Dass,SCONJ,dass
es,PRON,es
dabei,ADV,dabei
besonderer,ADJ,besonderer
Bedarfe,NOUN,Bedarfe
gerade,ADV,gerade
der,DET,der
Älteren,NOUN,Älteren
gibt,VERB,geben
",",PUNCT,--
liegt,VERB,liegen
auf,ADP,auf
der,DET,der
Hand,NOUN,Hand
.,PUNCT,--
Damit,SCONJ,damit
dieser,DET,dieser
