Token,PoS,Lemma
"""",PUNCT,--
Music,PROPN,Music
for,PROPN,for
Human,PROPN,Human
Rights,PROPN,Rights
"""",PUNCT,--
-,PUNCT,--
Junge,ADJ,jung
Musiker,NOUN,Musiker
aus,ADP,aus
Portugal,PROPN,Portugal
im,ADP,in
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
Februar,NOUN,Februar
2019,NUM,2019
",",PUNCT,--
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
laden,VERB,laden
das,DET,der
Schloss,NOUN,Schloss
Biesdorf,NOUN,Biesdorf
und,CCONJ,und
“,PUNCT,--
Roter,ADJ,rot
Baum,NOUN,Baum
”,PUNCT,”
UG,PROPN,UG
ein,DET,ein
zum,ADP,zu
Konzert,NOUN,Konzert
“,PUNCT,--
Music,PROPN,Music
for,PROPN,for
Human,PROPN,Human
Rights,PROPN,Rights
”,PUNCT,”
und,CCONJ,und
Session,NOUN,Session
mit,ADP,mit
den,DET,der
Teilnehmenden,NOUN,Teilnehmend
der,DET,der
Jugendbegegnung,NOUN,Jugendbegegnung
“,PUNCT,--
Music,PROPN,Music
for,PROPN,for
Human,PROPN,Human
Rights,PROPN,Rights
”,PUNCT,”
.,PUNCT,--
Bereits,ADV,bereits
zum,ADP,zu
dritten,ADJ,dritter
Mal,NOUN,Mal
ist,AUX,sein
die,DET,der
“,PUNCT,--
Anna,PROPN,Anna
Landsberger,PROPN,Landsberger
–,PUNCT,--
internationales,ADJ,international
Jugendzentrum,NOUN,Jugendzentrum
”,PUNCT,”
Gastgeber,NOUN,Gastgeber
des,DET,der
Projektes,NOUN,Projekt
“,PUNCT,--
Music,PROPN,Music
for,PROPN,for
Human,PROPN,Human
Rights,PROPN,Rights
”,PUNCT,”
.,PUNCT,--
Dabei,ADV,dabei
kommen,VERB,kommen
junge,ADJ,jung
Musiker,NOUN,Musiker
und,CCONJ,und
Musikerinnen,NOUN,Musikerinn
aus,ADP,aus
Bosnien,PROPN,Bosnien
und,CCONJ,und
Herzegowina,PROPN,Herzegowina
",",PUNCT,--
Deutschland,PROPN,Deutschland
",",PUNCT,--
Israel,PROPN,Israel
",",PUNCT,--
Italien,PROPN,Italien
",",PUNCT,--
Portugal,PROPN,Portugal
und,CCONJ,und
Serbien,PROPN,Serbien
zusammen,ADV,zusammen
und,CCONJ,und
gründen,VERB,gründen
drei,NUM,drei
Bands,NOUN,Band
.,PUNCT,--
Jede,DET,jeder
dieser,DET,dieser
Bands,NOUN,Band
komponiert,VERB,komponieren
und,CCONJ,und
textet,VERB,texten
zwei,NUM,zwei
Lieder,NOUN,Lied
",",PUNCT,--
die,PRON,der
abschließend,ADV,abschließend
aufgeführt,VERB,aufführen
werden,AUX,werden
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
werden,AUX,werden
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
dabei,ADV,dabei
ihre,DET,ihr
Vision,NOUN,Vision
von,ADP,von
Europa,PROPN,Europa
verarbeiten,VERB,verarbeiten
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
stehen,VERB,stehen
die,DET,der
Musiker,NOUN,Musiker
aus,ADP,aus
Portugal,PROPN,Portugal
",",PUNCT,--
sie,PRON,sie
werden,AUX,werden
den,DET,der
Abend,NOUN,Abend
mit,ADP,mit
einem,DET,ein
kleinen,ADJ,klein
Konzert,NOUN,Konzert
eröffnen,VERB,eröffnen
–,PUNCT,--
und,CCONJ,und
auch,ADV,auch
Spezialitäten,NOUN,Spezialität
ihres,DET,ihr
Landes,NOUN,Land
anbieten,VERB,anbieten
.,PUNCT,--
Danach,ADV,danach
folgt,VERB,folgen
eine,DET,ein
Akustikjamsession,NOUN,Akustikjamsession
",",PUNCT,--
an,ADP,an
der,PRON,der
sich,PRON,sich
die,DET,der
jungen,ADJ,jung
Musikerinnen,NOUN,Musikerinn
und,CCONJ,und
Musiker,NOUN,Musiker
aus,ADP,aus
Bosnien,PROPN,Bosnien
",",PUNCT,--
Italien,PROPN,Italien
",",PUNCT,--
Israel,PROPN,Israel
und,CCONJ,und
Serbien,PROPN,Serbien
beteiligen,VERB,beteiligen
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
alle,DET,aller
anderen,ADJ,anderer
Gäste,NOUN,Gast
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
ihr,DET,ihr
Instrument,NOUN,Instrument
mitzubringen,VERB,mitbringen
und,CCONJ,und
mitzumachen,NOUN,mitmachen
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
in,ADP,in
Kooperation,NOUN,Kooperation
der,DET,der
„,PUNCT,--
Roter,ADJ,rot
Baum,NOUN,Baum
“,PUNCT,--
Berlin,PROPN,Berlin
UG,PROPN,UG
und,CCONJ,und
dem,DET,der
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
durchgeführt,VERB,durchführen
.,PUNCT,--
