Token,PoS,Lemma
Modellprojekt,NOUN,Modellprojekt
„,PUNCT,--
Begabungen,NOUN,Begabung
in,ADP,in
Kitas,PROPN,Kitas
fördern,VERB,fördern
“,PUNCT,--
startet,VERB,starten
"
",SPACE,"
"
Mit,ADP,mit
einer,DET,ein
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
für,ADP,für
Fachkräfte,NOUN,Fachkräfte
beginnt,VERB,beginnen
heute,ADV,heute
das,DET,der
von,ADP,von
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
initiierte,ADJ,initiiert
Modellprojekt,NOUN,Modellprojekt
„,PUNCT,--
Begabungen,NOUN,Begabung
in,ADP,in
Kitas,PROPN,Kitas
fördern,VERB,fördern
“,PUNCT,--
.,PUNCT,--
Es,PRON,es
umfasst,VERB,umfassen
die,DET,der
Qualifizierung,NOUN,Qualifizierung
",",PUNCT,--
Begleitung,NOUN,Begleitung
und,CCONJ,und
Vernetzung,NOUN,Vernetzung
von,ADP,von
sieben,NUM,sieben
ausgewählten,ADJ,ausgewählt
Projekt-Kitas,NOUN,Projekt-Kita
.,PUNCT,--
Das,DET,der
Pro-jekt,NOUN,Pro-jekt
wird,AUX,werden
bis,ADP,bis
2022,NUM,2022
durch,ADP,durch
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
gefördert,VERB,fördern
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
einer,DET,ein
begabungssensiblen,ADJ,begabungssensibl
Haltung,NOUN,Haltung
beizutragen,VERB,beitragen
und,CCONJ,und
pädagogische,ADJ,pädagogisch
Fachkräfte,NOUN,Fachkräfte
dabei,ADV,dabei
zu,PART,zu
unterstützen,VERB,unterstützen
",",PUNCT,--
individuelle,ADJ,individuell
Begabungen,NOUN,Begabung
von,ADP,von
Kindern,NOUN,Kind
zu,PART,zu
erkennen,VERB,erkennen
",",PUNCT,--
Potentiale,NOUN,Potential
anzuregen,VERB,anzuregen
und,CCONJ,und
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
eigenen,ADJ,eigen
Begabungen,NOUN,Begabung
in,ADP,in
der,DET,der
Kindergemeinschaft,NOUN,Kindergemeinschaft
zu,PART,zu
reflektieren,VERB,reflektieren
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
des,DET,der
Modellprojekts,NOUN,Modellprojekt
werden,AUX,werden
wissenschaftlich,ADV,wissenschaftlich
evaluiert,VERB,evaluieren
und,CCONJ,und
in,ADP,in
Form,NOUN,Form
einer,DET,ein
Handreichung,NOUN,Handreichung
für,ADP,für
die,DET,der
Praxis,NOUN,Praxis
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Durch,ADP,durch
den,DET,der
Kitabesuch,NOUN,Kitabesuch
soll,AUX,sollen
jedes,DET,jeder
Kind,NOUN,Kind
in,ADP,in
seinen,DET,sein
individuellen,ADJ,individuell
Kompetenzen,NOUN,Kompetenz
gestärkt,VERB,stärken
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Modellprojekt,NOUN,Modellprojekt
‚,PROPN,‚
