Token,PoS,Lemma
Fotoausstellung,NOUN,Fotoausstellung
„,PUNCT,--
Mein,DET,mein
’,X,’
89,NUM,89
…,PUNCT,--
!,PUNCT,--
?,PUNCT,--
“,PUNCT,--
–,PUNCT,--
jetzt,ADV,jetzt
beteiligen,VERB,beteiligen
"
",SPACE,"
"
Viele,PRON,viele
kennen,VERB,kennen
die,DET,der
berühmten,ADJ,berühmt
Bilder,NOUN,Bild
von,ADP,von
Menschen,NOUN,Mensch
auf,ADP,auf
der,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
1989,NUM,1989
vor,ADP,vor
dem,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
.,PUNCT,--
Doch,CCONJ,doch
wie,ADV,wie
sahen,VERB,sehen
diese,DET,dieser
Tage,NOUN,Tag
bei,ADP,bei
den,DET,der
Menschen,NOUN,Mensch
persönlich,ADV,persönlich
aus,ADP,aus
?,PUNCT,--
Welche,DET,welcher
Erinnerungen,NOUN,Erinnerung
haben,AUX,haben
die,DET,der
Berliner*innen,NOUN,Berliner*inn
an,ADP,an
diese,DET,dieser
Zeit,NOUN,Zeit
?,PUNCT,--
Was,PRON,was
hat,AUX,haben
sich,PRON,sich
für,ADP,für
Sie,PRON,sie
verändert,VERB,verändern
?,PUNCT,--
Mit,ADP,mit
der,DET,der
Fotoausstellung,NOUN,Fotoausstellung
„,PUNCT,--
Mein,PROPN,mein
‘,PUNCT,--
89,NUM,89
…,PUNCT,--
!,PUNCT,--
?,PUNCT,--
“,PUNCT,--
sollen,AUX,sollen
diese,DET,dieser
Geschichten,NOUN,Geschichte
in,ADP,in
Bildern,NOUN,Bild
erzählt,VERB,erzählen
werden,AUX,werden
.,PUNCT,--
Dabei,ADV,dabei
spielt,VERB,spielen
es,PRON,es
keine,DET,kein
Rolle,NOUN,Rolle
",",PUNCT,--
ob,SCONJ,ob
die,DET,der
Menschen,NOUN,Mensch
schon,ADV,schon
in,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
gewohnt,VERB,wohnen
haben,AUX,haben
oder,CCONJ,oder
erst,ADV,erst
nach,ADP,nach
1989,NUM,1989
nach,ADP,nach
Berlin,PROPN,Berlin
gezogen,VERB,ziehen
sind,AUX,sein
.,PUNCT,--
Gezeigt,VERB,zeigen
werden,AUX,werden
soll,AUX,sollen
„,PUNCT,--
Mein,DET,mein
’,X,’
89,NUM,89
…,PUNCT,--
!,PUNCT,--
?,PUNCT,--
“,PUNCT,--
–,PUNCT,--
ein,DET,ein
Blick,NOUN,Blick
auf,ADP,auf
die,DET,der
„,PUNCT,--
Friedliche,ADJ,friedlich
Revolution,NOUN,Revolution
“,PUNCT,--
.,PUNCT,--
Für,ADP,für
diese,DET,dieser
Fotoausstellung,NOUN,Fotoausstellung
werden,AUX,werden
private,ADJ,privat
Fotos,NOUN,Foto
und,CCONJ,und
Filmaufnahmen,NOUN,Filmaufnahme
aus,ADP,aus
dem,DET,der
Herbst,NOUN,Herbst
1989,NUM,1989
gesucht,VERB,suchen
.,PUNCT,--
Die,DET,der
Bilder,NOUN,Bild
inklusive,ADP,inklusive
Begleitprogramm,NOUN,Begleitprogramm
werden,AUX,werden
von,ADP,von
Oktober,NOUN,Oktober
bis,ADP,bis
Dezember,NOUN,Dezember
2019,NUM,2019
im,ADP,in
Gemeindezentrum,NOUN,Gemeindezentrum
der,DET,der
Evangelisch,NOUN,Evangelisch
Freikirchlichen,ADJ,Freikirchlichen
Gemeinde,NOUN,Gemeinde
",",PUNCT,--
Heinrichstr,PROPN,Heinrichstr
.,PUNCT,--
31,NUM,31
",",PUNCT,--
in,ADP,in
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
ausgestellt,VERB,ausstellen
.,PUNCT,--
Fotos,NOUN,Foto
können,AUX,können
digital,ADV,digital
oder,CCONJ,oder
analog,ADV,analog
bis,ADP,bis
Dienstag,NOUN,Dienstag
",",PUNCT,--
10.,ADJ,10.
September,NOUN,September
2019,NUM,2019
beim,ADP,bei
Verein,NOUN,Verein
Treffpunkt,NOUN,Treffpunkt
Heinrichstraße,PROPN,Heinrichstraße
e.V.,PROPN,e.V.
",",PUNCT,--
Heinrichstr,PROPN,Heinrichstr
.,PUNCT,--
31,NUM,31
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
eingereicht,VERB,einreichen
werden,AUX,werden
(,PUNCT,--
digital,ADV,digital
über,ADP,über
info@treffpunkt-heinrichstrasse.de,NOUN,info@treffpunkt-heinrichstrasse.de
),PUNCT,--
.,PUNCT,--
Schirmherr,NOUN,Schirmherr
der,DET,der
Ausstellung,NOUN,Ausstellung
&,CCONJ,&
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
ist,AUX,sein
Michael,PROPN,Michael
Grunst,PROPN,Grunst
",",PUNCT,--
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Berlin-Lichtenberg,PROPN,Berlin-Lichtenberg
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
und,CCONJ,und
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
wird,AUX,werden
durch,ADP,durch
die,DET,der
Bundesstiftung,NOUN,Bundesstiftung
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
gefördert,VERB,fördern
.,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
wird,AUX,werden
sich,PRON,sich
selbst,ADV,selbst
auch,ADV,auch
an,ADP,an
der,DET,der
Einsendung,NOUN,Einsendung
beteiligen,VERB,beteiligen
:,PUNCT,--
„,PUNCT,--
Dieses,DET,dieser
Jahr,NOUN,Jahr
feiern,VERB,feiern
wir,PRON,wir
30,NUM,30
Jahre,NOUN,Jahr
friedliche,ADJ,friedlich
Revolution,NOUN,Revolution
–,PUNCT,--
30,NUM,30
Jahre,NOUN,Jahr
Mauerfall,NOUN,Mauerfall
.,PUNCT,--
Beteiligen,VERB,Beteilig
Sie,PRON,sie
sich,PRON,sich
gerne,ADV,gerne
an,ADP,an
der,DET,der
Fotoausstellung,NOUN,Fotoausstellung
",",PUNCT,--
damit,ADV,damit
schaffen,VERB,schaffen
wir,PRON,wir
einen,DET,ein
gemeinsamen,ADJ,gemeinsam
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Zeit,NOUN,Zeit
um,ADP,um
´,PROPN,´
89.,PROPN,89.
Es,PRON,es
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
solche,DET,solcher
Projekte,NOUN,Projekt
gemeinsam,ADV,gemeinsam
unterstützen,VERB,unterstützen
.,PUNCT,--
“,PUNCT,--
