Token,PoS,Lemma
Wie,SCONJ,wie
Schulen,NOUN,Schule
mit,ADP,mit
Schulvertrag,NOUN,Schulvertrag
und,CCONJ,und
Indikatorenmodell,NOUN,Indikatorenmodell
die,DET,der
Abbrecherquote,NOUN,Abbrecherquot
senken,VERB,senken
"
",SPACE,"
"
Bis,ADP,bis
zum,ADP,zu
Jahresende,NOUN,Jahresende
werden,AUX,werden
alle,DET,aller
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
sich,PRON,sich
in,ADP,in
Schulverträgen,NOUN,Schulverträg
auf,ADP,auf
fixe,ADJ,fixe
Ziele,NOUN,Ziel
verständigen,VERB,verständigen
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
beispielsweise,ADV,beispielsweise
darum,ADV,darum
",",PUNCT,--
bestimmte,ADJ,bestimmt
Lernziele,NOUN,Lernziel
zu,PART,zu
erreichen,VERB,erreichen
oder,CCONJ,oder
darum,ADV,darum
die,DET,der
Anzahl,NOUN,Anzahl
unentschuldigter,ADJ,unentschuldigt
Fehlstunden,NOUN,Fehlstund
und,CCONJ,und
die,DET,der
Abbrecherquote,NOUN,Abbrecherquot
abzusenken,VERB,absenken
.,PUNCT,--
Als,ADP,als
Basis,NOUN,Basis
hierfür,ADV,hierfür
dient,VERB,dienen
das,PRON,der
vor,ADP,vor
zwei,NUM,zwei
Jahren,NOUN,Jahr
eingeführte,ADJ,eingeführt
Indikatorenmodell,NOUN,Indikatorenmodell
",",PUNCT,--
das,PRON,der
die,DET,der
genauen,ADJ,genau
Daten,NOUN,Datum
zu,ADP,zu
Schuldistanz,NOUN,Schuldistanz
",",PUNCT,--
Vertretungsleistung,NOUN,Vertretungsleistung
oder,CCONJ,oder
die,DET,der
Abgängerinnen,NOUN,Abgängerinn
und,CCONJ,und
Abgänger,NOUN,Abgänger
ohne,ADP,ohne
Abschluss,NOUN,Abschluss
an,ADP,an
jeder,DET,jeder
Schule,NOUN,Schule
über,ADP,über
einen,DET,ein
längeren,ADJ,lang
Zeitraum,NOUN,Zeitraum
erfasst,VERB,erfasst
.,PUNCT,--
Am,ADP,an
Beispiel,NOUN,Beispiel
der,DET,der
Willy-Brandt-Sekundarschule,PROPN,Willy-Brandt-Sekundarschule
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
möchte,AUX,möchten
Bildungssenatorin,NOUN,Bildungssenatorin
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Schulleiterin,NOUN,Schulleiterin
Andrea,PROPN,Andrea
Franke,PROPN,Franke
darstellen,VERB,darstellen
",",PUNCT,--
wie,SCONJ,wie
Schulen,NOUN,Schule
sich,PRON,sich
mit,ADP,mit
Hilfe,NOUN,Hilfe
von,ADP,von
Indikatorenmodell,NOUN,Indikatorenmodell
und,CCONJ,und
Schulvertrag,NOUN,Schulvertrag
positiv,ADV,positiv
entwickeln,VERB,entwickeln
können,AUX,können
.,PUNCT,--
Die,DET,der
Daten,NOUN,Datum
sprechen,VERB,sprechen
hier,ADV,hier
eine,DET,ein
klare,ADJ,klar
Sprache,NOUN,Sprache
:,PUNCT,--
Die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
die,PRON,der
ohne,ADP,ohne
Abschluss,NOUN,Abschluss
die,DET,der
Schule,NOUN,Schule
verlassen,VERB,verlassen
",",PUNCT,--
ist,AUX,sein
bereits,ADV,bereits
deutlich,ADV,deutlich
zurückgegangen,VERB,zurückgehen
.,PUNCT,--
Der,DET,der
Termin,NOUN,Termin
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
4.,ADJ,4.
November,NOUN,November
2019,NUM,2019
",",PUNCT,--
10:00,NUM,10:00
bis,CCONJ,bis
11:30,ADJ,11:30
Uhr,NOUN,Uhr
",",PUNCT,--
Willy-Brandt-Sekundarschule,PROPN,Willy-Brandt-Sekundarschule
",",PUNCT,--
Grüntaler,ADJ,Grüntaler
Straße,NOUN,Straße
5,NUM,5
",",PUNCT,--
Raum,NOUN,Raum
327,NUM,327
",",PUNCT,--
13357,NUM,13357
Berlin-Gesundbrunnen,NOUN,Berlin-Gesundbrunne
.,PUNCT,--
Indikatorenmodell,ADV,indikatorenmodell
und,CCONJ,und
Schulverträge,NOUN,Schulvertrag
gehören,VERB,gehören
zu,ADP,zu
dem,DET,der
Maßnahmepaket,NOUN,Maßnahmepaket
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
Bildungssenatorin,NOUN,Bildungssenatorin
Scheeres,PROPN,Scheere
die,DET,der
Unterrichtsqualität,NOUN,Unterrichtsqualität
an,ADP,an
Schulen,NOUN,Schule
weiter,ADV,weiter
verbessern,VERB,verbessern
will,AUX,wollen
.,PUNCT,--
Über,ADP,über
Ihr,DET,ihr
Interesse,NOUN,Interesse
würden,AUX,werden
wir,PRON,wir
uns,PRON,sich
freuen,VERB,freuen
.,PUNCT,--
Zur,ADP,zu
besseren,ADJ,gut
Planung,NOUN,Planung
bitten,VERB,bitten
wir,PRON,wir
um,ADP,um
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
pressestelle@senbjf.berlin.de,NOUN,pressestelle@senbjf.berlin.de
Mit,ADP,mit
freundlichen,ADJ,freundlich
Grüßen,NOUN,Grüße
Martin,PROPN,Martin
Klesmann,PROPN,Klesmann
