Token,PoS,Lemma
Infrastruktur,NOUN,Infrastruktur
für,ADP,für
Kunst,NOUN,Kunst
und,CCONJ,und
Kultur,NOUN,Kultur
ausbauen,VERB,ausbauen
",",PUNCT,--
Neues,NOUN,neue
ermöglichen,VERB,ermöglichen
-,PUNCT,--
Senatsbeschluss,PROPN,Senatsbeschluss
zum,ADP,zu
Doppelhaushalt,NOUN,Doppelhaushalt
2020,NUM,2020
/,PUNCT,--
21,NUM,21
:,PUNCT,--
Berlin,PROPN,Berlin
ist,AUX,sein
Kulturhauptstadt,NOUN,Kulturhauptstadt
"
",SPACE,"
"
Das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
beschloss,ADV,Beschloss
am,ADP,an
gestrigen,ADJ,gestrig
Abend,NOUN,Abend
den,DET,der
Doppelhaushalt,NOUN,Doppelhaushalt
für,ADP,für
die,DET,der
Jahre,NOUN,Jahr
2020,NUM,2020
und,CCONJ,und
2021.,PUNCT,2021.
Für,ADP,für
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
warb,VERB,werben
der,DET,der
Bürgermeister,NOUN,Bürgermeister
und,CCONJ,und
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
vor,ADP,vor
den,DET,der
Abgeordneten,NOUN,abgeordneter
um,ADP,um
Zustimmung,NOUN,Zustimmung
für,ADP,für
den,DET,der
Etat,NOUN,Etat
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
",",PUNCT,--
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
",",PUNCT,--
betonte,VERB,betonen
in,ADP,in
seiner,DET,sein
Rede,NOUN,Rede
vor,ADP,vor
den,DET,der
Abgeordneten,NOUN,abgeordneter
",",PUNCT,--
dass,SCONJ,daß
bereits,ADV,bereits
mit,ADP,mit
dem,DET,der
vergangenen,ADJ,vergangen
Haushalt,NOUN,Haushalt
eine,DET,ein
Neuausrichtung,NOUN,Neuausrichtung
des,DET,der
kulturpolitischen,ADJ,kulturpolitisch
Fokus,NOUN,Fokus
begonnen,VERB,beginnen
wurde,AUX,werden
",",PUNCT,--
und,CCONJ,und
es,PRON,es
nun,ADV,nun
darum,ADV,darum
gehe,VERB,gehen
",",PUNCT,--
diesen,DET,dieser
Kurs,NOUN,Kurs
von,ADP,von
gleichberechtigter,ADJ,gleichberechtigt
Teilhabe,NOUN,Teilhabe
aller,PRON,aller
am,PART,an
gesellschaftlichen,ADJ,gesellschaftlich
–,PUNCT,--
und,CCONJ,und
damit,ADV,damit
auch,ADV,auch
am,ADP,an
kulturellen,ADJ,kulturell
–,PUNCT,--
Reichtum,NOUN,Reichtum
fortzusetzen,VERB,fortsetzen
.,PUNCT,--
Zugleich,ADV,zugleich
eröffne,VERB,eröffnen
der,DET,der
kommende,ADJ,kommend
Doppelhaushalt,NOUN,Doppelhaushalt
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
auf,ADP,auf
aktuelle,ADJ,aktuell
Entwicklungen,NOUN,Entwicklung
zu,PART,zu
reagieren,VERB,reagieren
:,PUNCT,--
„,PUNCT,--
Die,DET,der
gute,ADJ,gut
Nachricht,NOUN,Nachricht
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
dem,DET,der
vorliegenden,ADJ,vorliegend
Doppelhaushalt,NOUN,Doppelhaushalt
die,DET,der
Rahmenbedingungen,NOUN,Rahmenbedingung
für,ADP,für
die,DET,der
Kulturschaffenden,NOUN,kulturschaffend
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
fortgesetzt,VERB,fortsetzen
sichern,VERB,sichern
können,AUX,können
.,PUNCT,--
Das,PRON,der
war,AUX,sein
und,CCONJ,und
ist,AUX,sein
mir,PRON,mir
ein,DET,ein
zentrales,ADJ,zentral
Anliegen,NOUN,Anliegen
.,PUNCT,--
Die,DET,der
noch,ADV,noch
bessere,ADJ,gut
Nachricht,NOUN,Nachricht
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
dem,DET,der
Haushalt,NOUN,Haushalt
2020,NUM,2020
/,PUNCT,--
2021,NUM,2021
auch,ADV,auch
Neues,NOUN,neue
in,ADP,in
Angriff,NOUN,Angriff
nehmen,VERB,nehmen
können,AUX,können
:,PUNCT,--
Mit,ADP,mit
der,DET,der
Kolonialismus-Aufarbeitung,NOUN,Kolonialismus-Aufarbeitung
setzt,VERB,setzen
die,DET,der
Koalition,NOUN,Koalition
einen,DET,ein
erinnerungspolitischen,ADJ,erinnerungspolitisch
Schwerpunkt,NOUN,Schwerpunkt
und,CCONJ,und
stellt,VERB,stellen
sich,PRON,sich
der,DET,der
Verantwortung,NOUN,Verantwortung
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
kolonialen,ADJ,kolonial
Unrechts,NOUN,Unrecht
.,PUNCT,--
Die,DET,der
Stärkung,NOUN,Stärkung
von,ADP,von
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Puppentheatern,NOUN,Puppentheatern
wie,CCONJ,wie
auch,ADV,auch
die,DET,der
Schaffung,NOUN,Schaffung
eines,DET,ein
eintrittsfreien,ADJ,eintrittsfrei
Sonntags,NOUN,Sonntag
in,ADP,in
Berliner,ADJ,Berliner
Museen,NOUN,Museum
sind,AUX,sein
neue,ADJ,neu
Bausteine,NOUN,Baustein
",",PUNCT,--
um,SCONJ,um
Zugangshürden,NOUN,Zugangshürd
abzubauen,VERB,abbauen
und,CCONJ,und
neue,ADJ,neu
Zugangsmöglichkeiten,NOUN,Zugangsmöglichkeit
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Dies,PRON,dieser
war,AUX,sein
auch,ADV,auch
möglich,ADV,möglich
",",PUNCT,--
