Token,PoS,Lemma
Baumaßnahme,NOUN,Baumaßnahme
auf,ADP,auf
Alt-Kaulsdorf,PROPN,Alt-Kaulsdorf
zwischen,ADP,zwischen
Myslowitzer,ADJ,Myslowitzer
Straße,NOUN,Straße
und,CCONJ,und
Kressenweg,NOUN,Kressenweg
",",PUNCT,--
stadtauswärts,ADV,stadtauswärts
"
",SPACE,"
"
Im,ADP,in
Zeitraum,NOUN,Zeitraum
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
8.,ADJ,8.
bis,ADP,bis
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Juli,NOUN,Juli
2024,NUM,2024
wird,AUX,werden
Alt-Kaulsdorf,PROPN,Alt-Kaulsdorf
zwischen,ADP,zwischen
Myslowitzer,ADJ,Myslowitzer
Straße,NOUN,Straße
und,CCONJ,und
Kressenweg,NOUN,Kressenweg
in,ADP,in
Richtung,NOUN,Richtung
stadtauswärts,ADV,stadtauswärts
",",PUNCT,--
auf,ADP,auf
Grund,NOUN,Grund
notwendiger,ADJ,notwendig
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
an,ADP,an
der,DET,der
Fahrbahndecke,NOUN,Fahrbahndecke
voll,ADV,voll
gesperrt,VERB,sperren
und,CCONJ,und
der,DET,der
Verkehr,NOUN,Verkehr
auf,ADP,auf
die,DET,der
Gegenfahrbahn,NOUN,Gegenfahrbahn
umgeleitet,VERB,umleiten
.,PUNCT,--
Hiervon,ADV,hiervon
ist,AUX,sein
auch,ADV,auch
der,DET,der
stadteinwärts,ADV,stadteinwärts
führende,ADJ,führend
Verkehr,NOUN,Verkehr
betroffen,VERB,betreffen
",",PUNCT,--
da,SCONJ,da
dieser,PRON,dieser
ebenfalls,ADV,ebenfalls
nur,ADV,nur
eine,DET,ein
Spur,NOUN,Spur
zur,ADP,zu
Verfügung,NOUN,Verfügung
hat,VERB,haben
.,PUNCT,--
Großräumige,ADJ,großräumig
Umfahrungen,NOUN,Umfahrunge
sind,AUX,sein
über,ADP,über
die,DET,der
Chemnitzer,ADJ,Chemnitzer
Straße,NOUN,Straße
und,CCONJ,und
Köpenicker,NOUN,Köpenicker
Straße,NOUN,Straße
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Baukosten,NOUN,Baukosten
betragen,VERB,betragen
ca.,ADV,ca.
300.000,NUM,300.000
Euro,NOUN,Euro
und,CCONJ,und
werden,AUX,werden
aus,ADP,aus
Mautmitteln,NOUN,Mautmittel
der,DET,der
Bundesfernstraßen,NOUN,Bundesfernstraßen
finanziert,VERB,finanzieren
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
bittet,VERB,bitten
alle,DET,aller
Verkehrsteilnehmer,NOUN,Verkehrsteilnehmer
für,ADP,für
die,DET,der
entstehenden,ADJ,entstehend
Verkehrseinschränkungen,NOUN,Verkehrseinschränkung
um,ADP,um
Verständnis,NOUN,Verständnis
.,PUNCT,--
