Token,PoS,Lemma
„,PUNCT,--
Verflimmerter,NOUN,Verflimmerter
Donnerstag,NOUN,Donnerstag
“,PUNCT,--
:,PUNCT,--
zum,ADP,zu
120.,ADJ,120.
Geburtstag,NOUN,Geburtstag
Erich,PROPN,Erich
Kästners,PROPN,Kästner
"
",SPACE,"
"
„,PUNCT,--
Kästner,NOUN,Kästner
und,CCONJ,und
der,DET,der
Film,NOUN,Film
“,PUNCT,--
heißt,VERB,heißen
eine,DET,ein
Präsentation,NOUN,Präsentation
durch,ADP,durch
die,DET,der
deutsche,ADJ,deutsch
Filmgeschichte,NOUN,Filmgeschicht
anhand,ADP,anhand
verschiedener,ADJ,verschieden
Verfilmungen,NOUN,Verfilmungen
der,DET,der
Bücher,NOUN,Buch
von,ADP,von
Erich,PROPN,Erich
Kästner,PROPN,Kästner
.,PUNCT,--
Das,DET,der
Kulturhaus,NOUN,Kulturhaus
Karlshorst,PROPN,Karlshorst
lädt,VERB,laden
zu,ADP,zu
diesem,DET,dieser
„,PUNCT,--
Verflimmerten,ADJ,Verflimmerten
Donnerstag,NOUN,Donnerstag
“,PUNCT,--
für,ADP,für
den,DET,der
28.,ADJ,28.
März,NOUN,März
2019,NUM,2019
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
in,ADP,in
das,DET,der
Kulturhaus,NOUN,Kulturhaus
Karlshorst,PROPN,Karlshorst
",",PUNCT,--
Treskowallee,PROPN,Treskowallee
112,NUM,112
",",PUNCT,--
10318,NUM,10318
Berlin,PROPN,Berlin
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
6,NUM,6
€,PROPN,€
",",PUNCT,--
ermäßigt,VERB,ermäßigen
3,NUM,3
€,PROPN,€
(,PUNCT,--
mit,ADP,mit
Berlinpass,NOUN,Berlinpass
),PUNCT,--
.,PUNCT,--
Die,DET,der
Filmwissenschaftlerin,NOUN,Filmwissenschaftlerin
Irina,PROPN,Irina
Vogt,PROPN,Vogt
vereint,VERB,vereinen
in,ADP,in
ihrer,DET,ihr
Präsentation,NOUN,Präsentation
Wissenswertes,NOUN,Wissenswertes
zur,ADP,zu
Biografie,PROPN,Biografie
Erich,PROPN,Erich
Kästners,PROPN,Kästner
und,CCONJ,und
Unterhaltsames,NOUN,Unterhaltsame
zu,ADP,zu
den,DET,der
Filmen,NOUN,Film
.,PUNCT,--
Die,DET,der
Verfilmungen,NOUN,Verfilmung
stehen,VERB,stehen
gleichzeitig,ADV,gleichzeitig
für,ADP,für
verschiedene,ADJ,verschieden
Epochen,NOUN,Epoche
im,ADP,in
deutschen,ADJ,deutsch
Film,NOUN,Film
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
Ausschnitte,NOUN,Ausschnitt
aus,ADP,aus
Verfilmungen,NOUN,Verfilmung
verschiedener,ADJ,verschieden
Jahrzehnte,NOUN,Jahrzehnt
von,ADP,von
„,PUNCT,--
Emil,PROPN,Emil
und,CCONJ,und
die,DET,der
Detektive,NOUN,Detektiv
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Das,DET,der
doppelte,ADJ,doppelt
Lottchen,NOUN,Lottche
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Drei,NUM,drei
Männer,NOUN,Mann
im,ADP,in
Schnee,NOUN,Schnee
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Fabian,NOUN,Fabian
“,PUNCT,--
gezeigt,VERB,zeigen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
jährt,VERB,jähren
sich,PRON,sich
der,DET,der
Geburtstag,NOUN,Geburtstag
des,DET,der
großen,ADJ,groß
deutschen,ADJ,deutsch
Dichters,NOUN,Dichter
Erich,PROPN,Erich
Kästner,PROPN,Kästner
zum,ADP,zu
120.,ADJ,120.
Mal,NOUN,Mal
.,PUNCT,--
Die,DET,der
Bücher,NOUN,Buch
Erich,PROPN,Erich
Kästners,PROPN,Kästner
erfreuten,VERB,erfreuen
sich,PRON,sich
von,ADP,von
Anfang,NOUN,Anfang
an,ADP,an
großer,ADJ,groß
Beliebtheit,NOUN,Beliebtheit
und,CCONJ,und
hoher,ADJ,hoch
Auflagen,NOUN,Auflage
im,ADP,in
In-,X,In
und,CCONJ,und
Ausland,NOUN,Ausland
.,PUNCT,--
So,ADV,so
wurden,AUX,werden
seine,DET,sein
Stoffe,NOUN,Stoff
zur,ADP,zu
Grundlage,NOUN,Grundlage
zahlreicher,ADJ,zahlreich
Verfilmungen,NOUN,Verfilmung
–,PUNCT,--
teilweise,ADV,teilweise
mit,ADP,mit
Drehbüchern,NOUN,Drehbücher
von,ADP,von
Kästner,NOUN,Kästner
selbst,ADV,selbst
.,PUNCT,--
Während,ADP,während
des,DET,der
Verbots,NOUN,Verbot
seiner,DET,sein
Bücher,NOUN,Buch
in,ADP,in
der,DET,der
Nazidiktatur,NOUN,Nazidiktatur
war,AUX,sein
es,PRON,es
der,DET,der
Film,NOUN,Film
",",PUNCT,--
der,DET,der
Kästners,NOUN,Kästner
Existenz,NOUN,Existenz
sicherte,VERB,sichern
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Erinnerungskultur,NOUN,Erinnerungskultur
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
statt,ADV,statt
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
initiiert,VERB,initiieren
das,DET,der
Amt,NOUN,Amt
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
zahlreiche,ADJ,zahlreich
Veranstaltungen,NOUN,Veranstaltung
zu,PART,zu
historisch,ADV,historisch
und,CCONJ,und
kulturell,ADV,kulturell
bedeutenden,ADJ,bedeutend
Themen,NOUN,Thema
.,PUNCT,--
Beteiligt,VERB,beteiligen
sind,AUX,sein
die,DET,der
kommunalen,ADJ,kommunal
Einrichtungen,NOUN,Einrichtung
und,CCONJ,und
