Token,PoS,Lemma
Kiezblockkonzept,NOUN,Kiezblockkonzept
für,ADP,für
den,DET,der
Kungerkiez,NOUN,Kungerkiez
in,ADP,in
Alt-Treptow,PROPN,Alt-Treptow
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
hat,AUX,haben
Anfang,NOUN,Anfang
Juni,NOUN,Juni
2024,NUM,2024
das,DET,der
Büro,NOUN,Büro
Stadtraum,NOUN,Stadtraum
mit,ADP,mit
der,DET,der
Erarbeitung,NOUN,Erarbeitung
eines,DET,ein
städtebaulichen,ADJ,städtebaulich
Verkehrs-,X,Verkehr
und,CCONJ,und
Freiraumkonzeptes,NOUN,Freiraumkonzept
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
eines,DET,ein
Kiezblocks,NOUN,Kiezblock
im,ADP,in
Ortsteil,NOUN,Ortsteil
Alt-Treptow,PROPN,Alt-Treptow
des,DET,der
Bezirks,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
",",PUNCT,--
kurz,ADV,kurz
„,PUNCT,--
Kiezblockkonzept,NOUN,Kiezblockkonzept
für,ADP,für
den,DET,der
Kungerkiez,NOUN,Kungerkiez
“,PUNCT,--
",",PUNCT,--
beauftragt,VERB,beauftragen
.,PUNCT,--
Das,DET,der
Planungsbüro,NOUN,Planungsbüro
Stadtraum,NOUN,Stadtraum
wird,AUX,werden
die,DET,der
Bearbeitung,NOUN,Bearbeitung
in,ADP,in
Arbeitsgemeinschaft,NOUN,Arbeitsgemeinschaft
mit,ADP,mit
dem,DET,der
Büro,NOUN,Büro
Fairspaces,PROPN,Fairspaces
vornehmen,VERB,vornehmen
.,PUNCT,--
Die,DET,der
Erarbeitung,NOUN,Erarbeitung
wird,AUX,werden
unter,ADP,unter
Beteiligung,NOUN,Beteiligung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
erfolgen,VERB,erfolgen
",",PUNCT,--
die,PRON,der
ihre,DET,ihr
Ideen,NOUN,Idee
",",PUNCT,--
Vorschläge,NOUN,Vorschlag
und,CCONJ,und
Anregungen,NOUN,Anregung
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Erarbeitung,NOUN,Erarbeitung
des,DET,der
Konzepts,NOUN,Konzept
umfassend,ADV,umfassend
einbringen,VERB,einbringen
kann,AUX,können
.,PUNCT,--
Des,DET,der
Weiteren,NOUN,Weiter
werden,AUX,werden
Verkehrszählungen,NOUN,Verkehrszählung
durchgeführt,VERB,durchführen
",",PUNCT,--
deren,DET,der
Ergebnisse,NOUN,Ergebnis
eine,DET,ein
solide,ADJ,solide
Datengrundlage,NOUN,Datengrundlage
für,ADP,für
die,DET,der
Maßnahmenvorschläge,NOUN,Maßnahmenvorschlag
bilden,VERB,bilden
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Fertigstellung,NOUN,Fertigstellung
des,DET,der
Kiezblockkonzepts,NOUN,Kiezblockkonzept
ist,AUX,sein
für,ADP,für
November,NOUN,November
dieses,DET,dieser
Jahres,NOUN,Jahr
geplant,VERB,planen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
(,PUNCT,--
BA,PROPN,BA
),PUNCT,--
Treptow-Köpenick,PROPN,Treptow-Köpenick
wurde,AUX,werden
am,ADP,an
09.09.2021,PROPN,09.09.2021
(,PUNCT,--
Drs,NOUN,Drs
.,PUNCT,--
