Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
"
",SPACE,"
"
Aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
müssen,AUX,müssen
in,ADP,in
der,DET,der
Rykestraße,PROPN,Rykestraße
zwei,NUM,zwei
Linden,PROPN,Linde
sowie,CCONJ,sowie
in,ADP,in
der,DET,der
Sonnenburger,ADJ,Sonnenburger
Straße,NOUN,Straße
drei,NUM,drei
Kirschen,NOUN,Kirsche
gefällt,VERB,fällen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Bäume,NOUN,Baum
haben,VERB,haben
große,ADJ,groß
Vitalitätsverluste,NOUN,Vitalitätsverlust
und,CCONJ,und
diverse,ADJ,diverser
Faulstellen,NOUN,Faulstell
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
werden,AUX,werden
voraussichtlich,ADV,voraussichtlich
im,ADP,in
November,NOUN,November
durchgeführt,VERB,durchführen
.,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
24.,ADJ,24.
Oktober,NOUN,Oktober
2019,NUM,2019
musste,VERB,musstn
eine,DET,ein
Linde,NOUN,Linde
im,ADP,in
Park,NOUN,Park
an,ADP,an
der,DET,der
Diesterwegstraße,PROPN,Diesterwegstraße
gefällt,VERB,fällen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Baum,NOUN,Baum
war,AUX,sein
wegen,ADP,wegen
ungenügender,ADJ,ungenügend
Restwandstärke,NOUN,Restwandstärk
nicht,PART,nicht
mehr,ADV,mehr
verkehrssicher,ADV,verkehrssich
.,PUNCT,--
