Token,PoS,Lemma
2018,NUM,2018
schafft,VERB,schaffen
Jobcenter,NOUN,Jobcenter
höchste,ADJ,hoch
Integrationsquote,NOUN,Integrationsquote
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Hinter,ADP,hinter
Jobcenter-Zahlen,NOUN,Jobcenter-Zahl
stehen,VERB,stehen
Menschen,NOUN,Mensch
Es,PRON,es
zählt,VERB,zählen
heute,ADV,heute
oft,ADV,oft
nur,ADV,nur
",",PUNCT,--
was,PRON,was
in,ADP,in
Zahlen,NOUN,Zahl
gemessen,VERB,messen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Die,DET,der
Zahlen,NOUN,Zahl
des,DET,der
Jobcenters,NOUN,Jobcenter
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
im,ADP,in
Berliner,ADJ,Berliner
Vergleich,NOUN,Vergleich
gut,ADV,gut
.,PUNCT,--
Zum,ADP,zu
Beispiel,NOUN,Beispiel
hat,AUX,haben
es,PRON,es
2018,NUM,2018
die,DET,der
höchste,ADJ,hoch
Integrationsquote,NOUN,Integrationsquote
in,ADP,in
Berlin,PROPN,Berlin
geschafft,VERB,schaffen
.,PUNCT,--
Wichtig,ADV,wichtig
an,ADP,an
dieser,DET,dieser
statistischen,ADJ,statistisch
Zahl,NOUN,Zahl
ist,AUX,sein
vor,ADP,vor
allem,PRON,alle
die,DET,der
gute,ADJ,gut
Nachricht,NOUN,Nachricht
",",PUNCT,--
die,PRON,der
für,ADP,für
viele,DET,vieler
Frauen,NOUN,Frau
und,CCONJ,und
Männer,NOUN,Mann
aus,ADP,aus
unserem,DET,unser
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
dahintersteckt,VERB,dahintersteckt
.,PUNCT,--
Es,PRON,es
konnten,AUX,können
nämlich,ADV,nämlich
mit,ADP,mit
Unterstützung,NOUN,Unterstützung
des,DET,der
Jobcenters,NOUN,Jobcenter
etwa,ADV,etwa
8.580,NUM,8.580
Personen,NOUN,Person
eine,DET,ein
Erwerbstätigkeit,NOUN,Erwerbstätigkeit
oder,CCONJ,oder
eine,DET,ein
Ausbildung,NOUN,Ausbildung
aufnehmen,VERB,aufnehmen
.,PUNCT,--
Über,ADV,über
600,NUM,600
dieser,DET,dieser
Personen,NOUN,Person
waren,AUX,sein
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
.,PUNCT,--
Für,ADP,für
etwa,ADV,etwa
1.970,NUM,1.970
Personen,NOUN,Person
haben,AUX,haben
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Jobcenters,NOUN,Jobcenter
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Leistungsbeziehenden,NOUN,Leistungsbeziehende
eine,DET,ein
geeignete,ADJ,geeignet
Qualifizierung,NOUN,Qualifizierung
gesucht,VERB,suchen
und,CCONJ,und
gefunden,VERB,finden
.,PUNCT,--
Auch,ADV,auch
das,PRON,der
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Schritt,NOUN,Schritt
.,PUNCT,--
Denn,CCONJ,denn
mit,ADP,mit
einer,DET,ein
Fort-,X,Fort
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
verbessern,VERB,verbessern
Menschen,NOUN,Mensch
im,ADP,in
Leistungsbezug,NOUN,Leistungsbezug
nach,ADP,nach
SGB,PROPN,SGB
II,NUM,II
ihre,DET,ihr
Chancen,NOUN,Chance
auf,ADP,auf
eine,DET,ein
neue,ADJ,neu
Arbeitsstelle,NOUN,Arbeitsstelle
oder,CCONJ,oder
auf,ADP,auf
einen,DET,ein
Job,NOUN,Job
mit,ADP,mit
besserer,ADJ,gut
Bezahlung,NOUN,Bezahlung
.,PUNCT,--
Eines,PRON,einer
darf,AUX,dürfen
über,ADP,über
diesen,DET,dieser
Vermittlungszahlen,NOUN,Vermittlungszahl
nicht,PART,nicht
vergessen,VERB,vergessen
werden,AUX,werden
:,PUNCT,--
Das,DET,der
Jobcenter,NOUN,Jobcenter
sichert,VERB,sichern
für,ADP,für
viele,DET,vieler
Menschen,NOUN,Mensch
die,DET,der
Existenz,NOUN,Existenz
.,PUNCT,--
Dafür,ADV,dafür
wurden,AUX,werden
2018,NUM,2018
immerhin,ADV,immerhin
etwa,ADV,etwa
"100,6",NUM,"100,6"
Mio.,NOUN,Mio.
Euro,NOUN,Euro
für,ADP,für
Leistungen,NOUN,Leistung
zum,ADP,zu
Lebensunterhalt,NOUN,Lebensunterhalt
ausgezahlt,VERB,auszahlen
",",PUNCT,--
außerdem,ADV,außerdem
weitere,ADJ,weit
über,ADV,über
100,NUM,100
Mio.,NOUN,Mio.
Euro,NOUN,Euro
für,ADP,für
Unterkunft,NOUN,Unterkunft
und,CCONJ,und
Heizung,NOUN,Heizung
aufgewendet,VERB,aufwenden
.,PUNCT,--
Zum,ADP,zu
Oktober,NOUN,Oktober
2018,NUM,2018
bezogen,VERB,beziehen
durchschnittlich,ADV,durchschnittlich
etwa,ADV,etwa
41.500,NUM,41.500
Personen,NOUN,Person
Leistungen,NOUN,Leistung
vom,ADP,von
Jobcenter,NOUN,Jobcenter
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
wovon,SCONJ,wovon
etwa,ADV,etwa
28.500,NUM,28.500
erwerbsfähig,ADV,erwerbsfähig
sind,AUX,sein
.,PUNCT,--
Für,ADP,für
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
zählen,VERB,zählen
die,DET,der
Menschen,NOUN,Mensch
",",PUNCT,--
um,SCONJ,um
deren,PRON,der
berufliche,ADJ,beruflich
und,CCONJ,und
gesellschaftliche,ADJ,gesellschaftlich
Teilhabe,NOUN,Teilhabe
es,PRON,es
Tag,NOUN,Tag
täglich,ADV,täglich
geht,VERB,gehen
.,PUNCT,--
Diese,DET,dieser
Menschen,NOUN,Mensch
haben,AUX,haben
oft,ADV,oft
viele,DET,vieler
Lebenspäckchen,NOUN,Lebenspäckche
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Ihr,DET,ihr
Weg,NOUN,Weg
zur,ADP,zu
Erwerbsarbeit,NOUN,Erwerbsarbeit
ist,AUX,sein
daher,ADV,daher
oft,ADV,oft
nicht,PART,nicht
einfach,ADV,einfach
",",PUNCT,--
sie,PRON,sie
brauchen,VERB,brauchen
viele,DET,vieler
Hilfsmaßnahmen,NOUN,Hilfsmaßnahme
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Beispielsweise,ADV,beispielsweise
konnten,AUX,können
über,ADV,über
11.000,NUM,11.000
Angebote,NOUN,Angebot
der,DET,der
aktiven,ADJ,aktiv
Arbeitsmarktförderung,NOUN,Arbeitsmarktförderung
von,ADP,von
Kunden,NOUN,Kunde
und,CCONJ,und
Kundinnen,NOUN,Kundinn
des,DET,der
Jobcenters,NOUN,Jobcenter
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
angenommen,VERB,annehmen
werden,AUX,werden
.,PUNCT,--
Anschluss,ADV,Anschluss
halten,VERB,halten
an,ADP,an
die,DET,der
Anforderungen,NOUN,Anforderung
des,DET,der
Arbeitsmarktes,NOUN,Arbeitsmarkt
und,CCONJ,und
Aufholen,NOUN,Aufhole
von,ADP,von
Bildungsdefiniten,NOUN,bildungsdefiniter
sind,AUX,sein
wichtige,ADJ,wichtig
Schlüsselthemen,NOUN,Schlüsseltheme
",",PUNCT,--
um,SCONJ,um
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
wieder,ADV,wieder
Fuß,NOUN,Fuß
zu,PART,zu
fassen,VERB,fassen
.,PUNCT,--
Denn,CCONJ,denn
:,PUNCT,--
Eine,DET,ein
erfolgreiche,ADJ,erfolgreich
Zusammenarbeit,NOUN,Zusammenarbeit
von,ADP,von
Bürgerin,NOUN,Bürgerin
oder,CCONJ,oder
Bürger,NOUN,Bürger
und,CCONJ,und
der,DET,der
Integrationsfachkraft,NOUN,Integrationsfachkraft
hat,AUX,haben
auf,ADP,auf
Sicht,NOUN,Sicht
immer,ADV,immer
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
aus,ADP,aus
dem,DET,der
staatlichen,ADJ,staatlich
Transfersystem,NOUN,Transfersystem
herauszukommen,VERB,herauskommen
.,PUNCT,--
